global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1231968,8028,-192.251268,600,0.63,-33.85303236,-0.0027263687399681656,10.29685256332159,0.7132116023451089,0.0003,1788.1853198720617,429.50358190780247,0.1573756282440899,0.059028189916369024,0.8039080392843723,0.13505264152435004,0.11899126482082575,0.8028891478188863,0.06399159497860334,0.37981146573714947,False,2026-08-07T17:52:50.294637+00:00
1236976,8054,-47.165824,228,0.6,-37.01561714,-0.0027263687399681656,10.29685256332159,0.7132116023451089,0.0003,5127.311995036008,148.81559786857508,0.1777867960675279,0.0013962242299746363,0.8756470050898358,0.1553994261684866,0.004504875952915956,0.802895820526809,0.07618131596300136,0.26454488217020317,False,2026-08-07T17:52:51.271369+00:00
1241984,8089,21.58986,20,0.64,-38.79732589,-0.006570271665987093,10.251798115670681,0.7118498876690864,0.0003,1909.4716761038444,396.9768232156674,0.14684622504873845,-0.13413294031561954,0.8709543074999064,0.14384702243293732,-0.1354349632725029,0.8799119311823981,0.009535696206780858,0.12560798963125208,True,2026-08-07T17:52:53.894088+00:00
1246992,8130,13.679112,65,0.72,-25.782758720000007,-0.008642113434325438,15.859552131593228,0.7108507264405489,0.0003,1874.3142610226555,401.7511981097273,0.18278460794396903,0.036815708257351185,0.8487937845542016,0.18252596655473158,0.059441809746061655,0.8028951403091729,0.05117316589265672,0.32023505270826297,False,2026-08-07T17:52:56.565993+00:00
1252000,8153,11.357529,83,0.74,-21.87155746,-0.008642113434325438,15.859552131593228,0.7108507264405489,0.0003,4730.247247041889,158.1312690299159,0.15789558838430612,0.05975889225244948,0.8039149825507503,0.16846901810026702,0.11007337026542234,0.8029067542927257,0.05142334720626977,0.37017026305092504,False,2026-08-07T17:52:57.624715+00:00
1257008,8189,18.148042,22,0.71,-22.940902980000004,-0.006075755345227663,13.624068602919579,0.7079437550157308,0.0003,1729.6321147697624,429.5664920045164,0.15103961371670646,0.04944138379755583,0.802853799986875,0.16846902056432722,0.11007336994994414,0.8029067542927257,0.06308743751335764,0.37017026279190396,False,2026-08-07T17:53:00.520128+00:00
1262016,8220,23.390984,20,0.66,-28.071341569999994,-0.005418992564227665,16.88956258893013,0.7020443376153708,0.0003,1749.5929790635976,421.80324728725054,0.14951722632695366,0.047342199440652835,0.8026290800326624,0.17409385614327375,0.1068686685801716,0.8029059710041456,0.06440099323734537,0.3671392879640847,False,2026-08-07T17:53:03.382511+00:00
1267024,8251,24.620617,19,0.7,-22.387107139999994,-0.005418992564227665,16.88956258893013,0.7020443376153708,0.0003,4318.695894570325,169.72160529328613,0.14600024007938764,0.04265788886336762,0.8020011388091965,0.1740938556176266,0.1068686710075669,0.8029059710041456,0.07009346973064766,0.3671392903695121,False,2026-08-07T17:53:04.542128+00:00
1272032,8286,21.880326,22,0.68,-22.79881418,-0.004464825142349582,9.935941970348358,0.6885659411549568,0.0003,1742.7903191307005,417.702572712883,0.14882259906713693,0.04628754858164992,0.8026191005111787,0.17838194055725168,0.09299834234411258,0.8029017048440307,0.05527868294792746,0.35347662643566924,False,2026-08-07T17:53:07.415672+00:00
1277040,8311,9.175262,103,0.68,-29.15135421,-0.004464825142349582,9.935941970348358,0.6885659411549568,0.0003,5119.137275985227,141.22692184707228,0.14495668647093465,0.04005558230115982,0.8021538276632647,0.17838194273189745,0.092998341161724,0.8029017048440307,0.06261583499528206,0.3534766253679692,False,2026-08-07T17:53:08.394001+00:00
1282048,8330,22.740294,20,0.66,-31.11369145,-0.002232210927468259,12.440512138605119,0.6773406989872456,0.0003,1901.6338178732847,377.5448213278676,0.14468074736406827,0.03761174993723813,0.8020993688345455,0.14265768705216308,0.0994444841476757,0.8028776638148336,0.06187071630456985,0.35986260295086153,False,2026-08-07T17:53:11.027503+00:00
1287056,8356,-7.650848,133,0.62,-38.03382682000001,-0.004656425298162503,9.505513870716095,0.6471009753644467,0.0003,1888.629468755274,377.4927860624112,0.14455748297742793,0.02689607893946952,0.8084573694360646,0.14265768952656252,0.09944448406919294,0.8028776638148336,0.07278745370489359,0.35986260275322496,False,2026-08-07T17:53:13.679148+00:00
1292064,8388,-222.252373,600,0.68,-35.7917104,-0.004656425298162503,9.505513870716095,0.6471009753644467,0.0003,4575.354865269836,154.72810762149456,0.14856448499681102,0.04155415988856796,0.8049211315800293,0.14423267922443148,0.10377387991440452,0.802877363203689,0.062403806698944554,0.3641154269080332,False,2026-08-07T17:53:14.773715+00:00
1297072,8420,23.959951,20,0.71,-31.729577270000004,-0.004420353536261246,12.985348431766033,0.6250085208564997,0.0003,1759.8766332946198,399.4189062468922,0.14941540792349398,0.03459052223073583,0.811371485298073,0.14423267706634862,0.10377388113684054,0.802877363203689,0.06989526420883468,0.36411542822277426,False,2026-08-07T17:53:17.619368+00:00
1302080,8438,-6.980991,112,0.75,-26.53855093,-0.004420353536261246,12.985348431766033,0.6250085208564997,0.0003,4507.2858621932,154.84263065143136,0.1539025804278931,0.034232062569565125,0.8155268882241067,0.18202860818258187,0.09542006548297652,0.8028967495858095,0.06851689966578882,0.3561020675682536,False,2026-08-07T17:53:18.730463+00:00
1307088,8468,-184.047605,600,0.74,-31.39060987,-0.0009753181206178851,8.802394950389862,0.629581194370985,0.0003,1772.1341711309442,391.00425424210175,0.14528068370910352,0.04127778958514815,0.8021516709186036,0.1820286096795792,0.0954200635087893,0.8028967495858095,0.06543967474685734,0.3561020656904521,False,2026-08-07T17:53:21.556431+00:00
1312096,8484,8.495956,85,0.72,-34.12644761,-0.0037288817271473817,9.10615832656622,0.6478301171213389,0.0003,1838.489101837581,374.1681140847861,0.14465512196663974,0.03677692642981326,0.8020911807119052,0.13841960619234717,0.10422668129757331,0.8028851961816365,0.0677420220340266,0.36486543925937603,False,2026-08-07T17:53:24.280405+00:00
1317104,8506,23.147332,20,0.65,-43.63762831,-0.0037288817271473817,9.10615832656622,0.6478301171213389,0.0003,5382.140742289512,126.88185476723571,0.15342519300086593,0.029206621878681623,0.8194152478492738,0.1384196084331582,0.10422668023690902,0.8028851961816365,0.07827144646948357,0.36486543806803323,False,2026-08-07T17:53:25.210893+00:00
1322112,8532,9.345298,107,0.67,-43.378669280000004,-0.00020221752347424627,8.806531217694282,0.6723992809653282,0.0003,2034.758889627145,333.15396898166057,0.16446740296127638,-0.009091849670256596,0.8692232134979133,0.14218019512432944,0.04273372869519612,0.8028795540716666,0.087086688719613,0.30325773845938964,False,2026-08-07T17:53:27.672130+00:00
1327120,8548,-164.063773,600,0.64,-49.31806797,-0.003365489625139162,11.859535516798497,0.7025579009205103,0.0003,2014.5364939593371,334.012315993111,0.17366850616435728,0.012137503020655624,0.85846201039139,0.1393728669745471,0.07220731720006235,0.802879554071667,0.0887354658156479,0.3328470823337837,False,2026-08-07T17:53:30.158043+00:00
1332128,8581,3.988137,124,0.65,-48.14277651,-0.003365489625139162,11.859535516798497,0.7025579009205103,0.0003,4868.38362402537,137.18557360682627,0.08518904502536005,-0.2684569033112338,0.7899893630531627,0.13908619408054584,-0.07782803935879208,0.8029028488976886,0.1985221009478094,0.18336851016981737,False,2026-08-07T17:53:31.186739+00:00
1337136,8616,22.351762,21,0.7,-34.78406167000001,-0.0065338238906406335,15.422517183423043,0.7047357443720103,0.0003,1744.354405718705,380.0053462913623,0.13418857778767124,-0.07964455694726434,0.8321498882022489,0.08214784317210784,-0.12948692349476199,0.7929028489126833,0.08205382169880522,0.15196914641339812,False,2026-08-07T17:53:34.057703+00:00
1342144,8648,-159.360337,600,0.73,-23.086869939999996,-0.0065338238906406335,15.422517183423043,0.7047357443720103,0.0003,4480.44022958202,146.82842896921568,0.1446112602637725,0.01745638513458316,0.8170605451532903,0.13885361536805274,0.08839409112475112,0.8028853758090565,0.07256889162602957,0.34903525941320546,False,2026-08-07T17:53:35.175461+00:00
1347152,8679,3.636765,70,0.75,-19.39527199,-0.008549906383268534,14.705418315529823,0.6945355735719204,0.0003,1763.0163892377232,370.30171924962787,0.14465939539508008,0.03700804648895757,0.8020885128109119,0.1388536150630104,0.08839409357516236,0.8028853758090565,0.0517191251960792,0.3490352618775964,False,2026-08-07T17:53:38.016045+00:00
1352160,8719,19.902252,22,0.75,-22.57908803,-0.005248914324329235,15.739068286120892,0.6881590735167264,0.0003,1786.0645312479407,362.7192571521186,0.1549252263574359,0.05510471272605868,0.8034843853858561,0.16467785008557256,0.11952397973667779,0.8029013831073308,0.06515593237322923,0.3795528072305477,False,2026-08-07T17:53:40.819970+00:00
1357168,8749,-162.531389,600,0.78,-20.72503166,-0.005248914324329235,15.739068286120892,0.6881590735167264,0.0003,5100.579633594889,126.03116629451229,0.1552138539391159,0.05556952453558458,0.8035901490245582,0.16467784804190067,0.11952398115061959,0.8029013831073308,0.06465457527345357,0.3795528086191946,False,2026-08-07T17:53:41.801837+00:00
1362176,8779,-165.847434,600,0.77,-23.346737570000002,-0.005555751899373717,13.630700406432151,0.6785724367946386,0.0003,1898.6007467833272,335.9442479313372,0.08508812531580023,-0.2157659437314268,0.8292507043850825,0.16870776118072642,0.11444029171439594,0.8029002524629101,0.3416471099628792,0.3745415292914025,False,2026-08-07T17:53:44.439553+00:00
1367184,8799,21.885312,21,0.76,-27.632005040000003,-0.005555751899373717,13.630700406432151,0.6785724367946386,0.0003,5220.2044762131745,121.22437021069634,0.1458129977616857,0.037591981044844486,0.8021424604142919,0.16870776362855538,0.11444029134062245,0.8029002524628513,0.08018982072684672,0.3745415289746399,False,2026-08-07T17:53:45.398908+00:00
1372192,8827,-19.318294,10,0.7,-32.81434258,-0.00022586030609090814,5.375421703606844,0.6866539254784584,0.0003,1867.7246963101964,336.13519232265486,0.18082612917205337,0.024404656651963366,0.8558394385811736,0.16659510576271547,0.055531572817586895,0.8028966713476207,0.06304239478006088,0.3156004893290908,False,2026-08-07T17:53:48.080260+00:00
1377200,8852,23.47767,19,0.71,-30.68522037999999,-0.003908341491478495,9.504586049169301,0.6857349202036858,0.0003,1933.411930430185,322.12483547746945,0.17466651083350554,0.03280240791387551,0.8417280401736686,0.13838473703522336,0.0810974338011201,0.8028838768518094,0.07181675055009532,0.3417816246358864,False,2026-08-07T17:53:50.670483+00:00
1382208,8877,-163.68852,600,0.67,-35.72023889,-0.003908341491478495,9.504586049169301,0.6857349202036858,0.0003,4392.135133004588,140.65869589430838,0.14926440318932202,0.04437016507592571,0.8037129481348616,0.13836471351688798,0.08404029924858962,0.8028867366857725,0.04114857720008224,0.3447199053264337,False,2026-08-07T17:53:51.810709+00:00
1387216,8916,23.228396,20,0.65,-33.24762644999999,-0.005131706470274366,9.310245372354984,0.6680879045277834,0.0003,1708.562101192882,358.6548007661923,0.17684614856035674,-0.04018366360773412,0.7997733274071737,0.14051388503957288,-0.0757692136682586,0.8026896243460638,0.05093986193041316,0.18525844463522503,False,2026-08-07T17:53:54.741827+00:00
1392224,8925,-200.55909,600,0.65,-36.34390062000001,-0.005131706470274366,9.310245372354984,0.6680879045277834,0.0003,4573.834543400974,132.88106384978127,0.1201216235932385,-0.08316969479340176,0.8370443896810911,0.08742127299256235,-0.14678972920149813,0.7928795385490452,0.08406756677227119,0.13447764508753968,False,2026-08-07T17:53:55.836761+00:00
1397232,8951,18.667049,67,0.56,-47.538411190000005,-0.007900335859449114,9.512432090938091,0.666255684942007,0.0003,1865.3217126407712,323.14425759117444,0.031668015980515725,-0.21009681144457187,0.8077700749890305,0.15275203957301853,-0.22728252475076818,0.8029051408361202,0.12239426904681731,0.033510686609426354,False,2026-08-07T17:53:58.521546+00:00
1402240,8976,22.376346,20,0.57,-45.46899309,-0.0067794032031088134,15.977607299387454,0.6731684524565935,0.0003,526.7822476742037,1134.738314814461,0.161794202016836,0.050367973388025275,0.8143964022413406,0.14736177233376152,0.11002826699081107,0.8029059934974105,0.062447379067740526,0.37024403191782396,False,2026-08-07T17:54:08.028317+00:00
1407248,9001,-188.294996,600,0.59,-45.74937891,-0.0067794032031088134,15.977607299387454,0.6731684524565935,0.0003,4424.155113003537,133.98083585672103,0.15536813995659798,0.04538339238245845,0.809669774444614,0.14736177085663849,0.11002826897714128,0.8029059934974105,0.06548901242810362,0.370244033953418,False,2026-08-07T17:54:09.160291+00:00
1412256,9027,17.599178,91,0.62,-40.20135937,-0.007549845911853481,13.838941840827465,0.6810822214931249,0.0003,1807.3795749536712,325.1912371617156,0.18001258850135862,-0.06769632190773371,0.8215078668662439,0.14770039916867578,-0.08391680869762871,0.8023176193395074,0.04093222900490171,0.17651223878201022,False,2026-08-07T17:54:11.931166+00:00
1417264,9058,3.435296,108,0.68,-34.26342741999999,-0.0064306170825148,11.98935538083315,0.6626929298043251,0.0003,1850.2570339247234,314.94867432764926,0.06493844209562855,-0.22455562011526786,0.7942824621889201,0.18514778280108896,-0.280445160696179,0.8028421242029783,0.13284274219159165,0.032410115329991135,False,2026-08-07T17:54:14.637796+00:00
1422272,9095,-19.477233,10,0.71,-29.65846981,-0.0064306170825148,11.98935538083315,0.6626929298043251,0.0003,4907.125745556912,117.73246294393326,0.14738751614706166,0.03435920125586207,0.809346646105701,0.17810294722561132,0.07414064104216216,0.8028927250333586,0.05067202142228172,0.33463066908805644,False,2026-08-07T17:54:15.658364+00:00
1427280,9120,28.427264,58,0.72,-25.51622409,-0.0015451960163773038,13.12540500164032,0.64686185605824,0.0003,1916.8403967959632,298.78335251975744,0.15286966132816093,0.02520395619374485,0.8221170108614916,0.18145333091364485,0.07530654068344368,0.8028928320888163,0.06080184363161453,0.33599214519447956,False,2026-08-07T17:54:18.270989+00:00
1432288,9153,21.229017,20,0.69,-28.454680419999995,-0.0015451960163773038,13.12540500164032,0.64686185605824,0.0003,4324.923067293341,131.26522510729657,0.14433596848898866,-0.2597655642229355,0.8268528657946956,0.1506493803255856,-0.23671538825446362,0.8045393111376276,0.03269655184618045,0.025091975459017108,False,2026-08-07T17:54:19.428950+00:00
1437296,9189,22.848263,64,0.69,-23.851898600000006,-0.0040301090222783385,12.423782622814178,0.6347913436591626,0.0003,1988.9306230694872,282.9178622286922,0.16261278329891315,-0.012475854806797963,0.8717656957046357,0.185803522938622,-0.02382829225209504,0.8029036299573323,0.07354367641049825,0.23757713976013312,False,2026-08-07T17:54:21.946880+00:00
1442304,9213,-1.317759,118,0.69,-27.90709947,0.0017885007677250543,6.277544394880533,0.646564956009388,0.0003,1665.2207400229015,334.908151571743,0.08518904502536005,-0.2684569033112338,0.7899893630531627,0.16169937122547376,0.09185031381400245,0.8028896101298577,0.3685668692414169,0.35185441761270236,False,2026-08-07T17:54:24.954276+00:00
1447312,9233,-8.407969,163,0.64,-36.30988029,0.0017885007677250543,6.277544394880533,0.646564956009388,0.0003,4420.40767609859,125.03100177579033,0.14574946047744383,0.02545725801665536,0.8120276148090435,0.160990768027661,0.09165718377490902,0.8028896101519142,0.06854364124667087,0.35165857947984824,False,2026-08-07T17:54:26.087210+00:00
1452320,9258,-162.859791,600,0.65,-32.690584599999994,-0.0023486170583055356,5.809033902734518,0.6592124730348587,0.0003,1847.4513205997876,296.45165417521906,0.037145259160478665,-0.21432335875406044,0.820666052850596,0.17648908971856428,-0.2921351427372737,0.8029043240320094,0.16058286288354598,0.03611865831522284,False,2026-08-07T17:54:28.797968+00:00
1457328,9287,-153.092009,600,0.62,-38.771098359999996,-0.0023486170583055356,5.809033902734518,0.6592124730348587,0.0003,4927.681326417791,110.12725134855643,0.12072099403410036,-0.15765160244470133,0.838469055389039,0.0472197078700628,-0.16579894206078588,0.7928973435150183,0.08686540815374279,0.14694636303692973,False,2026-08-07T17:54:29.814273+00:00
1462336,9313,-155.273399,600,0.63,-36.330597940000004,-0.005316778099222574,9.308454463630914,0.6717925861477851,0.0003,1890.7499163770317,284.3654760171811,0.1450086879584241,0.036981781434805974,0.8048021491864641,0.13644098837613458,0.10096047660489586,0.8028984149832988,0.06457788410683606,0.3617284792486306,False,2026-08-07T17:54:32.462959+00:00
1467344,9341,-19.564199,10,0.67,-30.48520649,-0.0054533787610125724,11.700039579719306,0.6715129863470792,0.0003,1935.8172130542462,275.1582103971475,0.14932647097939777,0.04680239352106931,0.8027450742747385,0.13644099083334005,0.10096047630702173,0.8028984149832988,0.05567007313644762,0.36172847879135367,False,2026-08-07T17:54:35.049975+00:00
1472352,9364,22.437717,21,0.63,-32.13216814,-0.0054533787610125724,11.700039579719306,0.6715129863470792,0.0003,4382.192242472795,120.40731460522538,0.0955248089536167,-0.16493484605897668,0.8376487850645051,0.09691630509096114,-0.1965887210512638,0.7928894203937868,0.05483889850511157,0.08944575373538496,False,2026-08-07T17:54:36.192792+00:00
1477360,9395,15.527308,71,0.61,-37.02420958999999,-0.003411445328674745,6.824659537151456,0.6781728643923998,0.0003,1698.869540545778,307.63986729204464,0.157734458000116,0.027119162404351464,0.8254048260274359,0.1554555966580316,0.08885905773531459,0.8029030625195267,0.06575208928589726,0.3488886552550915,False,2026-08-07T17:54:39.140627+00:00
1482368,9408,-166.965415,600,0.6,-38.39763104,-0.003411445328674745,6.824659537151456,0.6781728643923998,0.0003,4456.332431674408,116.15650491440257,0.15997347101236453,0.033641910300489936,0.8225518716659544,0.1554555950614045,0.08885905585001092,0.8029030625195267,0.05878282118627848,0.3488886533907444,False,2026-08-07T17:54:40.264422+00:00
1487376,9434,22.833914,21,0.56,-43.36725689000001,-0.0012731602633721194,5.413166330382228,0.6746197190135718,0.0003,1742.48179894826,294.19188212434324,0.1393877328022739,-0.010316500422751923,0.8362653232844717,0.1658304233801824,-0.025930599760228715,0.8028909898865825,0.045352641740840915,0.23414200384680753,False,2026-08-07T17:54:43.138493+00:00
1492384,9469,-83.376098,262,0.62,-39.39087962000001,-0.007083174058789154,14.54722154289484,0.6767227876931429,0.0003,1846.1474613518901,274.9596175964648,0.18261245694536227,0.025366330241304236,0.858981998677329,0.14479531246962413,0.07859493614690286,0.8028786388146183,0.08608721095980056,0.3389361493072428,False,2026-08-07T17:54:45.851164+00:00
1497392,9492,23.167372,20,0.64,-34.041355360000004,-0.007083174058789154,14.54722154289484,0.6767227876931429,0.0003,5314.612141461039,94.57096522227644,0.17580594580654652,0.036832723096705086,0.8392488506375871,0.1447742093431233,0.08300700273769472,0.8028786388146181,0.06646672157062736,0.3433447664203198,False,2026-08-07T17:54:46.793475+00:00
1502400,9509,-176.15522,600,0.6,-41.35268563,-0.0036800901289097965,8.222839580103756,0.6518730234354735,0.0003,1921.6268507542989,258.9472559694284,0.038840433881881534,-0.18567878689157946,0.8008335996178535,0.04716106782449429,-0.223957566427138,0.79336135015189,0.03987897220366198,0.11845539933815828,False,2026-08-07T17:54:49.399604+00:00
1507408,9538,23.911095,19,0.64,-37.723493,-0.004111639653274324,6.486282628774643,0.6287606168538332,0.0003,1991.872320346176,247.30099161897604,0.15154946417364845,0.026758146120314467,0.8183081217598288,0.15829308489454347,0.09650983305250495,0.8028895173412748,0.07175310176242872,0.3565139192546375,False,2026-08-07T17:54:51.913821+00:00
1512416,9557,-76.403124,216,0.6,-42.35954394,-0.004111639653274324,6.486282628774643,0.6287606168538332,0.0003,4725.564873868023,103.18004577533124,0.16248715829754087,0.035242018268657124,0.8246362036065972,0.15829308243376744,0.09650983324430591,0.8028895173412748,0.06514793770921519,0.356513919458218,False,2026-08-07T17:54:52.973587+00:00
1517424,9594,-182.071618,600,0.62,-44.758688060000004,-0.002081480140623171,6.863907614722848,0.6323420722037554,0.0003,1746.0996720536345,276.37368457462077,0.08518904502536005,-0.2684569033112338,0.7899893630531627,0.18028960468296942,0.03323300782663451,0.8029075340780395,0.31658774150651087,0.29393411666093866,False,2026-08-07T17:54:55.841692+00:00
1522432,9624,23.16486,20,0.67,-31.815312449999997,-0.002081480140623171,6.863907614722848,0.6323420722037554,0.0003,4348.066495270033,109.83456681711604,0.17146241265479661,0.017929556723062567,0.8497707439176958,0.18082858036164162,0.06948940662857682,0.8028830410624476,0.07031784907712947,0.33014708667551956,False,2026-08-07T17:54:56.993472+00:00
1527440,9648,23.760736,19,0.68,-28.753370780000004,-0.007055728245904902,14.856019008159638,0.6312579479068517,0.0003,1780.1818730074194,265.4560228734733,0.17161350311755671,0.02212396114727887,0.8455235831348704,0.18699963499698102,0.07847553527935922,0.8028830410624488,0.07232184171883584,0.33955068586680687,False,2026-08-07T17:54:59.806670+00:00
1532448,9666,-156.787167,600,0.66,-34.68281091,-0.004488586014485918,5.8622013088315725,0.638912096619606,0.0003,1834.943421569878,254.80458661771047,0.17125571199037726,0.03559576513600973,0.8348180260393274,0.13789763102696592,0.09091224513467104,0.8028811363895667,0.07205997117335529,0.3516076200819254,False,2026-08-07T17:55:02.535907+00:00
1537456,9695,5.988222,68,0.67,-34.05220146,-0.004488586014485918,5.8622013088315725,0.638912096619606,0.0003,5022.909559252906,92.08686609694752,0.1484283853149578,0.029291068131127217,0.8140376801445723,0.13789762871065156,0.09091224428277928,0.8028811363895667,0.06350224132681796,0.35160761937732404,False,2026-08-07T17:55:03.532943+00:00
1542464,9731,21.4897,21,0.67,-36.061713149999996,-0.006465718262188602,13.271066737174987,0.6485511410981417,0.0003,1866.0462020919542,245.1900705818932,0.1479360561724599,-0.022292787628401256,0.8660586494448353,0.1444121547353279,0.030401876948669665,0.8028943476105671,0.08233392121379363,0.2908199289170288,False,2026-08-07T17:55:06.216688+00:00
1547472,9764,22.76947,20,0.75,-23.22815564,-0.006465718262188602,13.271066737174987,0.6485511410981417,0.0003,4955.50545905795,91.31823256754646,0.12809048204281348,-0.15435673550121334,0.86688277480558,0.1780779942901733,-0.0023431510702422256,0.8028845535326149,0.1723445779777691,0.25829027406769994,False,2026-08-07T17:55:07.227289+00:00
1552480,9804,11.519633,69,0.73,-19.56077411,-0.005928374218638055,19.507630121707916,0.6475694924592972,0.0003,1869.0218036347962,239.4407594013519,0.14462102991317666,0.029115626900838576,0.8068158749110963,0.14283967023212304,0.0960259801625036,0.8029012155724359,0.06704843900980732,0.35643930123993584,False,2026-08-07T17:55:09.906769+00:00
1557488,9834,4.322356,105,0.7,-21.776638609999996,-0.005670883934362792,14.803993132710456,0.6514027819037438,0.0003,1791.550906305759,246.9994005989343,0.17038456929690035,0.046380543980065976,0.8267232665488023,0.14283967245914997,0.09602598123556619,0.8029012155724359,0.061570129891147074,0.3564393022045366,False,2026-08-07T17:55:12.702112+00:00
1562496,9852,22.410535,21,0.68,-27.736421329999988,-0.005670883934362792,14.803993132710456,0.6514027819037438,0.0003,4522.215167548501,96.7455071884984,0.08517007828258855,-0.2686328112814988,0.7900366843656719,0.18306930678951389,-0.06395935981926375,0.8028968253706618,0.22724626268078268,0.19739332693437642,False,2026-08-07T17:55:13.809531+00:00
1567504,9876,20.494018,64,0.7,-29.263477439999992,-0.003009864134219242,11.047013437747955,0.6487489759922027,0.0003,1713.9571455929834,252.3376976560099,0.15738635789294186,0.022760872267321087,0.8284309915804706,0.13841495162027082,0.0878345710330235,0.8028913776137752,0.07243460780994088,0.348503662992633,False,2026-08-07T17:55:16.731420+00:00
1572512,9903,14.756896,90,0.69,-34.87821607,-0.003009864134219242,11.047013437747955,0.6487489759922027,0.0003,4310.506935161422,99.17348618857777,0.1579833460387525,0.02515063415608209,0.8265587496062178,0.13838359712089246,0.08808952849095127,0.8028913776137756,0.07003998197292473,0.348760073286041,False,2026-08-07T17:55:17.893240+00:00
1577520,9920,-21.730874,134,0.67,-40.61811869,-0.0024233437463408334,8.882577697932721,0.6467709891498089,0.0003,1899.1479977599083,222.45764969255978,0.1671650860060393,0.02294268163749248,0.8393293748307789,0.15951171910352646,0.07915323140598238,0.8029068223502861,0.06741514859002097,0.33915358289623554,False,2026-08-07T17:55:20.530214+00:00
1582528,9940,20.142895,22,0.63,-48.000980139999996,0.0001908441656269133,6.1142988376319405,0.6500339027494192,0.0003,1928.3780999451737,216.48866475504428,0.14508058752196182,0.04048810355900173,0.8021727626426997,0.15203425840075285,0.08941858330274763,0.8029068223502863,0.049427565490300814,0.34950936954039613,False,2026-08-07T17:55:23.127216+00:00
1587536,9958,8.116981,81,0.63,-47.06184524999999,0.0001908441656269133,6.1142988376319405,0.6500339027494192,0.0003,4883.661943446442,84.45793438948,0.15542674525117126,0.030031660717096273,0.8206471658183759,0.13855880031297843,0.07955115349967684,0.8028788451748855,0.055248718993039486,0.3402274399383151,False,2026-08-07T17:55:24.152676+00:00
1592544,9978,-167.890274,600,0.56,-54.94991029,-0.0020729894349642564,5.208627465739847,0.6461677219718694,0.0003,1826.9930620608338,223.0200039951946,0.15520515631616433,0.03158699331427929,0.8193840307750087,0.13631191867769235,0.08427326729145805,0.8028788451748873,0.058354254735679484,0.34508724660333073,False,2026-08-07T17:55:26.893795+00:00
1597552,9997,-19.84195,10,0.56,-55.297658010000006,-0.007147159814485349,13.858881924301386,0.6318636421114207,0.0003,1790.1817619945375,224.80845718795118,0.1454569213235322,0.030977411030164194,0.810003550122068,0.14158409944524797,0.09284665208426694,0.8028888856878258,0.06239727708741353,0.3533269099294848,False,2026-08-07T17:55:29.691267+00:00
1602560,10018,-0.557795,128,0.57,-52.68974179,-0.007147159814485349,13.858881924301386,0.6318636421114207,0.0003,371.6064000709349,1069.5187163733826,0.14539200012669712,0.03549183144853173,0.8016743623569859,0.14158409732258642,0.09284665334262604,0.8028888856878258,0.05749391954972272,0.3533269112967696,False,2026-08-07T17:55:43.167900+00:00
1607568,10051,15.66533,60,0.6,-48.0049319,-0.004774108628043905,9.194383227825165,0.6126648269593715,0.0003,1720.5963319195087,228.0790634734181,0.08036001414576219,-0.2667927066753765,0.7891201904236863,0.16856345131841974,-0.07470942723680223,0.8028802942862855,0.21181400573913398,0.18548835287800913,False,2026-08-07T17:55:46.078513+00:00
1612576,10076,-191.731031,561,0.68,-38.88032959,-0.004774108628043905,9.194383227825165,0.6126648269593715,0.0003,5246.168021141445,73.84895002194487,0.16754824496657733,-0.06810977080415329,0.8126494633018534,0.1496683211731259,-0.08831298750129363,0.8006458754997174,0.02952876157062514,0.17199759837890946,True,2026-08-07T17:55:47.033122+00:00
1617584,10099,-75.466917,211,0.68,-38.566319240000006,-0.001877436722861603,12.077730284631253,0.600932576879859,0.0003,1921.1018856273004,199.06075927624687,0.0850928982708719,-0.25815781737737303,0.799573645906597,0.17811395432051066,-0.05825947956662618,0.8028865798020832,0.22050677508658403,0.20255209928769946,False,2026-08-07T17:55:49.639973+00:00
1622592,10130,-173.784444,600,0.72,-28.73622745,-0.007074178614129778,17.519235920906066,0.5859591711312533,0.0003,1988.8078407512621,189.76594534011693,0.1434177720590639,-0.03569061082676267,0.8483032210788463,0.17338783798523846,-0.06556100715680643,0.8028836614379798,0.06207561378273567,0.19489934875159146,False,2026-08-07T17:55:52.158046+00:00
1627600,10158,18.671177,26,0.71,-30.028693379999996,-0.007074178614129778,17.519235920906066,0.5859591711312533,0.0003,4979.220198803047,74.79082770621815,0.12709661811602113,-0.14361070426045042,0.8790074773368768,0.15458634143455938,-0.1556123534114448,0.8028767375571535,0.08182673163386946,0.10452793147939105,False,2026-08-07T17:55:53.163838+00:00
1632608,10180,23.762695,67,0.66,-35.198049759999996,-0.007161744097538758,15.031466108560561,0.5700413290411234,0.0003,1939.0084028322992,189.47416600327904,0.15476022795535635,0.05494122747372495,0.8033250734426085,0.14348810010400925,0.11004841316556638,0.8028827736267695,0.05624996364709313,0.37041661804585513,False,2026-08-07T17:55:55.746600+00:00
