global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1226960,3037,-284.946306,600,0.11,-132.65311960000003,-0.004631953092757613,2.1260611226782204,4.204348523914814,0.0003,4810.50489442233,160.69830859050205,0.1792667364839976,0.10493322646912229,0.8063617729721114,0.14429131863948988,-0.08152994381803481,0.8028971298241533,0.1897466665822563,0.17916005030050605,False,2026-08-07T13:11:29.050353+00:00
1231968,3053,-0.209903,11,0.1,-130.65150020000004,-0.004668885296268854,1.371901909261942,4.20361198335886,0.0003,1917.648883339803,400.507103606154,0.1787125315930297,0.10486435221152043,0.8067692125183388,0.3230709798708332,-0.03181733038865958,0.79290281916276,0.19928251506914316,0.28046296580295915,False,2026-08-07T13:11:31.661877+00:00
1236976,3062,-114.457706,600,0.1,-131.87474499,-0.004668885296268854,1.371901909261942,4.20361198335886,0.0003,4784.641646758255,159.47359412318218,0.17877451908006647,0.10464132385123935,0.8067257741234961,0.32307097833277537,-0.031817332340551154,0.79290281916276,0.19908165934205116,0.2804629633206335,False,2026-08-07T13:11:32.708559+00:00
1241984,3076,-3.10701,13,0.11,-134.2626575,-0.0031359494299977087,3.666074089985341,4.2075353354215626,0.0003,1915.233849361123,395.7824786006452,0.1786534538943668,0.10470767779092503,0.8068143383193639,0.1842144118684429,0.03756231127720447,0.8028819870718111,0.06748990949901651,0.29854592081414627,False,2026-08-07T13:11:35.323392+00:00
1246992,3087,-128.776679,600,0.12,-134.10932917,-0.003326305102382321,2.0418232212774456,4.168173786997795,0.0003,1949.80306938109,386.1969507715572,0.17867598594817832,0.10477248119347914,0.8067922147824551,0.18421441002988415,0.037562309606010716,0.8028819870718111,0.06755124859597234,0.298545918999337,False,2026-08-07T13:11:37.891844+00:00
1252000,3098,-259.818984,600,0.12,-133.41483732999998,-0.003326305102382321,2.0418232212774456,4.168173786997795,0.0003,4723.350365217915,158.36216714054632,0.17896998884420964,0.10461145345734235,0.8066138630541684,0.18083584880949669,-0.05376597221864799,0.8029056921245281,0.15843181791801586,0.2072838797652429,False,2026-08-07T13:11:38.952127+00:00
1257008,3109,-274.901094,600,0.12,-134.04930117,-0.0035607152982265688,2.0046398596838118,4.14825756251812,0.0003,1997.9158622162968,371.8835282561878,0.17900306393939608,0.10481688194556327,0.8065013480045528,0.18083584687893844,-0.05376597065510077,0.8029056921245281,0.15863419862524905,0.20728388112681442,False,2026-08-07T13:11:41.458736+00:00
1262016,3116,-1.699256,15,0.11,-138.01270898,-0.004175915330415591,4.193432441819459,4.1574740067124365,0.0003,2077.011869529508,355.31043939925615,0.1786441049694655,0.1046794125303426,0.8068151507230922,0.13622943204767177,0.09980323268998673,0.8028902598743626,0.0428740758159599,0.36058758458236045,False,2026-08-07T13:11:43.869881+00:00
1267024,3127,-238.347032,600,0.1,-142.29890041000002,-0.004175915330415591,4.193432441819459,4.1574740067124365,0.0003,4688.446403691996,156.33664904920437,0.17864181222106215,0.10467247268391938,0.8068153547987139,0.13622943078481464,0.09980323482959129,0.8028902598743626,0.04287103855216179,0.3605875868005608,False,2026-08-07T13:11:44.938047+00:00
1272032,3137,-94.488398,600,0.08,-144.72483329,-0.0012483960716053843,1.2978926783893256,4.1504559680819515,0.0003,1967.470621238941,370.00196706448884,0.17865709200696717,0.10468010290023162,0.8068053840512055,0.18692063642128698,0.03306720364557936,0.8028886945133538,0.07219441780969169,0.294301047429272,False,2026-08-07T13:11:47.483443+00:00
1277040,3147,-114.373327,600,0.08,-144.22335511,-0.0012483960716053843,1.2978926783893256,4.1504559680819515,0.0003,4889.460737105999,147.86088668500273,0.17864997700744495,0.10469726376743156,0.8068143799668573,0.18692063498000228,0.033067205670179366,0.8028886945133538,0.07221274134524047,0.2943010493135451,False,2026-08-07T13:11:48.507697+00:00
1282048,3159,-267.718113,600,0.11,-148.16034777000002,-0.001669833563209977,3.5797992505133154,4.139412106573582,0.0003,1980.0236010812841,362.597698132451,0.17869939899072146,0.10482630636612199,0.8067713044761283,0.13953256715801862,-0.014998057805597194,0.8029020815915864,0.12612251920532774,0.2458553792093444,False,2026-08-07T13:11:51.036957+00:00
1287056,3171,31.740978,38,0.12,-155.26138969,-0.004546496745024342,8.281808626092971,4.148032672703266,0.0003,1949.5497147337637,365.6967527485503,0.17870114909298124,0.1047042476294691,0.8067842538745685,0.1395325677507456,-0.014998055393414747,0.8029020815915864,0.12600750126472784,0.24585538156380896,False,2026-08-07T13:11:53.605755+00:00
1292064,3183,-435.587945,600,0.11,-159.98308736999996,-0.004546496745024342,8.281808626092971,4.148032672703266,0.0003,5050.197518884378,140.17986372865425,0.17785850816746818,0.10204990618305543,0.8071508087327927,0.1881181638418943,0.12861121167085468,0.800768898711687,0.029180340287451548,0.38962713582876823,False,2026-08-07T13:11:54.597405+00:00
1297072,3194,29.98966,32,0.13,-160.44013991000003,-0.004254900073283352,4.880941287428141,4.160684010386467,0.0003,2083.4890876343848,337.3802167584721,0.17786981912399566,0.10206049753226892,0.8071340333546941,0.18811814878925526,0.12861828879909018,0.8007646828091052,0.029170415908459067,0.3896341934179645,False,2026-08-07T13:11:57.001058+00:00
1302080,3209,-1.449659,20,0.15,-154.50877244,-0.004254900073283352,4.880941287428141,4.160684010386467,0.0003,4822.037363138875,144.7355023283547,0.1786471386013151,0.10468884860547917,0.8068129179137616,0.14270129515585622,0.12178896425352348,0.8028814358562902,0.03999967709057346,0.38218066201086504,False,2026-08-07T13:11:58.039647+00:00
1307088,3218,-114.930227,600,0.16,-157.22004489,-0.005142933446040843,10.364202788099647,4.169033858180046,0.0003,2033.9703737602192,340.6696621244327,0.18753174850807147,-0.1966990145095649,0.831996435725596,0.18638144172501772,-0.19645872399450579,0.8371662649958861,0.005301705377585115,0.06880024871973141,False,2026-08-07T13:12:00.501806+00:00
1312096,3230,-111.561362,600,0.18,-151.73841465,-0.001331352644774597,0.8705944101791829,4.15300729572773,0.0003,1975.017033415515,348.3028188422084,0.1786898341212302,0.10467368024151048,0.8067625189221399,0.18471173324119303,-0.0012528780432702765,0.8028788237346225,0.10616864936213331,0.2599244945761647,False,2026-08-07T13:12:03.037489+00:00
1317104,3237,28.532074,41,0.18,-148.62588886,-0.001331352644774597,0.8705944101791829,4.15300729572773,0.0003,4714.563839187818,144.8481817816774,0.17879401149961843,0.10466588876111259,0.8066959937349742,0.18471173341078695,-0.0012528805230420492,0.8028788237346225,0.10615260668537296,0.2599244921237492,False,2026-08-07T13:12:04.099728+00:00
1322112,3251,-108.273241,600,0.18,-148.50809600000002,-0.0027724639745429157,2.676441540941596,4.120302650332451,0.0003,1993.6055300266964,340.0311595197684,0.17835656022813104,0.10380298781293629,0.8068315402697521,0.18911820918406422,0.12750620187393977,0.8326749453334046,0.03668156253973525,0.38859867034879764,False,2026-08-07T13:12:06.611766+00:00
1327120,3258,11.798449,65,0.17,-146.41752597,-0.0009682413881819229,6.08772127982229,4.0915555819869045,0.0003,1952.9557754940947,344.5444123432659,0.17862799904179064,0.10464241339685733,0.8068065671082967,0.18651827638306404,0.12640132351179797,0.8306506649819517,0.03323022192704587,0.3873102139035295,False,2026-08-07T13:12:09.176068+00:00
1332128,3272,-123.279407,600,0.16,-148.02072008,-0.0009682413881819229,6.08772127982229,4.0915555819869045,0.0003,4611.957856888634,144.8131185766226,0.17864131562819865,0.10467096969286911,0.8068153979974407,0.1436986215230981,0.12699865484636336,0.80289738190419,0.04165174961202913,0.38734183067820327,False,2026-08-07T13:12:10.261950+00:00
1337136,3280,-109.700725,600,0.16,-142.31913298,-0.0031308400677517055,2.088140018284321,4.066446666419506,0.0003,2064.242013804674,321.1173862207431,0.17864133639744917,0.10467103255432603,0.8068153961916633,0.14367866418908176,0.12699564598660903,0.8028973819041901,0.04166686511855027,0.38733966491342664,False,2026-08-07T13:12:12.688025+00:00
1342144,3293,-0.877912,13,0.14,-144.15802494000002,-0.0031308400677517055,2.088140018284321,4.066446666419506,0.0003,4655.776207904219,141.29888779515275,0.24391277797379063,-0.08350326628173728,0.7958573819538557,0.1733917491739559,-0.08130443577613639,0.8028989966125466,0.07090581566825795,0.17919666185290148,False,2026-08-07T13:12:13.763678+00:00
1347152,3302,-84.397481,600,0.12,-146.33083204,-0.003210218816820998,1.1541490346193313,4.0407302096486095,0.0003,1887.315017682116,345.9136359767792,0.14056620597908775,-0.10861446773489028,0.874320290885837,0.1403520529657181,0.034002347959158796,0.8028927624163125,0.15950389902283965,0.2946581450226011,False,2026-08-07T13:12:16.417188+00:00
1352160,3312,34.380577,26,0.12,-144.51457259999998,-0.00297019447243656,3.773310987558216,4.023166052997112,0.0003,2074.4992387933244,312.28741273331565,0.1786503205870673,0.10468684725775224,0.806800563182666,0.1338672225092011,0.08348793677099459,0.8028927624163144,0.049701011922362766,0.34448060143726295,False,2026-08-07T13:12:18.831256+00:00
1357168,3321,-0.51803,12,0.11,-142.85954165,-0.00297019447243656,3.773310987558216,4.023166052997112,0.0003,4689.955923278353,137.0656804703295,0.24323676349973183,-0.10535059948554197,0.7967695061144798,0.1650913686223348,-0.05423483343101662,0.8029061049312666,0.09357981686733237,0.20582814629590865,False,2026-08-07T13:12:19.899073+00:00
1362176,3329,-257.467872,600,0.1,-153.59835421,0.0002153964916942641,0.2488817800069228,4.0113255806267265,0.0003,1901.476649759381,335.4361464710662,0.271549912453671,0.017028645537792583,0.8121733046094193,0.16509136698009788,-0.05423483523384446,0.8029061049312666,0.1284437097950424,0.20582814445301006,False,2026-08-07T13:12:22.532817+00:00
1367184,3340,-90.381893,600,0.11,-154.14094457,0.0002153964916942641,0.2488817800069228,4.0113255806267265,0.0003,4859.63319836071,130.21888158420404,0.17675475631225832,0.09774386920481408,0.8066528338593705,0.14081562643916345,-0.06464288013028958,0.8028845991865434,0.16635888016035233,0.19629682746471003,False,2026-08-07T13:12:23.563357+00:00
1372192,3349,-115.079008,600,0.1,-152.42452712,-0.002856471909035463,0.9611202877946198,3.9899827361106874,0.0003,1947.4474234634088,322.37481353077266,0.17878103929533545,0.10466080971653889,0.8067263816563423,0.14081562768161976,-0.06464288228191681,0.8028845991865434,0.17355077613151737,0.19629682520195596,False,2026-08-07T13:12:26.134940+00:00
1377200,3357,-87.802603,600,0.09,-153.27236346,-0.004395463378750719,1.208594909706153,3.9750024959445,0.0003,1959.9481907423592,317.7635015771031,0.1785535908831801,0.10416684591312021,0.8067649924568929,0.17578654929387716,-0.011305546687475299,0.8028932115930316,0.11557041428982055,0.2491949964325599,False,2026-08-07T13:12:28.690094+00:00
1382208,3368,-3.408942,16,0.07,-148.63329823,-0.004395463378750719,1.208594909706153,3.9750024959445,0.0003,4971.721156663692,124.26119255943419,0.1787812337365072,0.10465309506299195,0.8067131557770424,0.17578654743892466,-0.01130554503476913,0.8028932115930316,0.11606018409821676,0.2491949979644348,False,2026-08-07T13:12:29.697386+00:00
1387216,3377,-282.278349,600,0.07,-150.11266042,-0.004495898463937919,1.3252979750279337,3.9418786957859995,0.0003,1942.692973746963,315.43018288581897,0.17863590189145473,0.10465453030227787,0.8068158593650264,0.14420550595772294,0.11918222478501948,0.8028954492497145,0.037574934286165505,0.3795110349317508,False,2026-08-07T13:12:32.275262+00:00
1392224,3388,-2.386487,12,0.07,-148.39119767999998,-0.004495898463937919,1.3252979750279337,3.9418786957859995,0.0003,4641.486373457466,130.94426032910332,0.17875934740252203,0.10459480671451377,0.806729280536563,0.1441963074911926,0.11919069853488098,0.8028954349789675,0.037713951764612355,0.3795198842646903,False,2026-08-07T13:12:33.354268+00:00
1397232,3397,-104.911477,600,0.07,-142.28793344,-0.0038366504821169658,1.6869818686507643,3.9210538543760776,0.0003,1951.4132280543201,308.8879337981105,0.1786410630106845,0.10467020507706262,0.8068154199706719,0.13618775575022277,0.0996700014730539,0.8028795303406052,0.04292757343028815,0.3604573940645935,False,2026-08-07T13:12:35.920581+00:00
1402240,3410,-182.298058,600,0.07,-140.02432787,-0.0044492395001725525,0.8755004787817597,3.906208223104477,0.0003,397.4209605637201,1504.0978189779166,0.17864538042717215,0.10468329681335281,0.8068149762176103,0.13618775458009094,0.09967000366331527,0.8028795303406052,0.04293333011810042,0.36045739632737067,False,2026-08-07T13:12:48.521815+00:00
1407248,3417,-103.827215,600,0.05,-141.78755257,-0.0044492395001725525,0.8755004787817597,3.906208223104477,0.0003,5512.54678811635,107.52779482576413,0.177342870620659,0.10126216225858115,0.8066276306322451,0.1883817303703956,0.12840400690086404,0.8035231011479492,0.0294647969359885,0.38943959120185034,False,2026-08-07T13:12:49.430303+00:00
1412256,3429,-341.539569,600,0.06,-137.47032570000002,-0.002364896479411982,0.6329366320511326,3.8772541657090187,0.0003,2288.417904483377,256.8342079689708,0.17733920040314574,0.10125102494198303,0.8066280627909529,0.18838276782647626,0.1284052290416134,0.8035233369578121,0.0294779664192936,0.389440885702002,False,2026-08-07T13:12:51.618704+00:00
1417264,3436,-132.582791,600,0.05,-140.37634774000003,-0.004571718152146786,3.79733373792842,3.8713232673704625,0.0003,2295.166730569797,253.89702292143727,0.17864255582843205,0.10467472309466076,0.8068152900955537,0.18165859156469485,0.022983836749883284,0.8029077373100176,0.08183988240539887,0.2838114628591503,False,2026-08-07T13:12:53.800685+00:00
1422272,3453,-199.130759,600,0.1,-136.13179218000002,-0.004571718152146786,3.79733373792842,3.8713232673704625,0.0003,4825.890490697471,119.71427887011642,0.17865028966464785,0.10469837463556163,0.8068135717633548,0.18165858908390592,0.022983836618761865,0.8029077373100176,0.08186312436910649,0.28381146253909406,False,2026-08-07T13:12:54.838424+00:00
1427280,3459,-355.342686,600,0.1,-137.48102621,-0.0046357318860827945,2.4529568672180178,3.8828095726668836,0.0003,2340.659323897852,244.68319424044208,0.1786413139243464,0.10467096453297346,0.8068153981465606,0.1445611514528604,0.11923023754340865,0.8029075210381913,0.037265284222307855,0.3795443730470677,False,2026-08-07T13:12:56.977998+00:00
1432288,3473,-254.991992,600,0.1,-133.69810417,-0.0046357318860827945,2.4529568672180178,3.8828095726668836,0.0003,4956.162580432653,114.54668622885269,0.17864135888043095,0.10467110060358549,0.8068153942359967,0.14455665890270197,0.11923259032751496,0.8029075210404725,0.037270299548892785,0.3795469066541899,False,2026-08-07T13:12:57.988450+00:00
1437296,3480,-121.049118,600,0.09,-136.42651020000002,-0.001003120899258647,2.755570641811937,3.896995475143194,0.0003,2219.981520687766,253.47238017804324,0.17864131415110887,0.1046709652224449,0.8068153981263587,0.1429405161985772,0.1239582517309988,0.8028989625562172,0.040766222082572294,0.38433704617158104,False,2026-08-07T13:13:00.244339+00:00
1442304,3490,-202.782058,600,0.09,-139.65550430000002,-0.0043452566605992615,1.6999395968392492,3.92156889885664,0.0003,2168.6498926674394,257.16276374792517,0.1786419453065159,0.10467287546350891,0.806815343219978,0.1429405140565349,0.12395825046516652,0.8028989625562172,0.04076586709190864,0.3843370450020748,False,2026-08-07T13:13:02.553596+00:00
1447312,3498,-184.164783,600,0.09,-143.94737126,-0.0043452566605992615,1.6999395968392492,3.92156889885664,0.0003,5196.028331797577,106.36739538500484,0.17718667203724786,0.10015428660043794,0.8067391621793729,0.18557650784340723,0.12893845585237934,0.8038281631003377,0.030122942419638664,0.3897785014521672,False,2026-08-07T13:13:03.517427+00:00
1452320,3510,32.501944,33,0.11,-138.16390925000005,-0.0039765608395100575,1.726005799230188,3.953988379240036,0.0003,2002.0864738163664,273.55461772638387,0.1771862651691203,0.10015305254678784,0.8067392391424006,0.18557658399495056,0.12893837897320354,0.8038280966264555,0.03012419655729478,0.38977842973560517,False,2026-08-07T13:13:06.018796+00:00
1457328,3519,-87.485608,600,0.12,-140.53094184999998,-0.0039765608395100575,1.726005799230188,3.953988379240036,0.0003,4743.376330760184,114.40627143177362,0.2704850723702177,-0.025397128251639423,0.7982903160851372,0.1426670160195707,-0.03035885479576848,0.8028793455297373,0.12799661499742596,0.23029435056982353,False,2026-08-07T13:13:07.074595+00:00
1462336,3530,-3.654811,13,0.1,-138.50054514,-0.003839934967982117,2.5705149163492025,3.9843139752745627,0.0003,1959.5157762150425,274.3861552564481,0.08487248468149325,-0.2679009150223266,0.7899328126116614,0.1517366476171845,0.044480379848446744,0.8028800415362822,0.3197194401456662,0.30459248957460694,False,2026-08-07T13:13:09.630336+00:00
1467344,3538,-116.466972,600,0.1,-140.7262951,-0.0074648953188443555,3.0781537630595266,3.9938240006566046,0.0003,1989.1790588152849,267.7767984935651,0.17864689154290297,0.10468793431180481,0.806814649743326,0.1361866855074937,0.09969732744335781,0.8028800494372466,0.04293316122827898,0.36048473104559253,False,2026-08-07T13:13:12.147944+00:00
1472352,3549,-247.36634,600,0.06,-145.79456035000004,-0.0074648953188443555,3.0781537630595266,3.9938240006566046,0.0003,4703.523326638776,112.18143577849904,0.226762544158227,-0.07466123576362019,0.8378988403864708,0.1758907392902556,-0.033287543155175084,0.8028859048568985,0.07433457220554276,0.22726868170473352,False,2026-08-07T13:13:13.212700+00:00
1477360,3556,-87.856349,600,0.05,-148.16394676000002,-0.0008546312426915392,0.5691950397565961,3.997569862753153,0.0003,1959.7214464325732,266.69096312202964,0.25246119298541203,-0.08479072599073381,0.7961167336549373,0.1758907415466251,-0.03328754407982764,0.8028859048568985,0.09252801445642818,0.2272686809401105,False,2026-08-07T13:13:15.768144+00:00
1482368,3566,-247.802854,600,0.05,-147.72787626,-0.0008546312426915392,0.5691950397565961,3.997569862753153,0.0003,4977.700415300598,103.99018759925525,0.17498072630319333,0.09268649196035833,0.8071491367633201,0.147407285246749,0.1244996058814073,0.8028983078020796,0.0423135724786335,0.38470576209333585,False,2026-08-07T13:13:16.774242+00:00
1487376,3573,-105.476019,600,0.04,-155.16543048999998,-0.003982417372753844,0.6471886866725981,3.991568274050951,0.0003,2003.8292924747582,255.82219100455507,0.17864132648625686,0.10467100255604322,0.8068153970537764,0.14369760431165512,0.12699864508824193,0.8028983078016715,0.04165250206974795,0.3873418637396614,False,2026-08-07T13:13:19.273454+00:00
1492384,3584,-221.629879,600,0.05,-151.86089473,-0.004873729844985064,3.268506655469537,3.9726417250931263,0.0003,1996.5851843543558,254.2420949417943,0.2732561206665829,0.006572633417864543,0.8075082667412029,0.13846954552934032,-0.03681678501087094,0.8028987492033909,0.14167325125351934,0.22421932994859511,False,2026-08-07T13:13:21.781732+00:00
1497392,3593,-136.578011,600,0.06,-151.93633527999998,-0.004873729844985064,3.268506655469537,3.9726417250931263,0.0003,4845.2008074306505,103.73316194226567,0.28245499819950165,-0.044302607388049406,0.7975791530697138,0.13846954454487106,-0.03681678722795064,0.8028987492033909,0.14427801797441128,0.22421932783629325,False,2026-08-07T13:13:22.815337+00:00
1502400,3603,-217.076746,600,0.05,-150.37247108,-0.005604220149689354,3.4087845811620356,3.9602329351007937,0.0003,1965.8095809691215,253.1272636054042,0.17873972891640375,0.10463554628671873,0.8067320116640068,0.16202762623175196,-0.01409202311469678,0.8029070412349109,0.1199589951228908,0.245916336106324,False,2026-08-07T13:13:25.362909+00:00
1507408,3612,-75.731585,600,0.04,-160.66998894999998,-0.0036752627151145135,1.8865401009097695,3.960198017954826,0.0003,1999.758795194579,246.3257074721705,0.17868612374489504,0.10466205765131247,0.8067647831546275,0.16202762547384525,-0.014092020749328032,0.8029070412349109,0.11997882677435705,0.2459163384653633,False,2026-08-07T13:13:27.867186+00:00
1512416,3622,-78.294302,600,0.03,-155.21859408000003,-0.0036752627151145135,1.8865401009097695,3.960198017954826,0.0003,4506.912562773098,108.18581306134551,0.17864780487871437,0.10469069655593531,0.806814569500583,0.18432605565283255,0.03834081977275514,0.8028857931398886,0.06670820013078838,0.2993309234380977,False,2026-08-07T13:13:28.978386+00:00
1517424,3629,-285.409386,600,0.03,-158.27838359999998,-0.002477395317691844,2.14212020621635,3.9706778556108473,0.0003,1877.158774718778,257.077880943926,0.17865082568642673,0.10468837304175077,0.8068005190543835,0.18432605572486577,0.038340822256961934,0.8028857931398886,0.06670480350105945,0.2993309259199414,False,2026-08-07T13:13:31.646236+00:00
1522432,3641,-398.274806,600,0.04,-154.06419806,-0.002477395317691844,2.14212020621635,3.9706778556108473,0.0003,4553.978257622222,104.8683091977153,0.178642071534565,0.10467325748670549,0.8068153322273929,0.13349596526712845,0.08286082111180994,0.8029057734956023,0.05029152951737358,0.34388371073749013,False,2026-08-07T13:13:32.745935+00:00
