global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1226960,3572,-150.042869,600,0.24,-171.79501783,-0.00465547078565578,2.7599669054732656,1.828215222619474,0.0003,4291.2960305499155,180.14138257922454,0.14986851214957023,0.04225710448414131,0.8023386516982456,0.17523019013728863,-0.01717568299045326,0.8028796535575551,0.06462014871821962,0.24330147476489086,False,2026-08-07T14:44:03.215135+00:00
1231968,3581,34.602282,24,0.23,-173.04737073999996,0.0010379619612649548,0.5943642498808913,1.7911732872016728,0.0003,650.8920825370999,1179.968262951214,0.14594241795014387,0.038959331020413046,0.8025839541761289,0.17523018898351964,-0.017175685191077945,0.8028796535575551,0.06331667249067956,0.2433014724963583,False,2026-08-07T14:44:10.909187+00:00
1236976,3596,-147.729542,600,0.24,-163.56090104999998,0.0010379619612649548,0.5943642498808913,1.7911732872016728,0.0003,5212.624813941842,146.37999611236037,0.17700058768151258,0.09957590534009453,0.8067762347100433,0.1855981011937158,0.12895907052107025,0.8037608788679856,0.030763289900452007,0.38980048912916804,False,2026-08-07T14:44:11.869939+00:00
1241984,3608,-318.326175,600,0.3,-145.54746428,-0.0013414291996014071,3.568133776844479,1.7907846746966243,0.0003,640.1110876629714,1184.19445407124,0.17698483635052845,0.09953384024343048,0.8067832910231343,0.1856112236385911,0.12887863055138696,0.8037946016956687,0.03073212553270098,0.389721084977177,False,2026-08-07T14:44:19.693578+00:00
1246992,3622,-153.95559,600,0.31,-141.2956578,-0.0021271035377139922,1.037325275002513,1.7582506379112601,0.0003,659.1752581538325,1142.348701176933,0.1441376685452041,0.022914752441627356,0.8012031634978517,0.1758907398390647,-0.03328754338005073,0.8028859048568985,0.06457388954292481,0.22726868151878124,False,2026-08-07T14:44:27.290947+00:00
1252000,3634,26.542581,40,0.29,-137.62039067,-0.0021271035377139922,1.037325275002513,1.7582506379112601,0.0003,5154.487942393617,145.11625759136945,0.14503865701036797,0.028600843239049975,0.8011356223536878,0.17589074213628433,-0.03328754432133621,0.8028859048568985,0.0691743244295338,0.22726868074042228,False,2026-08-07T14:44:28.262536+00:00
1257008,3645,-148.586534,600,0.27,-135.0347201,0.002077984905190533,2.7240420616057235,1.7313640455715358,0.0003,667.4639058216056,1113.156821694237,0.1770729489748935,0.10070926972452555,0.8067669169513226,0.18366241914507844,0.12698561550816953,0.8286377557628202,0.03481667783094603,0.3877083655146407,False,2026-08-07T14:44:35.765559+00:00
1262016,3659,-294.30593,600,0.28,-129.27760888999998,0.0015929741246509365,2.9842056643683463,1.7282772311009467,0.0003,652.7802398325681,1130.524416899148,0.1779121284991634,0.1023838618116582,0.8068603894898897,0.18463994711847415,0.12772498524004933,0.8294125139014036,0.034583730213204274,0.38850713143184085,False,2026-08-07T14:44:43.437358+00:00
1267024,3672,-251.949964,600,0.33,-117.76571057999999,0.0015929741246509365,2.9842056643683463,1.7282772311009467,0.0003,5254.855046569283,139.4854840912377,0.1437396401444239,0.012901549522748818,0.8004961452711239,0.13846954528548897,-0.03681678556004134,0.8028987492033909,0.050054562717919325,0.224219329425378,False,2026-08-07T14:44:44.390400+00:00
1272032,3686,32.162812,28,0.35,-118.53223323,-0.0012645487888221397,1.7330180097022094,1.7693276293575764,0.0003,652.9442172194877,1114.9007538499925,0.1449275661391057,0.022281362282112475,0.8007973537163007,0.13846954427758704,-0.036816787829940266,0.8028987492033909,0.05948708478336904,0.22421932726275112,False,2026-08-07T14:44:52.060260+00:00
1277040,3697,-147.087955,600,0.32,-127.75214379000003,-0.0012645487888221397,1.7330180097022094,1.7693276293575764,0.0003,4423.503860048879,163.43605044169928,0.15326105391768685,0.052725246969956584,0.803078573778435,0.1790676534340412,0.0009581220946866129,0.8029070412349109,0.057843281544728974,0.2616538111602162,False,2026-08-07T14:44:53.192396+00:00
1282048,3709,-298.951255,600,0.31,-129.49390957,0.002128898499358911,2.4244960570998955,1.8103726733475924,0.0003,651.1719125268261,1102.5536977079348,0.1546646263415867,0.05481786706644618,0.8033248867259756,0.17906765588189466,0.0009581216727165563,0.8029070412349109,0.05913167188129324,0.26165381091775197,False,2026-08-07T14:45:00.883150+00:00
1287056,3722,35.625751,22,0.31,-134.5454628,0.006088490424008342,5.0373250422708225,1.837393015436828,0.0003,676.6918866363893,1053.5725550720106,0.16475073487391792,0.06862846587948623,0.8049617539966845,0.170596460256058,0.016109924407713014,0.8028857931398886,0.052883639408088295,0.2763131834104034,False,2026-08-07T14:45:08.283855+00:00
1292064,3733,-292.451064,600,0.3,-144.4756257,0.006088490424008342,5.0373250422708225,1.837393015436828,0.0003,4313.889531548786,164.10619577127525,0.16255954338844783,0.06753562482250255,0.8049259782445969,0.17649947906729918,0.005461598517514551,0.8028857931398892,0.06365272110212043,0.26597385792022177,False,2026-08-07T14:45:09.444763+00:00
1297072,3741,-289.931954,600,0.31,-146.87500486000002,-0.0023402472437737743,0.9600171124213375,1.8234452724456787,0.0003,643.1770768766428,1092.8996465693647,0.17634908613557645,0.09765527332463421,0.8069984245278103,0.18642961939488156,0.12418437888340045,0.8268956103614516,0.034659898970403454,0.3850924067797007,False,2026-08-07T14:45:17.231107+00:00
1302080,3754,35.633184,23,0.3,-153.31501190999998,-0.0023402472437737743,0.9600171124213375,1.8234452724456787,0.0003,5163.164371170349,135.17291913017297,0.178379808766024,0.10385340349556313,0.8068788133655194,0.18764813933926916,0.12641515471647272,0.8304310080515852,0.033906348141601955,0.3874030090273941,False,2026-08-07T14:45:18.201055+00:00
1307088,3765,-183.396371,600,0.29,-160.23689410999998,-0.0014644372575276065,2.0590038612135686,1.8014759219251573,0.0003,648.684246704075,1068.1807112175816,0.17722436588132512,0.10029215396781914,0.8069285047745204,0.18284858482639876,0.1264746269843621,0.8280919633201207,0.034132765923895886,0.3871494480575569,False,2026-08-07T14:45:25.921301+00:00
1312096,3776,-160.077829,600,0.29,-158.99307563,-0.0019384736518986757,1.405559108313173,1.7687197711318732,0.0003,677.3618984588935,1015.5634699340064,0.1779983151269661,0.10263083201239112,0.8068742532725423,0.1850792201761027,0.12784183491715875,0.8296347943746816,0.034695476867183474,0.3886518444527828,False,2026-08-07T14:45:33.314697+00:00
1317104,3785,-156.315196,600,0.24,-171.54467463999998,-0.0019384736518986757,1.405559108313173,1.7687197711318732,0.0003,4752.221224446579,143.70038088442038,0.17790085267115288,0.10220840677570875,0.8069754029344816,0.1370309948308915,0.12142299868974196,0.8028969032692027,0.045345120816088734,0.3821139609173334,False,2026-08-07T14:45:34.368519+00:00
1322112,3796,-262.802531,600,0.25,-171.21181688000001,0.0012465097704989602,1.9317672214878256,1.7446164438501,0.0003,668.2213300264581,1014.4662696911504,0.17808863726248758,0.10286926822291112,0.8069916281804521,0.1370309968431935,0.12142300014949226,0.8028969032692027,0.04524088391380404,0.382113962253484,False,2026-08-07T14:45:41.863050+00:00
1327120,3807,-159.454669,600,0.23,-175.62964701,-0.0019209039102861425,1.5487530581536704,1.718594551458955,0.0003,640.3143156946595,1050.858903990005,0.17847649332309745,0.10273589686739075,0.8064874413827667,0.18134143482621806,0.12884143763900913,0.8315410309753771,0.03629586064925156,0.3894266560799519,False,2026-08-07T14:45:49.684192+00:00
1332128,3818,-277.913015,600,0.23,-169.38290863999995,-0.0019209039102861425,1.5487530581536704,1.718594551458955,0.0003,5005.725269231044,133.42162505506326,0.17710449131800848,0.10014547493956166,0.806806153808889,0.18464920677100513,0.12677526114734317,0.8282098152591247,0.03498835475147616,0.38755991282643676,False,2026-08-07T14:45:50.684658+00:00
1337136,3832,-336.970739,600,0.25,-165.37595376000002,-0.00042749167660076636,0.5761755272920709,1.692728919442743,0.0003,663.6527396976137,998.8115174541838,0.17663435537582536,0.09891467043954781,0.8068014093312234,0.18405616499035157,0.12608754362080174,0.8276008098898753,0.03501518754023792,0.3868362578833421,False,2026-08-07T14:45:58.230767+00:00
1342144,3842,33.636382,28,0.25,-160.99614433,-0.00042749167660076636,0.5761755272920709,1.692728919442743,0.0003,4277.1847024552035,153.80584327405253,0.17798960309688389,0.10263566577859785,0.8068513960621652,0.1848497080687742,0.12784115991887648,0.8295343103138512,0.03459613524702311,0.38863642819262684,False,2026-08-07T14:45:59.401637+00:00
1347152,3854,-153.628395,600,0.25,-163.74076353,-0.008611298561299918,1.280547161126742,1.6734279452823102,0.0003,699.3549819751506,933.5001777726621,0.17676667713867428,0.09990660359463709,0.8067372971294516,0.18831393340571062,0.12830796207168177,0.803412674264764,0.03083876469365483,0.38933886555694086,False,2026-08-07T14:46:06.562524+00:00
1352160,3862,35.215711,23,0.24,-161.96550115,-0.002831861556478543,1.1584584374562836,1.6465194223448634,0.0003,665.8369520859658,972.9709322536335,0.17697262559543203,0.10009470817780614,0.8067003942423384,0.18837759879907354,0.12841586441149144,0.8035197291594545,0.03069654597113607,0.3894511161110304,False,2026-08-07T14:46:14.083876+00:00
1357168,3874,35.770834,23,0.22,-166.31781053999998,-0.002831861556478543,1.1584584374562836,1.6465194223448634,0.0003,4382.965823212172,146.6659850723827,0.1776376015082112,0.1022211008975915,0.8068820356292772,0.18785811281397544,0.12563894620789373,0.8297530920388992,0.034291975032368915,0.3866438558698314,False,2026-08-07T14:46:15.226486+00:00
1362176,3886,-243.705496,600,0.24,-159.65517799,0.0034388797874271406,1.3360994155402295,1.6346110872924329,0.0003,645.2838422297195,988.4394405352803,0.08513354049646073,-0.26810540842656866,0.7899612442272578,0.16619171286405857,0.04441951898317897,0.8029047516641037,0.32312504072697756,0.30448248035993963,False,2026-08-07T14:46:22.987413+00:00
1367184,3893,-281.983801,600,0.22,-164.67282419,0.0034388797874271406,1.3360994155402295,1.6346110872924329,0.0003,4890.520580043254,129.39644965043846,0.17758251272558467,0.10135490672946335,0.8068995798130598,0.14366283609526762,0.12278830327045805,0.8029047743296496,0.040322368740428494,0.38313677459247664,False,2026-08-07T14:46:24.011438+00:00
1372192,3905,35.63365,23,0.23,-160.21374408,0.0011622796846495476,0.9808040303585586,1.6284818845801055,0.0003,661.9345921443248,948.4441626871737,0.21447930382187286,-0.17061849589672806,0.8389214701525427,0.232291385695789,-0.17302178114531838,0.8640271061740986,0.030876188247839623,0.11309843058570804,False,2026-08-07T14:46:31.577139+00:00
1377200,3914,-278.912553,600,0.22,-167.22134832,-0.0009191128210659372,1.1820925055944826,1.61832216354087,0.0003,667.5754018103195,932.9283228697487,0.14173452450736052,-0.16770607166976206,0.8024201653147927,0.25952737855258234,-0.19623855734771292,0.7928899501219004,0.12157336963621694,0.11819991814992903,False,2026-08-07T14:46:39.078912+00:00
1382208,3924,-236.027698,600,0.2,-171.86462414000005,-0.0009191128210659372,1.1820925055944826,1.61832216354087,0.0003,4721.550747330833,130.8451466606067,0.17444805366158359,0.03390688692105767,0.803256583632343,0.1812590605606717,-0.005521246287864036,0.8113468893001975,0.04082181462305687,0.2553651968197786,False,2026-08-07T14:46:40.139585+00:00
1387216,3936,-297.842845,600,0.22,-163.58258401,-0.0010397456913779023,0.9871635340503417,1.6174097398296,0.0003,670.7187589617113,913.6228736894199,0.1458504964113103,0.04179498036915154,0.801848508394184,0.1866633961847867,-0.012799454052291234,0.802880944710961,0.06817118880044007,0.2486343632987045,False,2026-08-07T14:46:47.606207+00:00
1392224,3947,30.55294,33,0.22,-163.80468423,-0.0010397456913779023,0.9871635340503417,1.6174097398296,0.0003,5092.23184227592,119.35356025116894,0.1443477470562073,0.0127923064808463,0.8180029310837368,0.15364904422927295,0.10045821609098408,0.8028917147327617,0.08944369567767482,0.36051416086846894,False,2026-08-07T14:46:48.589660+00:00
1397232,3960,35.020888,24,0.25,-153.39779367,-0.004636508079966006,0.661471158702625,1.6176104728132485,0.0003,635.741455686299,948.1338594622506,0.17685222519377025,0.0998935010539265,0.8068023745947932,0.1440329862149952,0.12677856301132803,0.8028917147327621,0.04260519057762527,0.3871079982825444,False,2026-08-07T14:46:56.467079+00:00
1402240,3969,-297.106149,600,0.25,-152.89391797,-0.002148165329708718,0.9403992370906054,1.6000417795032262,0.0003,261.3136488779321,2287.5192419789473,0.1444650469249838,0.029136386526135566,0.8015292833849282,0.15338281760170505,-0.03510701250307974,0.8028932628196036,0.06487373422709523,0.22499031740984374,False,2026-08-07T14:47:15.631791+00:00
1407248,3979,-244.257979,600,0.2,-167.30147708,-0.002148165329708718,0.9403992370906054,1.6000417795032262,0.0003,4411.931692911318,134.3520347226542,0.14485849762173494,0.032545202208492205,0.8017019154138878,0.15338281986117894,-0.0351070114730202,0.8028932628196036,0.06819754683485323,0.2249903183730044,False,2026-08-07T14:47:16.766894+00:00
1412256,3993,-250.698576,600,0.25,-152.60063112,-0.0002256303920148639,0.2854416288115317,1.6043893651105463,0.0003,652.3564030440789,900.9553631380344,0.1542292202260621,-0.11832310757884623,0.8544180766746224,0.2014937922955925,-0.074239683421304,0.8378596612955655,0.06671933136831482,0.19033819904182958,False,2026-08-07T14:47:24.443685+00:00
1417264,4001,-148.938733,600,0.24,-158.76933318000002,-0.003895458055922063,1.830932387150824,1.5970262357033789,0.0003,667.9857713969665,872.3778633507677,0.14450550322647446,-0.006145542189068728,0.7994138985969874,0.20035428803483893,-0.07424122543146688,0.8378269282873992,0.09608157831143538,0.19009153293085373,False,2026-08-07T14:47:31.940844+00:00
1422272,4016,-146.139786,600,0.27,-145.26015812999998,-0.003895458055922063,1.830932387150824,1.5970262357033789,0.0003,5129.971709423607,112.61816491867405,0.14599573155213463,-0.3550959125954057,0.8116886552283958,0.1826436567908581,-0.2510451692486895,0.802886530810509,0.110666639099483,0.024350034633379668,False,2026-08-07T14:47:32.917078+00:00
1427280,4030,-147.963231,600,0.31,-134.52423999,0.0011119668459286913,1.221875480771996,1.589529805071652,0.0003,660.5260892258309,867.0664328660448,0.14640983784340916,0.04320256121058276,0.8021155205244226,0.18532180007769505,-0.0006145508833902487,0.8028849333936191,0.05860607573743163,0.26061850427895583,False,2026-08-07T14:47:40.498905+00:00
1432288,4043,-242.854479,600,0.31,-132.07064727,0.0011119668459286913,1.221875480771996,1.589529805071652,0.0003,4322.595670299376,131.33590168998646,0.14480470626182512,-0.21865065474345927,0.7997023645677925,0.144046391937899,-0.15808345010799157,0.8028957036028758,0.060656069211262584,0.10315764999305373,False,2026-08-07T14:47:41.657470+00:00
1437296,4053,-194.744723,600,0.29,-139.00381104000002,0.0014409095405426343,0.4469753423938528,1.571701729670167,0.0003,663.3882077186973,848.2273176592379,0.14365627049515917,0.016934679596233262,0.800858942865059,0.18227817302522978,-0.024887537239367097,0.802903657834125,0.056964287368411554,0.23616559262244802,False,2026-08-07T14:47:49.206600+00:00
1442304,4065,35.568208,23,0.29,-140.74546906,0.00181105115225364,2.7089802337577567,1.5783682179637253,0.0003,639.2015693780778,872.4884711134548,0.0860644807338558,-0.19536368728825523,0.8343540119641862,0.15739494032801263,0.025000665736977373,0.8029014768999995,0.23374718075755882,0.2850125713129421,False,2026-08-07T14:47:57.041373+00:00
1447312,4073,-379.553947,600,0.29,-142.45975841,0.00181105115225364,2.7089802337577567,1.5783682179637253,0.0003,4254.644682624482,129.9022694555715,0.17792635228018905,0.10240776974253682,0.8068740682897011,0.1448555538684451,0.12165315403842566,0.8029014769000022,0.03846874064271095,0.3819535105691658,False,2026-08-07T14:47:58.218437+00:00
1452320,4081,-163.865747,600,0.28,-147.34672049999998,0.00040728739404585215,2.048604792053811,1.5996196128427982,0.0003,656.8430366160317,833.8065100325564,0.1472964025867286,0.04444354000620596,0.8020338503402804,0.15980721989682456,0.08279073988477716,0.8028963655170633,0.04034565925504091,0.34279079409301694,False,2026-08-07T14:48:05.842795+00:00
1457328,4091,35.328413,24,0.25,-155.93331849999998,0.00040728739404585215,2.048604792053811,1.5996196128427982,0.0003,4735.873019079605,114.58753176314382,0.17730814828139366,0.10054506110237886,0.806918596064393,0.18554141903557886,0.12619350670175492,0.8285461472157951,0.03454533945096487,0.3870371929220103,False,2026-08-07T14:48:06.900247+00:00
1462336,4100,-145.791691,600,0.25,-150.50377859,-0.0019094125611445634,0.627245025918819,1.6351011562161148,0.0003,668.5375604745062,804.2390312645763,0.14351074163311553,-0.010955209856296114,0.7998678167557308,0.15885849745975902,-0.07757595690669451,0.802880541306757,0.06843211275189297,0.1824276144846431,False,2026-08-07T14:48:14.391229+00:00
1467344,4108,-284.210103,600,0.23,-157.44421691,-0.0009062088771315757,2.959651523962384,1.6719842745922506,0.0003,654.7547881716013,813.5198239442259,0.1503390882859746,-0.019726534423564035,0.799516904429811,0.1588584993001264,-0.0775759585731643,0.802880541306757,0.05857004602617583,0.18242761280669023,False,2026-08-07T14:48:22.039893+00:00
1472352,4120,-148.817918,600,0.19,-167.23710321000001,-0.0009062088771315757,2.959651523962384,1.6719842745922506,0.0003,5102.813724030219,103.40334343681702,0.1779324956410164,0.1024786683956743,0.8068415692859705,0.183118759504023,0.12656148706173664,0.8293353957566938,0.03335943220521268,0.38725219214406786,False,2026-08-07T14:48:23.021311+00:00
1477360,4132,32.079005,30,0.2,-169.73545125,-0.0009884738090477185,3.6780370576074346,1.6926046693697572,0.0003,658.5727696033108,793.5949133074703,0.17771392250128465,0.10176803231111105,0.806878344633078,0.184538291122527,0.12721168052855833,0.8290438236941501,0.034427600899549084,0.3879884189882015,False,2026-08-07T14:48:30.625638+00:00
1482368,4145,-151.76689,600,0.19,-177.63690844999996,-0.0009884738090477185,3.6780370576074346,1.6926046693697572,0.0003,4393.164889607614,117.8266723437812,0.17742472643600324,0.1013484402695172,0.8069316815032335,0.1863334611157916,0.12400197186849261,0.8291762413018687,0.03297527085765486,0.3849038393848878,False,2026-08-07T14:48:31.765594+00:00
1487376,4152,-294.536986,600,0.18,-182.56695196999996,0.006031508653541096,2.53119190390571,1.7326702369377016,0.0003,667.6066978083985,767.8532909912803,0.17600432544102715,0.09783774993737558,0.806791593645751,0.1868867281748598,0.12456291657013702,0.8275787587696801,0.035563569206418066,0.38550166400792485,False,2026-08-07T14:48:39.267014+00:00
1492384,4164,31.846612,32,0.17,-184.95917702999998,0.002908951669087401,1.8254547997377812,1.7657680728472769,0.0003,680.265001935696,746.2033157013476,0.1777312313810263,0.10184390841472221,0.8068544252662608,0.18588632861894588,0.12350636706784715,0.828977923323733,0.032019008294406084,0.3843790259508788,False,2026-08-07T14:48:46.628850+00:00
1497392,4173,34.750119,25,0.18,-177.66755728000007,0.002908951669087401,1.8254547997377812,1.7657680728472769,0.0003,4378.450726397097,114.79128838194825,0.1776112266220989,0.1014543322939602,0.8068905114206035,0.18757638935970158,0.12538638640446095,0.8289404974115309,0.034033065752807706,0.3863717433715959,False,2026-08-07T14:48:47.772639+00:00
1502400,4186,-151.536964,600,0.21,-170.04205974,-0.0019225564628868597,1.3533686496783048,1.7709534423425795,0.0003,654.8985436829031,759.8123477289853,0.153247744176104,-0.004213883102971227,0.8000363870569621,0.16978436520888932,-0.058431953561863266,0.8028837460463475,0.05675532091955584,0.20180537938178897,False,2026-08-07T14:48:55.419629+00:00
1507408,4195,-161.154478,600,0.19,-173.75013622000003,0.0007137477441574447,0.6908273833571001,1.7385612414218485,0.0003,667.4792194642288,737.9885180476375,0.14777910402043756,-0.0036081514543782073,0.7992375034382869,0.1697843673241023,-0.05843195226517766,0.8028837460463475,0.059187632437551214,0.20180538077950394,False,2026-08-07T14:49:02.922483+00:00
1512416,4207,-278.923982,600,0.22,-165.15705447,0.0007137477441574447,0.6908273833571001,1.7385612414218485,0.0003,4371.980301701996,111.52474767788532,0.1782380823158505,0.10341636270369249,0.8068482376084308,0.18022108150661278,0.060226991633256184,0.8028992164347304,0.043414845703753674,0.3208647975515273,False,2026-08-07T14:49:04.067962+00:00
1517424,4218,-158.718638,600,0.22,-165.15845123,-0.0046127640907798195,1.1875747983518523,1.73709322437644,0.0003,643.3696840868487,750.0757526132626,0.17766698867067438,0.10197531446844132,0.8068781164135213,0.1806462543443128,0.05808468683078765,0.8028992164347217,0.04417119947910153,0.31875403654650447,False,2026-08-07T14:49:11.851974+00:00
1522432,4229,-241.591452,600,0.19,-169.70917785999998,-0.0046127640907798195,1.1875747983518523,1.73709322437644,0.0003,5228.063846616791,91.34700990865787,0.17698967917836797,0.0995376556980878,0.80704713405698,0.1817922550577925,0.03023261492186735,0.802903395011788,0.06959471233754659,0.29104960598648616,False,2026-08-07T14:49:12.809888+00:00
1527440,4237,35.365588,23,0.17,-170.80530056999996,0.00043012404421460815,0.39260471215238796,1.7408635490573943,0.0003,683.7352963904698,691.1446615301383,0.17435361308869501,0.09211104130962051,0.8072058517727765,0.181792256255976,0.030232612744873797,0.802903395011788,0.06247226959213804,0.2910496039053172,False,2026-08-07T14:49:20.134359+00:00
1532448,4252,34.510016,25,0.21,-156.0542269,-0.002227875310200034,0.5952408036333509,1.7161042438820004,0.0003,633.7862874780446,737.7123949154497,0.1776483641668463,0.10156916166180255,0.8068839155995946,0.18448506111417146,0.12727920088111286,0.8289471512267,0.034562015394725094,0.38805244188495724,False,2026-08-07T14:49:28.036072+00:00
1537456,4261,-156.11042,600,0.22,-151.69695777,-0.002227875310200034,0.5952408036333509,1.7161042438820004,0.0003,5002.388523577825,92.46462921060312,0.17619975776273683,0.09772623990558135,0.8068272922198896,0.18421915673178244,0.12534481726056498,0.8271726974709271,0.035228285365127995,0.38610516150703933,False,2026-08-07T14:49:29.037197+00:00
1542464,4272,-300.987648,600,0.22,-154.08770169,-0.0014196009749866789,1.4483038136415416,1.7023944346234203,0.0003,654.2504491122969,699.3285226182054,0.14496364861873057,0.04013941120450115,0.8022020259199297,0.1713812341296201,-0.013755065206858383,0.8028767507629941,0.06002465048206111,0.2465078100214916,False,2026-08-07T14:49:36.691760+00:00
1547472,4280,-165.163054,600,0.21,-151.8002582,-0.0014196009749866789,1.4483038136415416,1.7023944346234203,0.0003,4543.156357130405,99.60652119968645,0.1448124325115798,0.03938429288124019,0.8022490783790412,0.1713812358163923,-0.01375506703083843,0.8028767507629941,0.059414534026085083,0.24650780827733473,False,2026-08-07T14:49:37.794083+00:00
1552480,4289,-320.108625,600,0.18,-161.50987507000002,-0.0023769460429321045,3.675181569973938,1.6971916570328176,0.0003,652.0741575653931,686.302309036255,0.14312352514702473,-0.015788770340629605,0.8003115224488381,0.1509979296489292,-0.0787579214895169,0.8028977766939251,0.0635122740396788,0.181465501661902,False,2026-08-07T14:49:45.474197+00:00
1557488,4298,-155.754424,600,0.16,-174.34331404,0.0008627928931673523,2.457970171305351,1.7208587287925183,0.0003,656.8555662128078,673.6823477821227,0.14449494006457816,-0.2360334015925088,0.8003600364362972,0.14143633257539645,-0.16545096855281913,0.8028776135544905,0.07069351546019766,0.09635418566855976,False,2026-08-07T14:49:53.098390+00:00
1562496,4310,-145.761656,600,0.18,-170.84724018,0.0008627928931673523,2.457970171305351,1.7208587287925183,0.0003,4185.685232803381,104.5238654285955,0.17759264490486681,0.10187463486683704,0.8068415431626514,0.18692171857016038,0.03631517189338761,0.8029018918132065,0.06633698556291764,0.29753564496540374,False,2026-08-07T14:49:54.294857+00:00
1567504,4317,-158.539387,600,0.16,-183.32300965000002,0.011607953872226063,0.859704116373905,1.764170366898179,0.0003,645.0114454810345,670.5245356963466,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.16903990614648334,-0.05266522044331279,0.7976075625832137,0.2356710743429844,0.207531758333411,False,2026-08-07T14:50:02.059055+00:00
1572512,4328,-169.000808,600,0.16,-184.34582783000002,0.011607953872226063,0.859704116373905,1.764170366898179,0.0003,5242.0897089196815,81.54915763318729,0.1434633234412973,-0.0019458431882116388,0.7996560168608682,0.1690400575888402,-0.05266521266190574,0.8028912141104029,0.056895432775457264,0.20753177270418696,False,2026-08-07T14:50:03.014413+00:00
1577520,4337,-236.411162,600,0.16,-187.71293827999997,0.006847204447694821,3.251288872893201,1.7893553977832197,0.0003,652.3771097165829,647.6008948007712,0.13195905846597303,-0.035341836899947354,0.8688838082368728,0.14926312089414426,-0.055134080255766625,0.8028866480216461,0.07104075330434162,0.20514708295655687,False,2026-08-07T14:50:10.690951+00:00
1582528,4350,-164.175835,600,0.15,-186.56668436999993,0.002179700735359802,0.5581796243903228,1.8308436709456146,0.0003,669.9641276865132,623.1258999516789,0.1434631917427605,0.0022981591706602955,0.799864460615422,0.14926312146362405,-0.055134082671035034,0.8028866480216461,0.05780341862250255,0.20514708051479358,False,2026-08-07T14:50:18.165971+00:00
1587536,4358,-258.356093,600,0.14,-190.90179979,0.002179700735359802,0.5581796243903228,1.8308436709456146,0.0003,4868.920779775588,84.71363956326493,0.16398043714222177,0.06884909147006932,0.8053920821816036,0.15153773662587303,0.10455725461847146,0.8030504802167008,0.037886367090742376,0.36465545628218715,False,2026-08-07T14:50:19.194547+00:00
1592544,4368,34.778259,23,0.13,-196.24508174000002,-0.001642312180774752,0.7388473468716257,1.8285966834053398,0.0003,644.1220288155961,632.5757880835488,0.17798778497221257,0.10268942687771306,0.8068484637096405,0.14534398595895578,0.12161683686608804,0.8029051417545898,0.03793961321530738,0.38189816565054324,False,2026-08-07T14:50:26.969460+00:00
1597552,4377,-144.020581,600,0.12,-201.11002107999997,-0.000450798916790518,1.121050324657699,1.8280691597610712,0.0003,627.1088923188435,641.7513846947362,0.14348715223777245,0.0045380304459024905,0.8000098692008345,0.17521934534636746,-0.045621514834327866,0.8028989745944188,0.059424397280711916,0.21491803873732962,False,2026-08-07T14:50:34.955312+00:00
1602560,4386,-266.842608,600,0.13,-199.02069856999998,-0.000450798916790518,1.121050324657699,1.8280691597610712,0.0003,248.34940373121518,1600.3259682883852,0.14340704468707374,0.0020058338115930396,0.7997887148464187,0.17521934757736793,-0.0456215159277263,0.802898974594419,0.0573590513700784,0.21491803780466368,False,2026-08-07T14:50:55.120458+00:00
1607568,4395,-149.273724,600,0.14,-183.85331851999996,-0.00037938163659418934,0.925351999112172,1.8246022494509817,0.0003,670.1618468465623,585.5779493365425,0.17568527821570445,0.09580923925771956,0.8069447382112982,0.18778054792213641,0.1278197859238583,0.8031434069566281,0.034429939971543776,0.3888135095349458,False,2026-08-07T14:51:02.593287+00:00
1612576,4406,-247.936276,600,0.15,-182.87849336,-0.00037938163659418934,0.925351999112172,1.8246022494509817,0.0003,4619.838342960803,83.86094301120161,0.17721625202272612,0.10026757855942732,0.8069305448701765,0.18303584712042295,0.12580978697866035,0.8278852320188409,0.03354654991994078,0.3864968848271287,False,2026-08-07T14:51:03.677299+00:00
1617584,4416,-301.133226,600,0.15,-181.85287611,-0.0051213229206041435,0.9668250218965113,1.8329001131467522,0.0003,643.2581087519144,594.4985299011388,0.17691079575131305,0.09979002397508072,0.806818604939728,0.18828901817309415,0.12831280524250527,0.8034800922699487,0.030889458777310173,0.3893418848062734,False,2026-08-07T14:51:11.462666+00:00
1622592,4427,-250.193263,600,0.18,-172.53154682000002,-0.017189050471642986,3.835877004812937,1.822948335763067,0.0003,662.2936970957145,569.8499044381772,0.17544445794640925,0.09502987502518592,0.8069432674065116,0.18770564793555575,0.12774244411535754,0.8031213113469485,0.03514336786010169,0.38873101998178655,False,2026-08-07T14:51:19.024265+00:00
1627600,4440,-160.052439,600,0.2,-168.02771889999997,-0.017189050471642986,3.835877004812937,1.822948335763067,0.0003,4714.496116754795,78.99041398645589,0.17761125532819777,0.10142696846073687,0.8069100448578852,0.1421899331166057,0.12277775758696123,0.8028896832478688,0.04155345438113684,0.3831918712416711,False,2026-08-07T14:51:20.086533+00:00
