global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1231968,8359,21.70105,20,0.79,-7.17421435,-0.007256541799870319,13.122275276482105,0.441095619276166,0.0003,1769.9411908051354,433.93080176332126,0.0799209235938497,-0.2669330438979847,0.7847298767587427,0.17992301734736638,0.04935380805492931,0.8028357719143995,0.3322132070113399,0.3099946857259161,False,2026-08-07T18:09:51.510047+00:00
1236976,8399,28.858733,59,0.81,-5.949519520000003,-0.007256541799870319,13.122275276482105,0.441095619276166,0.0003,4224.133569425466,180.63443957426296,0.1470185704962245,0.04406806281561383,0.8021360152721019,0.13841960721040059,0.10422668081584532,0.8028851961816363,0.0607746884921999,0.3648654387182774,False,2026-08-07T18:09:52.695623+00:00
1241984,8447,17.514218,66,0.79,-7.0849297500000015,-0.004199732777487952,10.848663306981326,0.4332682237029076,0.0003,1716.2468173968064,441.6707389149041,0.14590648091468278,0.04223575743589158,0.8019650361888598,0.13841960945706097,0.10422667975264198,0.8028851961816363,0.062448173618742775,0.36486543752405404,False,2026-08-07T18:09:55.613615+00:00
1246992,8478,23.595281,20,0.77,-10.680899420000001,-0.006971868922119029,19.284769928455354,0.4292469289153814,0.0003,1832.3784381508824,410.94567820820185,0.15546445135540504,0.02263868690127218,0.8260003763340105,0.15954490619915015,0.07651694594736552,0.8028795540716668,0.05877150101585521,0.33651725367373025,False,2026-08-07T18:09:58.346673+00:00
1252000,8502,15.287174,91,0.76,-10.240192099999996,-0.006971868922119029,19.284769928455354,0.4292469289153814,0.0003,5165.190704902795,144.81556301299756,0.16262874716571624,0.0306193337876492,0.8276557152461675,0.15986026346045065,0.07674044592977991,0.8028795540716764,0.052427851851832324,0.3367404749228811,False,2026-08-07T18:09:59.316245+00:00
1257008,8537,14.561594,69,0.69,-22.05616234,-0.007463985415233765,13.638463573157788,0.4329643867909908,0.0003,1901.9806091930398,390.64120654480905,0.16377238598013272,0.021495797818205875,0.8363489922557024,0.14688653257469625,0.07928651621633655,0.8028853758090573,0.06888187572859862,0.33953984024578454,False,2026-08-07T18:10:01.949288+00:00
1262016,8563,20.89795,74,0.67,-26.843282199999994,-0.005745173813193105,7.641165568679571,0.448716239631176,0.0003,1864.9502406758368,395.71243452187923,0.1451672336891799,0.02152507285437866,0.8160154520120646,0.14688653316750314,0.07928651381097844,0.8028853758090573,0.05925992704328706,0.3395398378193261,False,2026-08-07T18:10:04.634613+00:00
1267024,8582,-150.091529,600,0.68,-26.10644479,-0.005745173813193105,7.641165568679571,0.448716239631176,0.0003,4401.919366679108,166.51281837381111,0.15091271463594952,0.04930919907705887,0.8027290118027741,0.1646778502372363,0.11952397964018252,0.802901383107331,0.07155154840753661,0.3795528071359289,False,2026-08-07T18:10:05.772304+00:00
1272032,8625,16.189703,65,0.69,-25.964893879999998,0.0007175526472565253,6.821142637729645,0.4578137632459402,0.0003,1892.0810883359582,384.7446097779198,0.1592309005790609,0.061998402130572776,0.8042710662239881,0.16467784821444756,0.11952398108200368,0.802901383107331,0.05779911335029293,0.3795528085527105,False,2026-08-07T18:10:08.419125+00:00
1277040,8643,23.831124,20,0.69,-23.50098343,0.0007175526472565253,6.821142637729645,0.4578137632459402,0.0003,4395.371166802123,164.48212734807413,0.12655837772795053,-0.06341574176039079,0.8734905230638558,0.1687077612174446,0.11444029170891358,0.8029002524628513,0.1959395964921378,0.37454152928677525,False,2026-08-07T18:10:09.558508+00:00
1282048,8675,20.851033,61,0.67,-27.874491719999995,-0.01213262316014152,11.290321545302868,0.4498999290168285,0.0003,1732.8639038014387,414.31528374790764,0.15464381264023958,0.054663065235908664,0.8035113253395383,0.16870776366911297,0.11444029134015735,0.8029002524628513,0.06141241641005214,0.37454152897511783,False,2026-08-07T18:10:12.448519+00:00
1287056,8718,20.778525,63,0.72,-18.33919312,-0.003519271752156783,6.8418333873152735,0.42183539383113383,0.0003,1799.8623893759054,396.11028276845667,0.14397170603019366,-0.20850236340944947,0.8149472468127297,0.1411725930405042,-0.17772525505631379,0.7997345295700012,0.034445496048350205,0.08440145086648151,False,2026-08-07T18:10:15.230954+00:00
1292064,8755,-151.679411,600,0.72,-13.973024129999999,-0.003519271752156783,6.8418333873152735,0.42183539383113383,0.0003,4941.880917678508,143.25233889540164,0.15130407660397058,0.036805614079771246,0.8113493695629959,0.15676793240320536,0.09314969379109281,0.8028838768518084,0.05723786863217181,0.35316448361307917,False,2026-08-07T18:10:16.244337+00:00
1297072,8775,-154.857811,600,0.71,-17.13764981,-0.008575874876987655,12.793168871849776,0.4227664556354284,0.0003,1946.67766477727,361.0911106233018,0.05366227866802915,-0.21264234055035292,0.8173342223406206,0.17329893484274012,-0.3154675883511436,0.8094219079467677,0.15795115005921034,0.05703959173629634,False,2026-08-07T18:10:18.816923+00:00
1302080,8812,20.170678,24,0.64,-23.946758529999997,-0.008575874876987655,12.793168871849776,0.4227664556354284,0.0003,4987.403776926958,139.93653436057485,0.13521633032118652,-0.17281146960230753,0.8326927181574004,0.14078819386996652,-0.2103630634333809,0.8158665537779387,0.04152454298827137,0.05322517230123883,False,2026-08-07T18:10:19.821058+00:00
1307088,8852,21.784332,20,0.72,-21.445224539999998,-0.0031930296958307736,11.175245821475983,0.42868299782276154,0.0003,1754.7697264072651,394.8734637784501,0.1549547129979354,0.055120341511972384,0.8035807307327409,0.14736177197414513,0.11002826746616948,0.8029059934974105,0.05543454118434723,0.3702440324051808,False,2026-08-07T18:10:22.675001+00:00
1312096,8879,23.29834,20,0.71,-16.631835820000003,-0.003683819289290113,11.268063514679671,0.41716052070260046,0.0003,1775.2258815437929,387.50223684310913,0.14825455984042002,0.04560368643721813,0.8024809861957751,0.1473617704873809,0.11002826945565754,0.8029059934974105,0.06443217054496252,0.37024403444425996,False,2026-08-07T18:10:25.496041+00:00
1317104,8923,18.78002,62,0.73,-12.965266060000001,-0.003683819289290113,11.268063514679671,0.41716052070260046,0.0003,4292.858885103229,159.07720665352795,0.16376722088911153,-0.019001470251351987,0.8416076196735227,0.14886343133307064,-0.02486927625797132,0.8028965621343547,0.0418939144299366,0.23539430836178568,False,2026-08-07T18:10:26.662633+00:00
1322112,8965,20.150417,22,0.69,-14.832018320000001,-0.00979386220278684,15.96544560790062,0.40651042088866235,0.0003,1742.8704307998673,388.9491657098642,0.021218331937125745,-0.18428598950699698,0.8391879181388588,0.17023110942302552,-0.2947722219520077,0.8028773293045383,0.18902506255904347,0.03624614489163788,False,2026-08-07T18:10:29.536052+00:00
1327120,8997,-154.835732,600,0.75,-9.370015660000002,-0.0028650091335293837,11.12048058360815,0.40045974776148796,0.0003,1854.425053198106,362.85100810063153,0.14572801219407214,0.04119776943430326,0.8027548420745595,0.15533757965877953,0.10674365405443652,0.8029053764975735,0.0662467315277297,0.36677328958450406,False,2026-08-07T18:10:32.236618+00:00
1332128,9026,-0.839516,71,0.73,-13.495287779999998,-0.0028650091335293837,11.12048058360815,0.40045974776148796,0.0003,5161.0356413642085,129.40658550140577,0.14519949998897963,0.041022082589741674,0.802158997049937,0.15533758036045717,0.10674365167157351,0.8029053764975735,0.06650310066813717,0.3667732871929138,False,2026-08-07T18:10:33.206973+00:00
1337136,9054,21.632478,66,0.72,-17.687144000000004,-0.0034557091785245575,7.390892270207405,0.39234131164848807,0.0003,1875.731084428585,353.3896758990547,0.061394686654415956,-0.19503980964893636,0.8120425733723337,0.23109178750631257,-0.24965626426599574,0.7928942650996662,0.17929506647473928,0.0718403446524139,False,2026-08-07T18:10:35.876863+00:00
1342144,9086,21.841607,20,0.68,-24.1783565,-0.0034557091785245575,7.390892270207405,0.39234131164848807,0.0003,5083.542216121294,129.40897744760727,0.14376226226399877,-0.2297071255506716,0.8327589385876,0.23109178718674933,-0.24965626671224753,0.7928942650996662,0.09804899973287522,0.07184034398396359,False,2026-08-07T18:10:36.862005+00:00
1347152,9110,23.370002,20,0.68,-26.290786180000005,-0.007016001468582544,11.889666514843702,0.4039473574608564,0.0003,2055.0650233770766,317.6775394323916,0.08407136945831734,-0.1784424774626222,0.8099125584589988,0.1714493598748647,0.10012073307896124,0.8028968598189333,0.2920301277332135,0.36030269251682345,False,2026-08-07T18:10:39.298906+00:00
1352160,9142,-154.262097,600,0.64,-34.39990623,-0.0018614271524711513,6.346789547801018,0.41861728094518186,0.0003,1739.9986822279957,372.32212105498144,0.15431881447081808,0.05427960603159157,0.8033294888451907,0.17144935759400223,0.10012073210227011,0.8028968598189333,0.04893926353141694,0.3603026914681465,False,2026-08-07T18:10:42.177070+00:00
1357168,9177,-303.400669,600,0.71,-26.733098809999998,-0.0018614271524711513,6.346789547801018,0.41861728094518186,0.0003,4315.6036578438,148.9552913024403,0.1674017225240037,-0.015153009167253054,0.8744759649317704,0.15574593131070721,-0.05511603950848106,0.8029058892597936,0.08279599624712754,0.2049281200009006,False,2026-08-07T18:10:43.337509+00:00
1362176,9200,-20.273203,11,0.69,-29.48067123,-0.009765787915239344,13.953957556188106,0.41463707610964773,0.0003,1778.3684475122825,358.65683564743676,0.15113681122668152,0.0496903924439803,0.8026373234141603,0.14738954195847595,0.10293282820873635,0.8028841458133069,0.053374712312380036,0.36315184350848223,False,2026-08-07T18:10:46.153585+00:00
1367184,9223,21.011078,20,0.67,-31.715079670000005,-0.009765787915239344,13.953957556188106,0.41463707610964773,0.0003,4513.769458403307,140.19679246619106,0.1452123789919666,0.040578369776046494,0.8021705546966229,0.14738953955881445,0.10293282885408281,0.8028841458133069,0.06239653682160696,0.36315184423676783,False,2026-08-07T18:10:47.263073+00:00
1372192,9247,-35.392755,101,0.66,-33.62562456999999,-0.002286805261974223,8.308319653570653,0.4014722779393196,0.0003,1922.3711159752638,326.58002129911233,0.11686328188295905,-0.16131447206731198,0.8404304290699497,0.08802875054746588,-0.16960773265674117,0.7928986781696592,0.056209213765974195,0.11554489492493415,False,2026-08-07T18:10:49.868188+00:00
1377200,9273,-47.163604,92,0.56,-47.7221472,-0.008086603707488394,10.378158327192068,0.4070498786866665,0.0003,1934.4622920253191,321.9499302557863,0.02632363941287138,-0.22387136345461547,0.8143139154906269,0.09139096872102512,-0.1915523339220947,0.7924363403476483,0.07587427302687222,0.09691378727792957,False,2026-08-07T18:10:52.457021+00:00
1382208,9297,19.243574,61,0.58,-40.34788713999999,-0.008086603707488394,10.378158327192068,0.4070498786866665,0.0003,5232.418819203818,118.07005924919542,0.07570108201389715,-0.1936683511961661,0.7991346765036306,0.09485284007611225,-0.21895415049660852,0.7957109073888958,0.03190428933680998,0.07699944290450204,False,2026-08-07T18:10:53.414137+00:00
1387216,9326,21.63372,20,0.63,-33.94508528,-0.006709589787351433,12.139133173227311,0.39656543731689453,0.0003,1826.8562513181714,335.4308799927989,0.10293554538707017,-0.07509027238026247,0.8799572317603502,0.06285118781537406,-0.10883549190043713,0.7928973435150182,0.10161161205142884,0.17969028971501644,False,2026-08-07T18:10:56.155459+00:00
1392224,9368,6.214924,68,0.72,-20.06541037,-0.006709589787351433,12.139133173227311,0.39656543731689453,0.0003,4202.616923971418,144.61846297084332,0.1449390071775436,0.040051920270514865,0.8022065901717482,0.13644098855103431,0.10096047658126635,0.8028984149832988,0.0615024160013764,0.3617284792136602,False,2026-08-07T18:10:57.347106+00:00
1397232,9404,13.636504,68,0.76,-12.565780559999999,-0.007350211490120273,10.354988410323859,0.38878003023564817,0.0003,1724.1334265234887,349.60635338728423,0.1447873930169516,0.0395702078113495,0.8022317694226576,0.13644099101682192,0.10096047627908941,0.8028984149832988,0.06195863059487736,0.36172847875153064,False,2026-08-07T18:11:00.251745+00:00
1402240,9433,20.338858,22,0.77,-9.996315850000002,-0.005252264979935717,16.32601216137409,0.3868202678859234,0.0003,677.1907124775453,882.7055495387068,0.17655085487053823,0.04140790431937427,0.8377838815967176,0.18671015065611932,0.055900916145236665,0.8028930950457559,0.03912321138133066,0.3170281075385469,False,2026-08-07T18:11:07.647000+00:00
1407248,9461,20.650882,61,0.75,-16.628819649999997,-0.005252264979935717,16.32601216137409,0.3868202678859234,0.0003,5228.680707344272,113.36549947817868,0.1502069957686682,0.025780551282641458,0.8180908835809062,0.18674244256043854,0.06530644850364199,0.8028930950457559,0.055929493111939836,0.3264038046226653,False,2026-08-07T18:11:08.604801+00:00
1412256,9491,19.835043,24,0.72,-21.858657519999998,-0.0052317832989501765,8.720126036554575,0.4029806960374117,0.0003,1982.6767648002449,296.4396468625663,0.10107257894025558,-0.16680696335183384,0.853730700406264,0.08198999419635224,-0.16999513741270447,0.7928894203938741,0.06384333048875733,0.11910682723858909,False,2026-08-07T18:11:11.130704+00:00
1417264,9520,20.746228,22,0.72,-22.99731253,-0.0006929193346877583,5.826656862348318,0.4251015715301037,0.0003,1689.6691262305865,344.881723263774,0.1471761368297957,0.03427747423577004,0.8088041656957069,0.15637311567192944,0.08828665747338942,0.8029030625195269,0.05510353266818129,0.34830554124778906,False,2026-08-07T18:11:14.094572+00:00
1422272,9554,28.905792,59,0.69,-23.05926341,-0.0006929193346877583,5.826656862348318,0.4251015715301037,0.0003,4333.41278039691,133.31940188423133,0.1447754526551987,0.03765966103121774,0.8033445086196376,0.15637311813771013,0.08828665718957354,0.8029030625195269,0.051940287439729414,0.3483055409383125,False,2026-08-07T18:11:15.250246+00:00
1427280,9569,-184.251325,600,0.61,-35.1498269,-0.003216142745804973,8.600999243557453,0.43989711701869966,0.0003,1754.6014526929216,326.41030766331727,0.14651393426846163,-0.2012486183140152,0.8168843293772248,0.14722633019225162,-0.23305326207857416,0.8014237127353966,0.03537051794769631,0.02982102152783155,False,2026-08-07T18:11:18.104455+00:00
1432288,9592,23.644176,20,0.59,-35.07914591000001,-0.003216142745804973,8.600999243557453,0.43989711701869966,0.0003,4699.899856352058,120.79236097610035,0.14540952360704,0.03292458275597594,0.804782859022117,0.1387318845507773,0.08728319365652148,0.8028786388146167,0.05480032387679187,0.3479338289546368,False,2026-08-07T18:11:19.170014+00:00
1437296,9613,13.919919,74,0.57,-39.1699888,-0.003468391444766894,5.61122830696404,0.44168463051319123,0.0003,1906.26114786735,295.18725733330456,0.1561609977436958,0.03611528466464693,0.8173718055242418,0.1387318857462496,0.08728319582530476,0.8028786388146167,0.055964104199365865,0.34793383104628894,False,2026-08-07T18:11:21.797166+00:00
1442304,9627,-174.50659,600,0.55,-47.3984248,-0.009611322802811628,8.25835760757327,0.4515022236853838,0.0003,1862.3076762534315,299.4650170384124,0.14470830577583013,0.036070814723787425,0.8033303293195697,0.16256617885934857,0.08635643656920161,0.8028895173412728,0.05336423625095049,0.3463659429373124,False,2026-08-07T18:11:24.486291+00:00
1447312,9669,-34.68792,95,0.55,-43.85496597000002,-0.009611322802811628,8.25835760757327,0.4515022236853838,0.0003,4731.390515268113,116.81301685339345,0.14460970113513963,0.03292587946263451,0.8054120228980567,0.1625661770360605,0.08635643489127892,0.8028895173412728,0.05642359714231095,0.3463659412459273,False,2026-08-07T18:11:25.544744+00:00
1452320,9705,-20.952784,12,0.59,-35.44126159,-0.006946072449500207,17.095360915362836,0.44645909033715725,0.0003,1793.394086132131,305.3874238992271,0.08496352390581698,-0.21547462754941007,0.8292664090427804,0.14972507136029817,-0.007985050997807375,0.8028936928577373,0.2189554807837412,0.25222432214028984,False,2026-08-07T18:11:28.337212+00:00
1457328,9733,-26.576016,82,0.58,-26.637415679999993,-0.006946072449500207,17.095360915362836,0.44645909033715725,0.0003,4362.146469996617,124.40480935992524,0.15769683249943903,-0.00036463819036220216,0.8499404599665231,0.17017062680765363,0.013882750213208277,0.8028862183254721,0.05072164505593503,0.27407152809807006,False,2026-08-07T18:11:29.485275+00:00
1462336,9762,19.415936,23,0.58,-27.80632361,-0.009852861397666857,12.126702776551246,0.43900568783283234,0.0003,1729.5754318653444,310.86473020730307,0.11976292265166913,-0.2714630393996193,0.8383361539502379,0.06891410355607841,-0.227260511008817,0.7928855370375285,0.08127253224369016,0.09679108776326775,False,2026-08-07T18:11:32.380781+00:00
1467344,9799,-146.024434,600,0.61,-27.769157900000003,-0.005138273393095005,10.326399420946837,0.4305408261716366,0.0003,1719.843619812168,309.7118795359858,0.14650488341407059,0.04331323935893627,0.8020809262211068,0.13614054468154949,0.09693138436038849,0.8028811363895666,0.05461652979705777,0.35772795075240704,False,2026-08-07T18:11:35.292681+00:00
1472352,9836,-150.529163,600,0.7,-19.372371819999998,-0.005138273393095005,10.326399420946837,0.4305408261716366,0.0003,4616.79311762879,114.28885517638331,0.14481788325420814,0.039598515683309216,0.8022450655561826,0.13614054622252872,0.09693138630631327,0.8028811363895667,0.05798929916752365,0.3577279525912197,False,2026-08-07T18:11:36.377410+00:00
1477360,9862,23.496752,62,0.73,-15.705248600000003,-0.007063760329037905,12.665797552466392,0.42605024874210357,0.0003,1947.1677853842145,268.410356787447,0.14231736072972462,-0.10309074767654543,0.8777433054471073,0.14441215469493018,0.030401876974609787,0.8028943476105672,0.15305892815261393,0.29081992894509684,False,2026-08-07T18:11:38.949355+00:00
1482368,9883,4.124334,109,0.7,-21.31191037,-0.007063760329037905,12.665797552466392,0.42605024874210357,0.0003,5202.849589012255,99.49009502276826,0.15366745568607432,-0.2241019291528368,0.8127822212364473,0.1344882121610484,-0.2026605382761848,0.8059664336178479,0.029564025195826717,0.062758785755594,True,2026-08-07T18:11:39.911911+00:00
1487376,9913,-155.188768,600,0.68,-26.75228314,-0.0068572105301427655,7.550320354104042,0.43669633008539677,0.0003,2005.2594252348283,255.6397409477173,0.14467904831992826,0.03767130041192214,0.8021309187941572,0.14353940313721483,0.09404220641916876,0.8029012155724349,0.05638768653125379,0.35442465373508153,False,2026-08-07T18:11:42.409339+00:00
1492384,9942,20.855995,64,0.63,-34.77117896,-0.00853176581877051,9.512856882065535,0.4432777468115091,0.0003,1825.322070398873,278.0966757768259,0.14474194896159756,0.03526173615445324,0.8022331387427751,0.1435394054215639,0.09404220738815047,0.8029012155724349,0.05879656653301716,0.3544246545969253,False,2026-08-07T18:11:45.152963+00:00
1497392,9967,-20.335466,12,0.65,-33.06659345,-0.00853176581877051,9.512856882065535,0.4432777468115091,0.0003,4423.326871641848,113.62669198657757,0.149705204007372,0.04770638341719449,0.8025909250522006,0.17563323279082949,0.09780019591706542,0.8028947707814114,0.05640695923017996,0.35814156162861444,False,2026-08-07T18:11:46.285149+00:00
1502400,9983,-99.632056,282,0.61,-41.177571130000004,-0.005029159251716919,8.818860409408808,0.4505059070885181,0.0003,1775.4634134961452,280.26485717334685,0.040100291494390566,-0.22338950336422342,0.8124483514689937,0.18562947174184632,-0.2964415925155486,0.8028810547315514,0.16311616474075125,0.044551761882504544,False,2026-08-07T18:11:49.105819+00:00
1507408,10007,23.814346,20,0.63,-40.13394546999999,-0.008523032060475088,8.161681405827403,0.45434239245951175,0.0003,1754.771338942177,280.7157770749479,0.08144122019255315,-0.2670418120058298,0.7898209766492037,0.14614187668900713,0.06104904879698187,0.8028902805343654,0.3346648989622975,0.3213480034404283,False,2026-08-07T18:11:51.959758+00:00
1512416,10027,-64.178446,194,0.58,-48.98023774999999,-0.008523032060475088,8.161681405827403,0.45434239245951175,0.0003,4485.95081894741,108.6913387326006,0.1583286665020515,0.02750703888778827,0.8251884189854558,0.1388778846064106,0.08284366161810774,0.8028913776137745,0.06275056004116591,0.34349369727902096,False,2026-08-07T18:11:53.076123+00:00
1517424,10049,24.308079,60,0.6,-44.59192105,-0.002615533750213217,8.502127709239721,0.4373152282088995,0.0003,1938.4722891730823,248.94655584984312,0.15848724629569158,0.015609938073506075,0.826798310767189,0.1429369922879283,-0.0037498150249376722,0.802787079809848,0.03454199837625832,0.25681764645743466,False,2026-08-07T18:11:55.659604+00:00
1522432,10074,11.687489,65,0.59,-44.69333927999999,-0.002615533750213217,8.502127709239721,0.4373152282088995,0.0003,5073.7188891916285,94.12582967837398,0.1515672935286802,0.05015075263028413,0.8030133361887941,0.17552400428509185,0.1021570021588142,0.8029068223502862,0.057258932276876215,0.36248957077646093,False,2026-08-07T18:11:56.646660+00:00
1527440,10095,23.573222,20,0.58,-44.1818974,-0.006606836534047034,8.287326084822416,0.44001340232789515,0.0003,1952.9788360324574,241.9688279674457,0.14878317578771968,0.04626281657185352,0.8026073154827886,0.17552400465541176,0.10215700461454125,0.8029068223502862,0.06196226181996754,0.36248957324579434,False,2026-08-07T18:11:59.210944+00:00
1532448,10115,29.07317,58,0.59,-41.09718539000001,-0.004016468189365696,5.689955040812492,0.4505358349531889,0.0003,1871.8978055250777,249.77431920694468,0.15896220104270442,0.02142675790773802,0.8309909307342163,0.1381721480699407,0.078798217500743,0.8028788451748854,0.06718630837408218,0.3395006440370347,False,2026-08-07T18:12:01.886301+00:00
1537456,10144,19.064504,65,0.58,-41.90622522999999,-0.004016468189365696,5.689955040812492,0.4505358349531889,0.0003,4328.203473677487,106.86743421676441,0.14575033604321502,0.02648067122588657,0.8127679564823306,0.13817214973020817,0.07879821933457239,0.8028788451748854,0.053780565916977295,0.3395006457603247,False,2026-08-07T18:12:03.043367+00:00
1542464,10166,15.836764,66,0.59,-44.27671517000001,-0.005178702008561231,8.40844505429268,0.452797818556428,0.0003,1750.611935422359,261.357751962095,0.1447330395559995,0.032715498457557855,0.80413900232155,0.1549535533554001,0.08191517401054899,0.8028888856878256,0.05026559229175804,0.34195241312557045,False,2026-08-07T18:12:05.904079+00:00
1547472,10192,19.357349,66,0.64,-37.04579006,-0.005178702008561231,8.40844505429268,0.452797818556428,0.0003,4363.159492076443,103.7156676994726,0.14441981301229315,0.02933190118018813,0.8028916436855253,0.15495355498482502,0.08191517215024369,0.8028888856878256,0.05362797883065069,0.3419524112414211,False,2026-08-07T18:12:07.051875+00:00
1552480,10221,-154.263295,600,0.7,-30.354452590000005,-0.007965643175703007,16.58734532892704,0.43837188743054867,0.0003,1713.3984701416598,261.1885138213063,0.09489150537512128,-0.182457383804945,0.8360343345432779,0.05751287956938245,-0.20187931723721378,0.7928952888748241,0.060293867238367375,0.11782030223595738,False,2026-08-07T18:12:09.974717+00:00
1557488,10247,-163.919317,600,0.68,-33.74064336,-0.008018839327269234,15.153846822679043,0.43379611931741235,0.0003,1931.3884994658702,229.11599614597358,0.0896796091517032,-0.16684432912317154,0.8773797814799266,0.04255836452200763,-0.19783539078762927,0.7929156461247053,0.1015630235855893,0.13287955592291995,False,2026-08-07T18:12:12.567684+00:00
1562496,10270,-162.857692,600,0.7,-28.542439010000002,-0.008018839327269234,15.153846822679043,0.43379611931741235,0.0003,4919.94015799967,88.92465882712659,0.1423352413852594,-0.047526522079724694,0.8692865683698048,0.16211621499736864,0.05291574450293028,0.8028849704103763,0.12202093281429079,0.31292290028653746,False,2026-08-07T18:12:13.585582+00:00
1567504,10305,-18.78463,10,0.68,-29.741755010000002,-0.00315616421867162,9.481128799170255,0.4435829449445009,0.0003,1887.176145099927,229.1762754223979,0.17650434112193442,0.0010449382505687728,0.8741001672398229,0.14235166713700256,-0.08161154031014393,0.8028816203877328,0.11432663733400868,0.17925932668445052,False,2026-08-07T18:12:16.239274+00:00
1572512,10333,1.179042,89,0.71,-26.52019752,-0.00315616421867162,9.481128799170255,0.4435829449445009,0.0003,4969.7496826043525,86.01801444775761,0.17092088362368246,-0.10206176828608063,0.8547137913993035,0.17376973189938355,-0.08588154929521492,0.8241497182245958,0.0346998269753499,0.17466207485431856,True,2026-08-07T18:12:17.246980+00:00
1577520,10356,23.566706,20,0.73,-21.14603437,-0.006705083123961231,11.553147582709789,0.4505539175122976,0.0003,1793.9840920593704,235.49818633844296,0.04253499939204631,-0.169181713640315,0.8716613820528669,0.05324133648596657,-0.2875479177020414,0.7929065790923462,0.14257455210275555,0.11025561212483045,False,2026-08-07T18:12:20.038520+00:00
1582528,10394,15.258836,69,0.73,-22.79172574,-0.008872596340370364,17.49177738726139,0.4382968697696924,0.0003,1703.0962376098262,245.1253139904132,0.14914039499519466,-0.12947422694621658,0.8752408470103394,0.1417448933724804,-0.11558995957867349,0.8469017878813881,0.03241247594521574,0.14555929613896623,True,2026-08-07T18:12:22.979052+00:00
1587536,10408,19.36573,62,0.71,-25.68308737,-0.008872596340370364,17.49177738726139,0.4382968697696924,0.0003,4438.477892105539,92.92915500010164,0.11020919923536805,-0.15295112448108003,0.8780898216581164,0.07176001369667775,-0.18750923609634443,0.7928379066792237,0.09970201579993283,0.11419809995856338,False,2026-08-07T18:12:24.107367+00:00
1592544,10429,26.082276,58,0.66,-33.34434675,-0.0038160878408234566,9.843210028856992,0.4448872175067663,0.0003,1788.7853081166452,227.7836239772102,0.08513354049646073,-0.26810540842656866,0.7899612442272578,0.15419214842857015,0.07903150606529051,0.8028827728992384,0.35417523153895164,0.3390812487366043,False,2026-08-07T18:12:26.907030+00:00
1597552,10453,23.467395,20,0.66,-35.419394770000004,0.013013645078899572,4.748295226693154,0.4633879564702511,0.0003,1832.6279942378646,219.6015783156069,0.1450662428351412,0.028943288820544658,0.8103243717316779,0.145148196110537,0.08981618942058318,0.8028827736267693,0.061326129228547424,0.3501313217344435,False,2026-08-07T18:12:29.639727+00:00
1602560,10485,19.601973,63,0.66,-39.81313552,0.013013645078899572,4.748295226693154,0.4633879564702511,0.0003,354.5754731603439,1120.88971201985,0.18037999182247777,-0.07934159154149414,0.8228671182966523,0.18379912523733782,-0.0591063243323826,0.8037009884533506,0.028080189556038557,0.20229846090691925,True,2026-08-07T18:12:43.763672+00:00
1607568,10510,21.255163,20,0.68,-35.13364223000001,0.0019993385511043018,15.394419926404954,0.4659448966383934,0.0003,1854.4620540268522,211.61500670658515,0.14639968194055114,0.043188229545773504,0.8019731500251679,0.17780705223916993,0.11727380191595159,0.8028888625142282,0.08047318479999456,0.3776938081588911,False,2026-08-07T18:12:46.464168+00:00
1612576,10543,16.179937,65,0.69,-30.636695000000003,0.0019993385511043018,15.394419926404954,0.4659448966383934,0.0003,4213.917903019044,91.93914283959629,0.15139644881720385,0.049988913596019924,0.8029150518186061,0.1778070545483792,0.11727380283373003,0.8028888625142282,0.07228261963085021,0.3776938091845207,False,2026-08-07T18:12:47.652612+00:00
1617584,10563,-32.22606,86,0.68,-29.15387019,-0.006257391299732263,17.326847553253174,0.45593128763139246,0.0003,1745.4326773089072,219.09524496218648,0.08487248468149325,-0.2679009150223266,0.7899328126116614,0.16458502586873425,0.04482050561420632,0.8028988593908449,0.3229812603178997,0.3048549870104102,False,2026-08-07T18:12:50.521814+00:00
1622592,10598,24.049975,19,0.67,-30.550033720000005,-0.0072806637646863235,15.628443138301373,0.4493306644260883,0.0003,1737.9186891911604,217.16090766918924,0.18056405549806132,0.025304792241347962,0.8556042627047429,0.14456035917610022,0.09206389067484443,0.8029002529331095,0.0923620918911308,0.3524022781224319,False,2026-08-07T18:12:53.403429+00:00
1627600,10625,23.89991,19,0.72,-25.657357009999995,-0.0072806637646863235,15.628443138301373,0.4493306644260883,0.0003,4720.069613645525,78.89714145812745,0.1580182014237782,0.02227569634865081,0.8288980720660399,0.14456035845581294,0.09206389304267638,0.8029002529331095,0.07567953841576319,0.3524022805195478,False,2026-08-07T18:12:54.464426+00:00
1632608,10644,23.672384,20,0.72,-28.241381240000006,-0.004137055514729582,11.636591617763042,0.4545080907642841,0.0003,1977.6675875035953,185.77035004338518,0.12809048204281348,-0.15435673550121334,0.86688277480558,0.16145450788697072,-0.048302382828229705,0.8029024210595993,0.1282738071738576,0.2117026138464017,False,2026-08-07T18:12:56.996701+00:00
