global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1226960,3547,36.55358,23,0.28,-101.80180369,-0.007177639431029092,7.334333319496364,2.650078820809722,0.0003,5032.594814421178,153.60664398906331,0.16370202153331198,0.03827767734383983,0.8032337883443319,0.14104469030471786,0.06448827358235328,0.802925333331762,0.03464744085896361,0.3250414488309148,False,2026-08-07T13:38:16.508531+00:00
1231968,3557,-125.277904,600,0.29,-106.96162777,-0.003928262997214915,5.439323982456699,2.674037292227149,0.0003,685.0470537112818,1121.137585862376,0.17865032999125408,0.1046983445199929,0.8068143165270999,0.1351751619667207,0.1000881436993388,0.8028907735922782,0.04389462809421625,0.3609428539481205,False,2026-08-07T13:38:23.818982+00:00
1236976,3571,-113.773427,600,0.32,-99.42014368,-0.003928262997214915,5.439323982456699,2.674037292227149,0.0003,4382.46013018604,174.10860049686494,0.18988586859645135,0.09181839560324905,0.8330755157000198,0.16917775477535354,0.11443877444916054,0.80423695508183,0.04209715068373522,0.3745512341372083,False,2026-08-07T13:38:24.961725+00:00
1241984,3580,-113.149314,600,0.32,-103.24057090999999,-0.001722697090735892,3.7316004354623145,2.670669585466385,0.0003,684.1963557430597,1107.8924838422586,0.1917176623954643,0.10091829051210048,0.835875686306413,0.16946400232520129,0.11812392653757017,0.8029054396087715,0.043339317771131314,0.3782423444832707,False,2026-08-07T13:38:32.281250+00:00
1246992,3593,33.396823,37,0.32,-97.56862252000002,-0.0024172444558644202,4.85500810322119,2.6655224887654185,0.0003,652.6168719738321,1153.82858203242,0.14378107739328347,0.015044098422945469,0.8006855677262098,0.1834843060183705,0.017126812095373093,0.8029015788156042,0.03981952742870723,0.2781200866735603,False,2026-08-07T13:38:39.954971+00:00
1252000,3600,22.478181,72,0.32,-103.54382939000001,-0.0024172444558644202,4.85500810322119,2.6655224887654185,0.0003,4410.2902134946635,169.60335120606345,0.146546893367756,0.04082153279858057,0.8016573191974596,0.1854601059013183,0.017868683296057623,0.8029014938654503,0.045195346890715735,0.27903265427041174,False,2026-08-07T13:38:41.090503+00:00
1257008,3617,30.456676,28,0.32,-110.50010473999998,-0.0032529646960028913,5.082525859307498,2.67483404930681,0.0003,641.5469210423009,1158.1257358275284,0.1434102076748487,0.001980065746149699,0.7998774699147487,0.18356971024450267,0.0007684774727708115,0.8028796535573781,0.04028978405762812,0.26183149177376813,False,2026-08-07T13:38:48.896635+00:00
1262016,3628,36.46656,23,0.29,-109.51227176,-0.003666644288023235,7.997466226527467,2.6601679580286146,0.0003,694.6402283002008,1062.397439615414,0.1434840939055286,0.004775821171779044,0.8000447616537553,0.18430148433501278,-0.0018367833737692495,0.8028796535575567,0.04144662244930209,0.25930447076687096,False,2026-08-07T13:38:56.106127+00:00
1267024,3645,30.260594,45,0.33,-92.54390111000001,-0.003666644288023235,7.997466226527467,2.6601679580286146,0.0003,4221.974456391309,173.60976660822908,0.14380844767041223,0.016199104310471495,0.8007490307194065,0.1489697349320683,0.05447874208454696,0.8028814146604826,0.03868483702413541,0.3146721245527602,False,2026-08-07T13:38:57.292308+00:00
1272032,3653,-103.355296,600,0.3,-96.61125151,0.0013517233797756488,2.687283499841578,2.6256597328931095,0.0003,640.373503404714,1136.7865724137037,0.17862425698176576,0.10463560856102319,0.8068048342369959,0.18485770713373964,0.12801911582973405,0.8304129682279292,0.03380811002580383,0.3888145314327068,False,2026-08-07T13:39:05.112738+00:00
1277040,3669,36.992181,25,0.29,-89.88937473999997,0.0013517233797756488,2.687283499841578,2.6256597328931095,0.0003,5061.241755662763,142.8424159330301,0.14369696098058793,0.012498942771769335,0.8005188027410011,0.18403513759290943,-0.014550888480640302,0.8028859048569001,0.04862576514172062,0.24662310148230876,False,2026-08-07T13:39:06.102216+00:00
1282048,3675,-114.08796,600,0.29,-87.70220750000003,-0.003291140293367789,2.614870478992816,2.636474682763219,0.0003,645.7524696447458,1111.8068203362413,0.1433212364059576,-0.0011958036078774082,0.799835965499231,0.18366016896057288,-0.015848050003231782,0.8028859048568999,0.04302580544465652,0.24529569560525777,False,2026-08-07T13:39:13.857523+00:00
1287056,3691,-122.327464,600,0.29,-83.79373095000001,-0.002135717540659243,1.1515702549775597,2.638642412982881,0.0003,624.7473375760086,1141.1717299447653,0.17820989043547128,0.10333369333470514,0.8068358370030583,0.17922060884080032,0.1287368577729211,0.8314393403465963,0.03537901485266932,0.3892117372271491,False,2026-08-07T13:39:21.873554+00:00
1292064,3697,-100.98753,600,0.27,-80.56088286,-0.002135717540659243,1.1515702549775597,2.638642412982881,0.0003,4838.842006666774,146.30277223861256,0.17864424884544464,0.10464852978826966,0.8067789614738952,0.18377982388262373,0.1279444422400844,0.8303841914392149,0.033560103540375794,0.3886725746548871,False,2026-08-07T13:39:22.908514+00:00
1297072,3713,-101.979575,600,0.26,-78.65382208,-0.0036945624280633636,0.8174272782445768,2.6275693245232103,0.0003,663.5182570642253,1059.3951146275092,0.16858365429900707,0.07770677956228872,0.8063866485097375,0.13808676213526697,0.09668359808084909,0.8029450610714869,0.036083577938285066,0.3573560956995376,False,2026-08-07T13:39:30.456159+00:00
1302080,3720,-109.943859,600,0.27,-73.07273055,-0.0036945624280633636,0.8174272782445768,2.6275693245232103,0.0003,4219.367447047679,165.40868003528337,0.17870019822246708,0.10465465056679886,0.8067803730679773,0.1366690063468646,0.10265889884080127,0.8028987492033917,0.042257201980983726,0.3634086022279401,False,2026-08-07T13:39:31.643069+00:00
1307088,3733,-175.879445,600,0.25,-82.13539032,-0.003216144153702771,2.1602242434513754,2.6218751298263667,0.0003,652.0486526838296,1062.6691691608855,0.1402526084332833,-0.07815139548391747,0.8026968259865145,0.17592339590987163,-0.0859447116476755,0.802907041234911,0.03651280660917319,0.17478214422735908,False,2026-08-07T13:39:39.323476+00:00
1312096,3740,-109.554271,600,0.21,-88.08258361,0.0002490964561729925,0.9794156371470308,2.62177077550441,0.0003,655.8175204596857,1048.9259260988083,0.14025312497018566,-0.07815061410326969,0.802696716227148,0.17592339794007072,-0.08594471021461789,0.802907041234911,0.03651247108246628,0.1747821458394169,False,2026-08-07T13:39:46.959756+00:00
1317104,3751,21.080386,72,0.19,-90.63465516000001,0.0002490964561729925,0.9794156371470308,2.62177077550441,0.0003,4295.901029990007,158.96455603438062,0.17864703403537777,0.10468808959296738,0.806811067761202,0.13654343793689375,0.10169055775151732,0.8028858436344204,0.04239227979255485,0.3624503688374783,False,2026-08-07T13:39:48.125517+00:00
1322112,3761,35.666642,23,0.19,-91.66034198000001,-0.004981472518193186,4.528738712519408,2.6153506258502603,0.0003,646.6668829501377,1048.2800617644582,0.17866379278766636,0.10466862157834372,0.8067974084428209,0.13654068732369282,0.10169008671542597,0.8028857931398894,0.042409060566543824,0.3624500768098375,False,2026-08-07T13:39:55.869844+00:00
1327120,3775,-95.712447,600,0.22,-94.01447453,-0.0001684966860921122,3.27982690295903,2.600304322876036,0.0003,649.5541356846213,1035.9105777854736,0.15371420750207657,0.052802434143581815,0.802855769962543,0.18838974917401682,0.04954484348309389,0.8035605988239712,0.03483535374985685,0.31084399300153237,False,2026-08-07T13:40:03.579741+00:00
1332128,3787,35.907437,23,0.25,-90.28587572999999,-0.0001684966860921122,3.27982690295903,2.600304322876036,0.0003,4461.814171249365,149.68619811725313,0.17869428871799384,0.10468695451162416,0.8067602519729649,0.18691069403449115,0.02878081439533707,0.8029057734956025,0.07644676859103217,0.2900319710243202,False,2026-08-07T13:40:04.702161+00:00
1337136,3799,-91.949901,600,0.26,-89.34616397999999,-0.003079843865998555,3.4273092539515346,2.6030204989016057,0.0003,635.6035824252072,1042.8890244305705,0.17869502712180602,0.10463863373126131,0.8067827862966689,0.1365305677360107,0.10185007447713584,0.8028994940043581,0.04243462804170284,0.36261038409000745,False,2026-08-07T13:40:12.581285+00:00
1342144,3807,-130.881393,600,0.24,-93.96672112999998,-0.003079843865998555,3.4273092539515346,2.6030204989016057,0.0003,4622.091081607289,142.32865350010297,0.17869215251010473,0.10467146396909809,0.8067506793278945,0.13652924764260463,0.10185005870832953,0.8028994940043583,0.042432328511496704,0.3626104537977962,False,2026-08-07T13:40:13.664780+00:00
1347152,3820,-118.631021,600,0.25,-93.98729355999998,-0.00479735032949975,2.6016779291676357,2.6125715386122463,0.0003,667.9694149002985,977.3621148468968,0.17864752962449865,0.10469001619850417,0.8068138464825462,0.13703099486996728,0.12142299871800848,0.8028969032692026,0.04502522751868903,0.3821139609432,False,2026-08-07T13:40:21.162129+00:00
1352160,3829,-142.56865,600,0.26,-89.09189580999997,-0.0035524125061783705,4.08308071163483,2.6337516833096744,0.0003,681.2859230934222,950.907655714419,0.1786963920215221,0.10477541067693497,0.8067490547823037,0.1370309968803892,0.12142300017629179,0.8028969032692026,0.04503317065992272,0.3821139622779992,False,2026-08-07T13:40:28.512937+00:00
1357168,3845,35.767841,23,0.31,-81.67807468,-0.0035524125061783705,4.08308071163483,2.6337516833096744,0.0003,4297.785544841878,149.57284240753125,0.17866392686949747,0.10464180121970565,0.8067502404350935,0.18477950956355732,0.12819015137616926,0.8304082345335665,0.03393561302735945,0.3889802279289574,False,2026-08-07T13:40:29.678185+00:00
1362176,3853,-212.479265,600,0.29,-84.76800893000001,-0.0027665884175803513,1.6045901422039606,2.6137024091556667,0.0003,656.6415401064008,971.3427510185364,0.17872902026268098,0.10461819369433493,0.806716936670779,0.18395019410114327,0.12793209675038966,0.8303243164762086,0.033587305834740094,0.38867071344087156,False,2026-08-07T13:40:37.304876+00:00
1367184,3863,34.893399,25,0.27,-87.90511325000001,-0.0027665884175803513,1.6045901422039606,2.6137024091556667,0.0003,5148.917145747544,122.90273509695888,0.17744916885556206,0.10001810642947714,0.8065547228259231,0.1856614565979261,0.12892130915614133,0.8037766246686652,0.030175397713922365,0.3897669753461087,False,2026-08-07T13:40:38.277510+00:00
1372192,3874,-142.397339,600,0.27,-82.32655943,-0.0034732038748188643,1.3116421920392896,2.571580884605646,0.0003,643.0411373127208,976.3107887990178,0.17729570661632105,0.10012640243171644,0.8066563013233896,0.1856010742596872,0.12894104751063687,0.803808906821022,0.03012259215551908,0.3897827002855841,False,2026-08-07T13:40:46.065502+00:00
1377200,3884,-94.065128,600,0.25,-85.01918738000002,-0.003857322915428085,1.0354092962574213,2.501692283898592,0.0003,642.3950099067022,969.4969456416729,0.1787161844323662,0.10466364294979336,0.806751312751218,0.1341959464607834,0.06772919574231626,0.8028833553034297,0.05797556445940115,0.3287434789025635,False,2026-08-07T13:40:53.861334+00:00
1382208,3896,-139.966944,600,0.25,-84.8676225,-0.003857322915428085,1.0354092962574213,2.501692283898592,0.0003,4893.978792290071,126.23511997503213,0.0847497248157306,-0.26883332059192067,0.7905437888831945,0.16863812881231774,0.06382112687351632,0.8028911139925465,0.34329098761981186,0.3239363200985838,False,2026-08-07T13:40:54.884629+00:00
1387216,3906,-125.109363,600,0.26,-82.54891593999999,-0.0030610838435677578,1.1867663050361443,2.4908224936574697,0.0003,675.3694031511168,907.3315982940479,0.17862982356127288,0.10464890757461773,0.8068051050947587,0.18777172569869174,0.1256621835858516,0.8306759910052525,0.033090048920578104,0.386660818543191,False,2026-08-07T13:41:02.299832+00:00
1392224,3920,-113.067252,600,0.26,-81.04323707999998,-0.0030610838435677578,1.1867663050361443,2.4908224936574697,0.0003,4326.340312574663,140.4827073435433,0.14378511217291817,-0.0332892569151768,0.8010475898566631,0.16619170990137885,0.044419488521116615,0.8029047743296492,0.0808959447266327,0.3044824498439296,False,2026-08-07T13:41:03.457407+00:00
1397232,3930,-112.161376,600,0.27,-77.75293538,-0.005866622468602145,2.0184886060771534,2.496846650354564,0.0003,654.12653294111,921.4853237794993,0.1786504363676027,0.10469838074703607,0.8068107681971015,0.13793773773731344,0.11737378483629948,0.8029047743296496,0.04281876325490316,0.3780181436092998,False,2026-08-07T13:41:11.113404+00:00
1402240,3942,35.57687,23,0.26,-85.57217424000001,-0.0024530303970095703,1.6836260949959978,2.5172481101006268,0.0003,262.62978053117894,2276.0556658540672,0.08432331013721207,-0.24657802538872445,0.7980797416918736,0.17301096091854573,-0.01199191379848563,0.8028809447112,0.25083698830629536,0.24834914118104318,False,2026-08-07T13:41:30.182073+00:00
1407248,3951,35.982845,23,0.25,-88.35841961999999,-0.0024530303970095703,1.6836260949959978,2.5172481101006268,0.0003,4369.351129630835,135.66133332252502,0.14425601748919722,0.009471506093030064,0.7999837121771924,0.18699664867144827,0.020422135588583835,0.8028809447109617,0.04421619382715832,0.2817186418530938,False,2026-08-07T13:41:31.328239+00:00
1412256,3965,-122.75347,600,0.27,-91.79536605000001,0.00217383624658396,2.015128834877396,2.505416396073997,0.0003,674.1319689288686,871.8530303997735,0.08514379733080507,-0.22357973772571518,0.8226956347980667,0.15364904431013324,0.1004582160712796,0.80289171473276,0.3317917413297009,0.36051416084734306,False,2026-08-07T13:41:38.757054+00:00
1417264,3974,-111.185056,600,0.27,-90.76506821,-0.004964885618028348,2.756446185341338,2.492401201091707,0.0003,649.9035492095601,896.6499732287167,0.1786420611924797,0.10467322618304155,0.8068153331373343,0.14459745197396193,0.11935689192524844,0.8028917147327622,0.03728324339237591,0.3796694482531865,False,2026-08-07T13:41:46.462817+00:00
1422272,3986,-137.113386,600,0.27,-91.14826347999998,-0.004964885618028348,2.756446185341338,2.492401201091707,0.0003,4304.5902143004105,134.2120785576086,0.1781412265325735,-0.041212118683039436,0.800953976327717,0.15198062252680022,-0.06636823548941569,0.803007387341698,0.03635139490466995,0.19379775706271746,False,2026-08-07T13:41:47.626225+00:00
1427280,3994,-98.601397,600,0.26,-93.65028320000002,-0.005281695069425041,1.4820406725513748,2.4835594130679963,0.0003,669.5351259896167,855.3994820712093,0.02382727530999537,-0.07551296528454167,0.7995641707101243,0.13390615704002645,-0.08655765894413663,0.8028932628196036,0.11068165302000989,0.17539422542192826,False,2026-08-07T13:41:55.106037+00:00
1432288,4009,34.187651,29,0.28,-90.80711525999997,-0.005281695069425041,1.4820406725513748,2.4835594130679963,0.0003,4884.914663017665,116.2173833450951,0.14358847698563504,-0.21771873357391605,0.7995818087910584,0.1333724298349209,-0.15979341462633972,0.8028522349210298,0.058910150921854365,0.10368407421173648,False,2026-08-07T13:41:56.131239+00:00
1437296,4016,-106.329035,600,0.25,-98.20374845,-0.00328431625275698,3.705177650577389,2.4776458717882632,0.0003,668.9147525385631,841.2193001642014,0.1786442165622655,0.10467975015378839,0.8068151410056547,0.13780726061284565,0.037624702246259606,0.8028769409993302,0.07861008739586575,0.29845096928755455,False,2026-08-07T13:42:03.617990+00:00
1442304,4029,28.823095,44,0.25,-96.55039580000002,-0.0025304208080342504,0.9900336555554532,2.4661979772150517,0.0003,642.399017770642,868.1457856760238,0.11945799786697095,-0.12694165121912931,0.8714693075404887,0.18184898485190137,-0.0017654029605484668,0.8028849333936192,0.15577401825132905,0.25915725968451386,False,2026-08-07T13:42:11.413771+00:00
1447312,4040,34.470135,31,0.28,-85.14135327,-0.0025304208080342504,0.9900336555554532,2.4661979772150517,0.0003,5207.419531832207,106.1347173242904,0.14359502142573144,-0.0038462899715271935,0.7995879581089633,0.18188002079775925,-0.0017816370143988178,0.8028849333936208,0.03848212591291171,0.259143702013138,False,2026-08-07T13:42:12.375481+00:00
1452320,4049,35.836447,26,0.26,-88.84300572000002,-0.006058376778855745,2.2125225025461988,2.452101404033601,0.0003,642.9052552000384,851.8829105380244,0.1236407944322394,-0.16670952107959308,0.8636121912717374,0.1754055858147379,-0.015249469752921024,0.8029036578341253,0.1711878115021551,0.24523489582545463,False,2026-08-07T13:42:20.165115+00:00
1457328,4059,-108.169166,600,0.24,-91.80164138,-0.006058376778855745,2.2125225025461988,2.452101404033601,0.0003,4252.156422120123,127.62277445320885,0.178647542091197,0.10468985951389825,0.8068147209865516,0.18170198907087248,0.02250489924562595,0.8029036578341257,0.08233464492928484,0.28333724504098207,False,2026-08-07T13:42:21.342873+00:00
1462336,4072,-104.469202,600,0.23,-87.86753528999998,-0.0058083713929590886,5.253300167783164,2.448465275764465,0.0003,654.2519978520801,821.7995539412331,0.15476805646506833,-0.03506493366521562,0.800148304489536,0.15739494015733774,0.02500066559611723,0.8029014769000021,0.06018601740335949,0.28501257117364787,False,2026-08-07T13:42:28.997418+00:00
1467344,4079,-164.296061,600,0.23,-88.47737178000003,-0.005296812645246974,1.9375508180935868,2.4713583063334226,0.0003,685.2081977424582,777.3637293817136,0.178631893867885,0.10465481540374583,0.8068059692319878,0.18583511064417993,0.12627549477414635,0.8306177148803566,0.03295966230389159,0.3871384904720901,False,2026-08-07T13:42:36.306150+00:00
1472352,4091,-99.985111,600,0.22,-92.59982121000002,-0.005296812645246974,1.9375508180935868,2.4713583063334226,0.0003,4258.879429431804,123.89362242884529,0.17559238572645805,0.09524893667374158,0.8064494596091267,0.1822647770968247,0.1298381454908234,0.8135529932817332,0.03593597589921398,0.39047343056717143,True,2026-08-07T13:42:37.482042+00:00
1477360,4103,-94.495502,600,0.23,-89.95485776,-0.003846190467447741,0.7541614057554398,2.4595688063651324,0.0003,636.7960342405576,820.7337544482356,0.17862552849413066,0.10463526843640648,0.8068067368416219,0.18380396216511832,0.12793275648226993,0.8303820062600404,0.03354672044601367,0.38866238841273354,False,2026-08-07T13:42:45.346415+00:00
1482368,4116,-115.455305,600,0.24,-84.94035797000001,-0.003846190467447741,0.7541614057554398,2.4595688063651324,0.0003,4924.936180509233,105.10430613264869,0.1402526084332389,-0.07815139548392641,0.8026968259865249,0.17804971765065195,-0.08365624561238338,0.8028805413067576,0.03819631646440154,0.17726508967867394,False,2026-08-07T13:42:46.363285+00:00
1487376,4125,-109.233865,600,0.23,-87.22091440999999,-0.004190211829700275,1.1936358041886705,2.4452107187360523,0.0003,645.0801025724401,794.6672017254389,0.14025260893010905,-0.07815139475478303,0.802696825881269,0.17876374159161748,-0.08482135348649833,0.802880541306757,0.03908490040556134,0.17618069188426796,False,2026-08-07T13:42:54.126657+00:00
1492384,4136,-129.337852,600,0.21,-96.54928700999999,0.00014624702307628468,2.591957567585632,2.452590954862535,0.0003,651.764347670133,778.8336410461524,0.17839625812394055,0.10393436727091018,0.8068224304802584,0.18485005939165416,0.12593274675697647,0.8302641923788585,0.032788663463562906,0.38673196205014304,False,2026-08-07T13:43:01.810419+00:00
1497392,4150,-112.183336,600,0.24,-95.8033476,0.00014624702307628468,2.591957567585632,2.452590954862535,0.0003,5058.569972743303,99.35772416081292,0.17862329175317676,0.10463022288185271,0.8068055207870937,0.1839128171742642,0.12794369328603633,0.8303459291897218,0.03355067524252831,0.3886799866028865,False,2026-08-07T13:43:02.800429+00:00
1502400,4160,-127.169573,600,0.25,-100.36063096999999,1.856721064541489e-05,1.5809549441677517,2.492388022504747,0.0003,672.9332942058422,739.44922072438,0.17862425346367797,0.10463617607199242,0.8068068079054215,0.18818759234618074,0.12322441025190595,0.8306785302943466,0.03173072691135207,0.38425966347665946,False,2026-08-07T13:43:10.242473+00:00
1507408,4170,36.732471,26,0.24,-101.2321776,-0.001802063433569856,0.7672197576641338,2.4820813817903398,0.0003,647.2761367590867,761.0229576304317,0.17862819960596715,0.1046418105248059,0.8068074657621493,0.18813717465160962,0.12348362067585249,0.8305853206659187,0.031793408121990364,0.38451448337356076,False,2026-08-07T13:43:17.979507+00:00
1512416,4181,17.52944,86,0.26,-94.59621724000003,-0.001802063433569856,0.7672197576641338,2.4820813817903398,0.0003,4730.908847500184,103.06349492606263,0.1786233811020404,0.10463136750688562,0.8068061433013596,0.18813810690221333,0.1233568019803649,0.830596818477653,0.03173591228587806,0.3843880730260151,False,2026-08-07T13:43:19.038076+00:00
1517424,4192,-110.672181,600,0.27,-93.55397448000002,-0.004854596991208382,0.880995396967046,2.438724316097796,0.0003,640.036404763865,753.9821116551043,0.1786273319774624,0.104640191484352,0.8068066518963353,0.1881376785165449,0.12350696821844674,0.8305654996518205,0.0317944146399323,0.3845378051952827,False,2026-08-07T13:43:26.862639+00:00
1522432,4200,-123.615686,600,0.23,-99.15817221000002,-0.004854596991208382,0.880995396967046,2.438724316097796,0.0003,4262.232479050101,112.04644569421347,0.14215087772577858,-0.04895840472218468,0.8018733782359394,0.17455939063978046,-0.07956388268667325,0.8028837460463485,0.04458730574775888,0.1810225629221682,False,2026-08-07T13:43:28.037609+00:00
1527440,4210,-116.598031,600,0.23,-99.25455361000002,-0.006342846944971825,0.986754573113285,2.429971919581294,0.0003,632.4405038935676,747.2007202111874,0.1402526084332455,-0.07815139548392555,0.8026968259865233,0.17588716509211574,-0.08561640321952614,0.8028837460463487,0.03640855542143324,0.17510579899237785,False,2026-08-07T13:43:35.956139+00:00
1532448,4222,-95.631147,600,0.23,-99.10638332999999,-0.0037267501782480396,0.5145736326085171,2.429520214907825,0.0003,654.5895942531195,714.2673884595927,0.17862762989055758,0.10463300353532946,0.8068076301593486,0.1741669063257754,0.13057168531739674,0.8338045035924575,0.037703374417630726,0.3908285335111996,False,2026-08-07T13:43:43.606732+00:00
1537456,4234,-124.806707,600,0.25,-89.32978508000001,-0.0037267501782480396,0.5145736326085171,2.429520214907825,0.0003,4476.679880053963,103.32300106176554,0.17862601516170873,0.10463633860160383,0.8068069928238486,0.18371542294360607,0.12791405788204716,0.8303908880128431,0.03352542913603103,0.38863831204335775,False,2026-08-07T13:43:44.725421+00:00
1542464,4241,-103.397114,600,0.23,-98.37081307,-0.0013202304013248066,3.3674001986393707,2.432218949124217,0.0003,651.2540629056177,702.5460969236332,0.16193806694311708,0.06651842789615373,0.8047995424691728,0.1866690396927728,0.03675748397972397,0.8029609611251137,0.038739065261049,0.2979534224943738,False,2026-08-07T13:43:52.415203+00:00
1547472,4251,-122.231099,600,0.19,-107.02988708000002,-0.0013202304013248066,3.3674001986393707,2.432218949124217,0.0003,5271.081284779164,85.8510760034616,0.17864132301905833,0.10467099206183689,0.8068153973553656,0.1869562905143913,0.03535663984041285,0.8029033950117879,0.06992082572925061,0.29658419765071037,False,2026-08-07T13:43:53.365312+00:00
1552480,4262,-344.451769,600,0.22,-100.44227769999998,-0.008242225860340114,7.268530613044277,2.440800707042217,0.0003,641.9475244216541,697.1286327541827,0.17862486560757707,0.10463484950387786,0.8068053725121198,0.1837172496576996,0.1278945140640546,0.8303490890769034,0.033485085641950366,0.3886189161277597,False,2026-08-07T13:44:01.166554+00:00
1557488,4274,-117.850959,600,0.22,-101.71163853,-0.008358751278501586,1.8796514149813448,2.4562185861170294,0.0003,662.9797620660705,667.4592880798986,0.17862463985956545,0.10463428317435679,0.8068053661242899,0.1838254798645316,0.12792161500879642,0.8303466744025307,0.033519274398109124,0.3886525863567719,False,2026-08-07T13:44:08.720327+00:00
1562496,4282,-121.942319,600,0.19,-108.07148916999999,-0.008358751278501586,1.8796514149813448,2.4562185861170294,0.0003,5127.906559888756,85.31824729846308,0.17765620509012608,0.10268785522275399,0.8067851203966456,0.1887708982870782,0.12665377911102316,0.801611446279146,0.026919673410997564,0.3877227224307099,True,2026-08-07T13:44:09.696955+00:00
1567504,4292,-757.665316,600,0.18,-117.04317883999998,0.002261186350369826,1.2485197765287013,2.4815858686342835,0.0003,656.1275073790265,659.1645604490092,0.08407350637232829,-0.20359512317894665,0.8105155307529199,0.15099792793956252,-0.07875792295396294,0.8028977766939235,0.14184933887411993,0.1814655002840566,False,2026-08-07T13:44:17.329611+00:00
1572512,4301,36.652354,26,0.2,-114.17591898999999,0.002261186350369826,1.2485197765287013,2.4815858686342835,0.0003,4268.326393627506,100.15354042236035,0.14025260843323004,-0.07815139548393009,0.802696825986527,0.17682670844277598,-0.08488218520042932,0.8028977766939256,0.037188824973408405,0.17592437914398026,False,2026-08-07T13:44:18.502905+00:00
1577520,4315,36.312289,22,0.23,-114.52523922000002,-0.0025761852753930724,2.5059309025877154,2.5091732760891317,0.0003,641.9864506955083,658.0824245469639,0.14412035347557747,-0.24341590527038412,0.8012122051105235,0.14447024456569463,-0.18831601983583166,0.8029007924366242,0.05512686392162734,0.07334689029554163,False,2026-08-07T13:44:26.303696+00:00
1582528,4324,-99.455884,600,0.2,-119.66919458000002,0.0033677664410788565,1.6925272542866878,2.5152814699336887,0.0003,670.4786757733979,622.6476919917634,0.1786504748587346,0.10469875898943552,0.8068143833015482,0.1869999205044497,0.034457018103519095,0.8029018918132074,0.07084435753764243,0.29569229144105663,False,2026-08-07T13:44:33.772986+00:00
1587536,4334,-107.701,600,0.19,-121.68157839,0.0033677664410788565,1.6925272542866878,2.5152814699336887,0.0003,4546.493861984476,90.72133659935608,0.14438934864816025,-0.1314089307619284,0.8727767388589943,0.16904005989165702,-0.05266521253697139,0.8028912141104029,0.1081305567084886,0.20753177292931316,False,2026-08-07T13:44:34.874495+00:00
1592544,4345,-77.39027,600,0.2,-107.6190236,-0.00204570196037821,0.6916645288292784,2.497735401801765,0.0003,654.289618178428,622.7456292740453,0.14025260881461427,-0.07815139486363862,0.8026968259043896,0.17754373159943881,-0.08428905865756561,0.8028912141104031,0.03779333991822872,0.17658459000115942,False,2026-08-07T13:44:42.528603+00:00
1597552,4355,-100.769604,600,0.22,-102.12968083,-7.476864375348669e-05,2.371874899126124,2.4639894749969242,0.0003,652.7890443460201,616.5054445777076,0.15657949333404253,-0.05034944374591217,0.8004818705966172,0.18792343472362627,-0.04906775302917028,0.8020730774726106,0.031410465330033735,0.2127724865177068,False,2026-08-07T13:44:50.200295+00:00
1602560,4365,-102.854377,600,0.19,-109.20803462999999,-7.476864375348669e-05,2.371874899126124,2.4639894749969242,0.0003,237.31731215353406,1674.7197934842338,0.14294188574666325,-0.021525040844266093,0.800842534911808,0.18589823501200942,-0.0346992116678111,0.8028866480216461,0.04497760684496411,0.22678439937491968,False,2026-08-07T13:45:11.302848+00:00
1607568,4374,-116.660275,600,0.19,-108.33764071,-0.004725092409898934,3.2822848533687647,2.463763178139925,0.0003,653.5037518231461,600.5045860948654,0.17601853412454987,0.0964903881669392,0.8070789437758642,0.14339608780636606,0.112503200270011,0.8029754999751726,0.03657146983997911,0.3728730670235299,False,2026-08-07T13:45:18.966157+00:00
1612576,4385,-106.763656,600,0.21,-108.79663852999998,-0.004725092409898934,3.2822848533687647,2.463763178139925,0.0003,4333.15621854708,89.40919285155715,0.17864174361263874,0.10467226503933544,0.8068153607676851,0.14214504557799953,0.11568423731976805,0.8029051417545905,0.03832182555237968,0.3761082896825694,False,2026-08-07T13:45:20.121891+00:00
1617584,4395,-114.793846,600,0.22,-100.57807757,0.0015873092732363147,2.397238313354319,2.4681405875831843,0.0003,649.3313111240245,588.9381790907619,0.1771071499858397,0.10177547085222116,0.8065611660053049,0.18956785493699568,0.12338568332972064,0.8029559259179783,0.02520452751570051,0.38452417378855663,True,2026-08-07T13:45:27.834451+00:00
1622592,4406,-137.922594,600,0.2,-102.34645785999999,-0.003794751736859325,4.042611404837226,2.4718362893909216,0.0003,645.4301916639721,584.738682625012,0.1774708052336236,0.10267056090328296,0.8067229146121867,0.1890331793849588,0.1257233435526009,0.8026928986889479,0.026102879385878432,0.3868144558655959,True,2026-08-07T13:45:35.593613+00:00
1627600,4417,35.957819,24,0.2,-105.91604263,-0.003794751736859325,4.042611404837226,2.4718362893909216,0.0003,4418.408539688022,84.28374077565374,0.17859065319409845,0.10452029728904982,0.806811396740961,0.18338800696228397,0.12848758610324,0.8308780116007989,0.03430229565337715,0.38919096010312226,False,2026-08-07T13:45:36.727058+00:00
