global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1231968,9349,22.102598,20,0.59,-47.042331430000004,-0.00548958600484184,6.198916497454047,0.4890744052827358,0.0003,1870.7824654198153,410.54051670708213,0.1460978466273998,-0.26684320175319803,0.8133128567442249,0.16661797609261578,-0.22116738633597388,0.8028960100361036,0.05114554254906341,0.03939250552506076,False,2026-08-07T18:26:52.479023+00:00
1236976,9397,23.737709,20,0.65,-32.057443209999995,-0.00548958600484184,6.198916497454047,0.4890744052827358,0.0003,4711.342830451697,161.95467565387202,0.15064443567843988,0.0489660545810396,0.8027025169066863,0.15479179574153334,0.11185911922455974,0.8028978054117356,0.0630299636153088,0.3718955901083841,False,2026-08-07T18:26:53.542007+00:00
1241984,9425,22.549949,20,0.71,-16.55185304,-0.006392436794703827,7.921987778693437,0.5014549415558577,0.0003,1924.5749280955517,393.86151660517,0.14863459274679686,0.0462980391655285,0.8022289214879659,0.15479179327604561,0.11185911928337154,0.8028978054117356,0.06585297070200472,0.37189559020171803,False,2026-08-07T18:26:56.144142+00:00
1246992,9469,24.938031,61,0.73,-16.022389269999998,-0.009037574027024676,21.29314987361431,0.5299049120396375,0.0003,1751.3261157775455,429.9644670494068,0.08206435882956739,-0.20726154675503589,0.8388906541183441,0.06728811757505514,-0.20654744901270622,0.8109056598087148,0.031654496484814526,0.10701714044874326,True,2026-08-07T18:26:59.003673+00:00
1252000,9502,-20.245656,11,0.73,-18.11958328,-0.009037574027024676,21.29314987361431,0.5299049120396375,0.0003,4311.626207451194,173.4844265273585,0.08525709643286525,-0.24915770755361233,0.8056910076215569,0.15454881086185293,-0.07775802216760362,0.8028864427995512,0.1848974294650198,0.18232348709720178,False,2026-08-07T18:27:00.165188+00:00
1257008,9518,-206.608789,600,0.68,-26.439132199999996,-0.008339181996416301,13.753109441697598,0.5437814597040415,0.0003,1794.944370337797,413.93594825458223,0.14599718067961018,0.042595518676050007,0.802174908164979,0.15533757973667164,0.10674365363901939,0.8029053764975737,0.06482869625217996,0.3667732891681303,False,2026-08-07T18:27:02.955243+00:00
1262016,9550,-19.56173,10,0.64,-28.401251989999995,-0.0070530059092561714,7.169857736676931,0.553677236661315,0.0003,1762.387719561436,418.7410022260282,0.1460183850420624,0.042684969264914316,0.8019913433761747,0.15533758038735987,0.10674365124232486,0.8029053764975737,0.06473945933597106,0.36677328676335785,False,2026-08-07T18:27:05.796842+00:00
1267024,9599,19.217665,61,0.64,-23.385930709999997,-0.0070530059092561714,7.169857736676931,0.553677236661315,0.0003,4751.806252771217,154.2520803689195,0.14465898384045767,0.023884353187626432,0.8129141836815402,0.18697559846441192,0.08101104767576821,0.8028942650996673,0.07179522174045505,0.3420763329279567,False,2026-08-07T18:27:06.850758+00:00
1272032,9632,28.830536,61,0.71,-13.742878749999997,-0.005054256814764813,12.16996306926012,0.5532980632036925,0.0003,2066.9928084059443,352.1870018316153,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.17771814251047668,0.06973312786735886,0.8028907163575678,0.35069112738231367,0.33020882512012545,False,2026-08-07T18:27:09.273614+00:00
1277040,9654,22.762148,20,0.74,-14.945403760000001,-0.005054256814764813,12.16996306926012,0.5532980632036925,0.0003,5094.590835104893,141.90737262320596,0.14495821349644175,0.04006302272133122,0.8021548664128559,0.17144935947117346,0.10012073289981677,0.8028968598189332,0.06564495350864508,0.3603026923249413,False,2026-08-07T18:27:10.256606+00:00
1282048,9679,23.398553,21,0.69,-26.32643189,-0.0034077391392202117,6.5057889927178625,0.5501212757080793,0.0003,1879.9617933689,381.8971228736658,0.14480140038514575,0.03933396081258976,0.8021336975060427,0.171449357199297,0.10012073189932448,0.8028968598189332,0.06637565486106917,0.36030269125276077,False,2026-08-07T18:27:12.920495+00:00
1287056,9713,22.808767,23,0.72,-25.441629539999997,-0.0002574240803369321,7.354193636775017,0.5568820808082819,0.0003,1752.1067899673913,406.90670459262856,0.0533660367083778,-0.21826805696652896,0.8198694978057343,0.061827845239762806,-0.22117438106570184,0.7955581936267133,0.02590537462142044,0.10557083241075299,True,2026-08-07T18:27:15.778766+00:00
1292064,9733,19.564541,66,0.69,-31.99239897,-0.0002574240803369321,7.354193636775017,0.5568820808082819,0.0003,4350.9539817560935,162.7082251314157,0.14852504127107996,0.04615424252727248,0.8022816765186436,0.1457301281740645,0.10415164038000964,0.8028841458133061,0.058067828150875085,0.3644311271466537,False,2026-08-07T18:27:16.929780+00:00
1297072,9754,24.041936,19,0.68,-34.42522512,-0.0046243495002272535,7.812881126254797,0.573571702465415,0.0003,1770.290992668299,397.06918405572446,0.1457891733145806,0.04226940242945108,0.8021810105122339,0.1457301297388661,0.10415163845375594,0.8028841458133061,0.061886258739426325,0.3644311251606051,False,2026-08-07T18:27:19.758693+00:00
1302080,9784,24.165564,20,0.67,-31.928212930000004,-0.0046243495002272535,7.812881126254797,0.573571702465415,0.0003,4391.905547497543,158.9105212878876,0.13908395927828002,-0.0659458491236948,0.8586376819331941,0.09508423865255768,-0.06520584387013846,0.7928881405520085,0.07911716131632343,0.2053261292034284,False,2026-08-07T18:27:20.898971+00:00
1307088,9808,24.438878,20,0.62,-38.05493224,-0.008396277095016558,10.180959147959948,0.577065946161747,0.0003,1842.7374104547278,376.0231903193477,0.1601696460023559,-0.038280908813465984,0.8539213321800434,0.09508424095335276,-0.0652058447805955,0.7928881405520085,0.09319931656150304,0.20532612761225452,False,2026-08-07T18:27:23.616676+00:00
1312096,9835,-20.612131,11,0.59,-37.55849609999999,-0.009556314772635233,11.084605471044778,0.5791774455457925,0.0003,1915.9855781207173,359.0340177167338,0.009951858579736711,-0.25219278751779467,0.7888481134734201,0.0889862722537511,-0.2894171198323625,0.7929175099894642,0.08745655749608147,0.07686557400845932,False,2026-08-07T18:27:26.230474+00:00
1317104,9866,-19.21426,10,0.56,-35.827534160000006,-0.009556314772635233,11.084605471044778,0.5791774455457925,0.0003,5135.929749630119,132.96443551416976,0.032198820350076124,-0.18497520947205687,0.845519529101451,0.18140293559829518,-0.3279698897676417,0.8028981721297849,0.2110116742503754,0.07126002783643949,False,2026-08-07T18:27:27.205565+00:00
1322112,9908,-32.040311,190,0.7,-23.96490365,-0.009720642103638965,11.680842254310846,0.5943402074277401,0.0003,1884.438480770273,359.7294403173672,0.08388799995126936,-0.2676238122493374,0.7899242300981906,0.17995283209325144,0.038893415675183944,0.8028879900185103,0.3214798937107449,0.29955865776592033,False,2026-08-07T18:27:29.863118+00:00
1327120,9955,19.481573,76,0.8,-10.51756793,-0.006730022493866272,13.610331179201603,0.5869862914085389,0.0003,1784.3182244036614,377.10762060107515,0.06332559314795831,-0.22084665277481652,0.8159308536890831,0.1761096731846035,-0.28752175985051437,0.8023642859381611,0.13171890666798186,0.03188994881438534,False,2026-08-07T18:27:32.669789+00:00
1332128,9992,11.918136,69,0.81,-6.81451601,-0.006730022493866272,13.610331179201603,0.5869862914085389,0.0003,4173.660714079921,160.02067387675322,0.14468488501387183,0.037816557490820885,0.8021410168426927,0.17270658945231124,0.09105152488770954,0.802882354228749,0.06016416919149651,0.3512814121776097,False,2026-08-07T18:27:33.869703+00:00
1337136,10010,-75.343053,176,0.76,-15.89250947,-0.009837048414919992,9.928830828517675,0.5603356633335352,0.0003,1765.7860912199928,375.3931482957956,0.14472661751223403,0.03636439671913713,0.8018516938372072,0.1727065887876261,0.0910515224999361,0.802882354228749,0.06143795878428405,0.35128140976735583,False,2026-08-07T18:27:36.705832+00:00
1342144,10030,-183.096724,600,0.71,-27.148970669999994,-0.009837048414919992,9.928830828517675,0.5603356633335352,0.0003,4420.3155831092145,148.82557311377965,0.15755206153440993,0.059181050126956763,0.8036668875705133,0.1496951046722395,0.1228959699405087,0.8029014499789182,0.06420209243231864,0.3830346128803493,False,2026-08-07T18:27:37.838787+00:00
1347152,10055,23.998491,20,0.67,-30.906553780000003,-0.008551383035955951,8.500795793533324,0.5477010317146778,0.0003,1890.3799872601169,345.35278853974023,0.1589683939364066,0.06159802576788704,0.804203313652857,0.1496951050763622,0.1228959674895807,0.8029014499789182,0.062009083162255334,0.3830346104194362,False,2026-08-07T18:27:40.487985+00:00
1352160,10092,26.559225,62,0.6,-38.66034481,-0.00966899667546386,10.548942274600268,0.563150043413043,0.0003,1846.3030807617833,350.8849694020451,0.15507162420875106,0.05539708325966863,0.8034710682479298,0.15580167272801357,0.11886022554434998,0.8028964393350243,0.06346994247573992,0.37888348664384736,False,2026-08-07T18:27:43.200439+00:00
1357168,10114,-19.359758,10,0.61,-34.845451239999996,-0.00966899667546386,10.548942274600268,0.563150043413043,0.0003,5280.319606394481,121.7411156744241,0.15617737868092715,0.0570559427815629,0.8037452426073189,0.15580167444247672,0.11886022374629084,0.8028964393350243,0.06181125112984592,0.378883484826901,False,2026-08-07T18:27:44.148866+00:00
1362176,10139,-20.501492,11,0.62,-30.89208097,-0.011026512902753893,12.323161664605141,0.5831049643456936,0.0003,1922.178487343774,331.8235034881689,0.15833799472245783,0.06039259252682079,0.803901570839387,0.17284888249275931,0.12102566260442807,0.8028966886043798,0.06235338675023638,0.3812422449630368,False,2026-08-07T18:27:46.754243+00:00
1367184,10166,23.246927,61,0.65,-32.33207202,-0.011026512902753893,12.323161664605141,0.5831049643456936,0.0003,4892.804616946351,129.33604538554962,0.15319008755225896,0.052582272312667405,0.803067501220715,0.1728488843475541,0.12102566425612303,0.8028966886043798,0.0712109216982486,0.3812422466763051,False,2026-08-07T18:27:47.777784+00:00
1372192,10192,13.349002,63,0.65,-34.04291964,-0.0031883244919299614,6.467252149432897,0.5937649350613355,0.0003,1758.0765089084907,357.0993621829219,0.16353525310228048,0.0031284699311620824,0.8105454445623053,0.1755039009536536,0.010294675081676394,0.7989203124978757,0.018158929571009008,0.2707389560486073,True,2026-08-07T18:27:50.626353+00:00
1377200,10230,20.279883,62,0.7,-24.95625308,-0.009811755851842463,14.105961099267006,0.5859610594809055,0.0003,1752.690412554576,355.33942306003627,0.14557377859046164,0.041435106607380964,0.8019891615219875,0.13402286897374915,0.09821007339754095,0.802881136389567,0.057944939262731344,0.3591507594587915,False,2026-08-07T18:27:53.483676+00:00
1382208,10251,17.292971,62,0.72,-20.782972370000007,-0.009811755851842463,14.105961099267006,0.5859610594809055,0.0003,4435.96581583574,139.2688820537287,0.14772009515173637,0.04509481647365738,0.8020876056971571,0.13402287145058245,0.09821007320246336,0.802881136389567,0.05485867411309007,0.35915075908507715,False,2026-08-07T18:27:54.612631+00:00
1387216,10295,18.331273,67,0.69,-18.14770225,-0.0026042192039312795,6.742694595456124,0.5831063106656075,0.0003,1840.9965231100557,332.85451238376265,0.14485106893427713,0.03152387166638102,0.8082499011239286,0.13803024963167712,0.07017032772312032,0.8052971618883915,0.03935467965435981,0.3309004612266944,False,2026-08-07T18:27:57.332905+00:00
1392224,10318,-158.565147,600,0.66,-22.379623909999996,-0.0026042192039312795,6.742694595456124,0.5831063106656075,0.0003,5155.52408140324,117.8883059032428,0.14449608715964368,0.020033638561946808,0.8141705680841642,0.13806492984632532,0.07983949357114199,0.8028943476105689,0.061198474049102364,0.3405466615507145,False,2026-08-07T18:27:58.304286+00:00
1397232,10346,24.243335,19,0.65,-27.47948291,-0.004315668914932758,8.84654388204217,0.570448699593544,0.0003,1857.940820836319,324.42798674754056,0.11790107705534562,-0.25706579913540034,0.8430272063583586,0.13997088910299832,-0.20951742407812687,0.8028808587517442,0.06602767450514198,0.054310733331746464,False,2026-08-07T18:28:00.999753+00:00
1402240,10377,23.758099,20,0.67,-25.421132829999998,-0.010579476326529402,15.207748451828957,0.5629531368613243,0.0003,716.584107077107,834.1798179675214,0.148161426394602,0.03433969548617408,0.8102961100217555,0.1372916443306297,0.1007902085680143,0.8029012155724355,0.06773852164665727,0.36150414107691475,False,2026-08-07T18:28:07.988456+00:00
1407248,10397,16.468462,81,0.64,-29.477493750000004,-0.010579476326529402,15.207748451828957,0.5629531368613243,0.0003,4376.007943243972,135.45496436201347,0.15641900099116784,0.046126063721075916,0.809691036354732,0.13729164318040915,0.10079020636850732,0.8029012155724355,0.05831059916048904,0.3615041389540042,False,2026-08-07T18:28:09.132884+00:00
1412256,10421,23.245685,21,0.61,-37.22981317,-0.004866149253211915,7.990534203499555,0.557700764760375,0.0003,1885.9803810250485,311.63844858267055,0.1531290724045564,0.05260832244678394,0.8028843503939495,0.1744006996946571,0.11581083018693562,0.802894770781411,0.06668612464971528,0.3760866392701148,False,2026-08-07T18:28:11.788268+00:00
1417264,10442,-157.001017,600,0.62,-34.7636351,-0.005885598386521451,8.030541490763426,0.5445699654519558,0.0003,1916.0692953286753,304.13096301928874,0.15611986945207842,0.057011718432093884,0.8034410904227375,0.17440069884139764,0.11581082785587132,0.802894770781411,0.061577775677116246,0.37608663690808797,False,2026-08-07T18:28:14.401948+00:00
1422272,10479,12.818955,102,0.63,-35.016361579999995,-0.005885598386521451,8.030541490763426,0.5445699654519558,0.0003,4780.164295974527,120.85944420080214,0.16322587282047368,0.025440208045862677,0.8327145164721457,0.13750061648147058,0.07792118735438383,0.8028913776137766,0.0656160164460965,0.3386693832068533,False,2026-08-07T18:28:15.449624+00:00
1427280,10499,25.095856,60,0.64,-36.3883171,-0.007046836931840517,7.966348384320736,0.5513386428356171,0.0003,1937.5748375367014,295.58600210153253,0.14461843959175688,0.014017997244085555,0.819669175936552,0.13750061508069514,0.07792118939983277,0.8028913776137766,0.06645130480302361,0.33866938534084345,False,2026-08-07T18:28:18.034288+00:00
1432288,10531,-19.339056,55,0.64,-31.013430380000003,-0.007046836931840517,7.966348384320736,0.5513386428356171,0.0003,4899.595258710775,115.86916266005642,0.1532415147280483,-0.21920794703415808,0.8271818475840076,0.19132638936232843,-0.19978719252134564,0.8366072884874485,0.04377741789987179,0.06787433134066,True,2026-08-07T18:28:19.056408+00:00
1437296,10569,0.457828,86,0.7,-22.182240619999998,-0.011171178443328244,14.888941296935082,0.5541520290076732,0.0003,1790.2969599919268,314.3076330769938,0.14480252052430378,0.021901589207260375,0.8150796661698636,0.1381316318324182,0.08775683331683924,0.8028788451748873,0.06730730989738934,0.34844374100400893,False,2026-08-07T18:28:21.853723+00:00
1442304,10590,24.000575,20,0.7,-20.23276399,-0.00807993940106826,13.405554847419262,0.5482902806252241,0.0003,1735.6506024185985,321.3181265992478,0.14454306653329285,0.02922143350949996,0.8067838684997312,0.13772548752466696,0.08647723029999328,0.802878845174887,0.05779234254484498,0.3471924898703432,False,2026-08-07T18:28:24.739091+00:00
1447312,10619,21.538686,24,0.72,-22.650988560000002,-0.00807993940106826,13.405554847419262,0.5482902806252241,0.0003,4295.353740604905,128.67112544778817,0.14483655359427663,0.03338666075451777,0.8066792653201403,0.13895880109570297,0.09844227677029944,0.8028888856878259,0.06543048316636811,0.3590593235491959,False,2026-08-07T18:28:25.905089+00:00
1452320,10649,23.736359,20,0.71,-24.837424200000005,-0.006537460624531377,8.835979873687029,0.5642562009394169,0.0003,1805.7014084507043,303.30596046325877,0.14450048294863893,0.032610381657558515,0.8018044602536494,0.13895880079622938,0.09844227923578507,0.8028888856878259,0.06607363285267985,0.35905932602799395,False,2026-08-07T18:28:28.678445+00:00
1457328,10669,19.323052,62,0.69,-27.15451335,-0.006537460624531377,8.835979873687029,0.5642562009394169,0.0003,5199.322180098635,104.37360509744467,0.07818047447828642,-0.1418453273228991,0.8155019539190611,0.08816870429536697,-0.17652196704478798,0.7956666453727936,0.0411785568276273,0.11012863854909812,False,2026-08-07T18:28:29.641654+00:00
1462336,10703,22.950951,21,0.67,-29.865791530000003,-0.01094997265317943,11.481086038798093,0.5663995102047921,0.0003,1891.8598913614228,284.19863566803855,0.14458950576633506,0.017886108385302014,0.8165825327617314,0.15730758983918985,0.05171225890610277,0.8028849704103765,0.03864688002813846,0.31172388651628746,False,2026-08-07T18:28:32.288771+00:00
1467344,10724,-156.56505,600,0.69,-28.113266260000003,-0.0036070004134671763,11.789359860122204,0.5479017790406943,0.0003,1926.719113233537,276.4575263417948,0.1622078544858371,0.011366454083652403,0.8434199141792147,0.16845749287215717,0.06876473010797975,0.8028849704103769,0.07054574215973265,0.328873496877835,False,2026-08-07T18:28:34.888009+00:00
1472352,10756,-15.716866,54,0.68,-29.17307132000001,-0.0036070004134671763,11.789359860122204,0.5479017790406943,0.0003,5008.386885965121,105.35288347603796,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.1445438852326843,-0.021305702116272508,0.7990896710038166,0.25849168365449376,0.23919418748352994,False,2026-08-07T18:28:35.887939+00:00
1477360,10795,23.584882,20,0.7,-23.131603809999998,-0.010556960750545841,13.513451261073351,0.5540062576532364,0.0003,1764.3364263918595,296.22468378597176,0.15419737458296506,-0.07728956858013587,0.8189099045149223,0.18518805553984455,-0.05123799223968819,0.8129591016099752,0.040920886979717255,0.2102760424441995,True,2026-08-07T18:28:38.726397+00:00
1482368,10813,28.677763,58,0.69,-23.60058879999999,-0.010556960750545841,13.513451261073351,0.5540062576532364,0.0003,4531.758970391463,114.22319752263564,0.1121273582157347,-0.21972742668633866,0.8413646709968493,0.0833110735693673,-0.18784663906470944,0.8110672889096031,0.052580359846015536,0.10529624367156365,False,2026-08-07T18:28:39.831505+00:00
1487376,10855,24.10638,20,0.65,-27.00181825,-0.007233501455630176,8.145254528522491,0.5695117011666297,0.0003,1728.3192504131948,296.60260966105966,0.016674411057892864,-0.24407219610344932,0.7966098091731784,-0.010407921385703765,-0.18114210853003299,0.7334160591233994,0.09320460663474354,0.1877696107416887,False,2026-08-07T18:28:42.729129+00:00
1492384,10874,23.85053,20,0.65,-28.25236997,-0.009723504110297654,13.232848677039147,0.5615589484572411,0.0003,1804.1527947520426,281.3597614772784,0.14504809319278153,0.025365265555279484,0.8130253820839342,0.14284989012022115,0.09347958287779483,0.8028827736267705,0.06890039787530879,0.3538953825360658,False,2026-08-07T18:28:45.504920+00:00
1497392,10899,-173.450581,600,0.59,-39.18549855,-0.009723504110297654,13.232848677039147,0.5615589484572411,0.0003,5276.225152973565,95.25901291697932,0.15474865527100742,0.010927273322494328,0.8351126002560367,0.1428498888064793,0.09347958404915213,0.8028827736267705,0.08941602973874761,0.353895383769712,False,2026-08-07T18:28:46.454085+00:00
1502400,10922,-27.90004,57,0.58,-35.08584053,0.0008303341535793151,4.291379566118121,0.5674955613911152,0.0003,1893.3102013499647,262.8201124386284,0.15892959543644158,0.06153825731211046,0.8041419220344267,0.1778070510680117,0.11727380145048115,0.8028888625142282,0.0588589786666684,0.3776938076387219,False,2026-08-07T18:28:49.099191+00:00
1507408,10943,-207.884365,600,0.57,-43.47580969,-0.012295399328286294,8.641817757487297,0.5789382178336382,0.0003,1885.734536739823,261.22022501195966,0.154108582519991,0.052859513581587914,0.8032640558861772,0.17780705337337477,0.1172738023667388,0.8028888625142282,0.06863642539171057,0.37769380866265106,False,2026-08-07T18:28:51.754913+00:00
1512416,10963,-60.840154,158,0.59,-44.35098902000001,-0.012295399328286294,8.641817757487297,0.5789382178336382,0.0003,5180.947606141837,94.1109690864246,0.1643905637364682,0.011611668973610791,0.8461367048568954,0.18017035938947223,0.06842831791978014,0.802900467750273,0.07311980407155699,0.3290471142701553,False,2026-08-07T18:28:52.721541+00:00
1517424,10977,-159.740488,600,0.56,-50.238087480000004,-0.006975400321243797,7.305769480764866,0.5820892859250307,0.0003,1767.3978419059188,273.0432212588886,0.1527914019117556,0.012440627603215416,0.8325364262681327,0.18365732153236472,0.07263121176278621,0.8029004677502738,0.0738505345462613,0.3334714259136234,False,2026-08-07T18:28:55.555078+00:00
1522432,11002,7.995825,72,0.58,-52.09133177,-0.006975400321243797,7.305769480764866,0.5820892859250307,0.0003,4459.777415750209,107.08337109233625,0.09114984760397535,-0.23331954097153965,0.8301607649759533,0.06379536235695787,-0.20916646166476424,0.7928973641375242,0.05215553801059015,0.10880891932056362,False,2026-08-07T18:28:56.678015+00:00
1527440,11016,-167.595763,600,0.53,-57.381293060000004,-0.009925238280266058,9.40789628252387,0.5795743312686682,0.0003,1740.8587365065277,271.45223796177214,0.16586963567401378,0.0060115581402867425,0.8535143881994061,0.1793960030968886,0.06312175695239654,0.8028988704688679,0.07750140682044257,0.32370337463816795,False,2026-08-07T18:28:59.554750+00:00
1532448,11039,21.996971,19,0.57,-54.17697810000001,-0.010255988872086164,10.911143809556961,0.5624952912330627,0.0003,1793.2742024781674,260.7253254153096,0.16545692827845757,0.007725637267579158,0.8511795444286918,0.1795338164450836,0.06310303465491954,0.8028988704688685,0.0748053367071218,0.32369297333758784,False,2026-08-07T18:29:02.347405+00:00
1537456,11064,23.390747,21,0.55,-55.33805356999999,-0.010255988872086164,10.911143809556961,0.5624952912330627,0.0003,5059.42775605961,91.42219679805036,0.14548547894607336,-0.006906694638336375,0.8443256489814669,0.15505130143557314,0.059254004520568046,0.8028818170621366,0.07865325344353773,0.31929235665750044,False,2026-08-07T18:29:03.337242+00:00
1542464,11086,-170.678618,600,0.56,-53.63947995999999,-0.009594610419298988,12.5134357213974,0.5530480470508337,0.0003,1896.2486576674391,241.28481154091443,0.14448827740892947,0.013000700695480162,0.8224594891737573,0.16324111258384147,0.07193675204471311,0.8028818184179114,0.06487227580377572,0.33195257518021226,False,2026-08-07T18:29:05.978246+00:00
1547472,11121,-155.014462,600,0.67,-32.32760033,-0.009594610419298988,12.5134357213974,0.5530480470508337,0.0003,4955.4551882641645,91.31915894864848,0.14489332006080843,0.03204790139251491,0.8015818992271856,0.13565158541307024,0.10096208482637371,0.8029002529331096,0.06954360067000175,0.3617823544274917,False,2026-08-07T18:29:06.988854+00:00
1552480,11144,-172.875179,600,0.67,-32.09756763,-0.007525347925547976,12.315774957835675,0.5564369022846222,0.0003,1850.5442529593847,241.831558085859,0.14464536454725369,0.0365816010581853,0.8020604265168388,0.1356515870796903,0.10096208298778009,0.8029002529331096,0.06501107440299997,0.36178235248090107,False,2026-08-07T18:29:09.695087+00:00
1557488,11169,22.230786,63,0.62,-37.48027561,-0.008286122376739513,15.311440038681031,0.565815319493413,0.0003,1796.6202645046742,246.30246510216224,0.17869143757235834,-0.06442059817797753,0.8127253880674042,0.16756740531508105,-0.05849727963864255,0.7984077920466249,0.019074154030876724,0.20164476669685763,True,2026-08-07T18:29:12.482539+00:00
1562496,11197,-169.00195,600,0.64,-34.09469304000001,-0.008286122376739513,15.311440038681031,0.565815319493413,0.0003,4376.27598713269,99.97175710269819,0.147067205365698,0.003910904874493802,0.8340302017091445,0.17468551925877004,0.04738621869234146,0.8028822125030495,0.06019195465707694,0.30773682249265466,False,2026-08-07T18:29:13.626900+00:00
1567504,11229,-11.230899,165,0.65,-30.10573345,-0.006016830465523526,16.398227390646934,0.5634241890162229,0.0003,1710.525294471118,252.84396635229214,0.14841950602113657,0.011974872330878666,0.8273008335111118,0.18156845246329528,0.05980751630918035,0.802881861866157,0.0631118107518488,0.3205340007386238,False,2026-08-07T18:29:16.554650+00:00
1572512,11247,23.907499,20,0.64,-35.88007421,-0.006016830465523526,16.398227390646934,0.5634241890162229,0.0003,4410.982042610292,96.91447298366803,0.13385811026208289,-0.015262661846972784,0.8370702670181058,0.1601882349205679,0.005609998783356034,0.8028906064869833,0.0479290373400407,0.2656100654833693,False,2026-08-07T18:29:17.690001+00:00
1577520,11271,12.541682,70,0.67,-33.53224889,-0.008276720478897914,15.617165902256966,0.5574893787503242,0.0003,1883.6623100908791,224.28648581900916,0.1586030161750152,0.0609895819590762,0.804144234883328,0.1649549881415204,0.12527355285558736,0.8028854784098366,0.06460929445479434,0.3853054144927757,False,2026-08-07T18:29:20.348655+00:00
1582528,11298,16.673686,62,0.66,-32.17384066,-0.008073766212328337,13.953145809471607,0.5524300906807185,0.0003,1823.0237257820986,228.99976237056356,0.15776837353710038,0.05962062178825504,0.8039590241933616,0.16495498778614187,0.12527355039663862,0.8028854784098366,0.06605381866153812,0.38530541202946017,False,2026-08-07T18:29:23.095739+00:00
1587536,11324,3.654492,123,0.64,-37.73261954,-0.008073766212328337,13.953145809471607,0.5524300906807185,0.0003,5139.257212244821,80.25751250925155,0.13564989061725577,-0.0290410850339358,0.8623581552330442,0.13557545456143458,-0.0023002835650329447,0.8028920142447469,0.06520197794519529,0.25885459677305905,False,2026-08-07T18:29:24.070198+00:00
1592544,11353,-20.501989,11,0.64,-36.06385322999999,-0.004263936287316028,8.682887770235538,0.5425133213400841,0.0003,1838.1631448239023,221.66476416816346,0.13505712507007805,-0.07987101825927265,0.8302687465102808,0.1515552707730486,-0.08123433477820571,0.8029047999182484,0.031981760687286205,0.1789650147763723,False,2026-08-07T18:29:26.794657+00:00
1597552,11373,28.579331,61,0.66,-33.99362303,-0.009532514020975213,16.570617073774336,0.5188394263386726,0.0003,1781.2935776813397,225.93019199218995,0.14619912327869602,0.042898554173599626,0.8021451744956383,0.1741754032440876,0.10780659668501953,0.8029077411411658,0.07068456501425989,0.3680796579847209,False,2026-08-07T18:29:29.606096+00:00
1602560,11391,-158.230013,600,0.63,-40.82902083,-0.009532514020975213,16.570617073774336,0.5188394263386726,0.0003,530.4802151532241,749.2079603481598,0.14930063854921088,0.047215483541087455,0.8023476910224339,0.174175405655359,0.10780659728830472,0.8029077411411658,0.06550076915463528,0.3680796586804209,False,2026-08-07T18:29:39.046608+00:00
1607568,11415,-152.192405,383,0.63,-43.29915489999999,-0.007017942264792509,18.481713692843915,0.5084467954933644,0.0003,1787.7851962207521,219.50735515070417,0.15707416949550385,-0.07734436851004683,0.8220783530914799,0.1443601710208287,-0.055862890520338854,0.8040947573719263,0.030765392388862826,0.20473535043369745,True,2026-08-07T18:29:41.847833+00:00
1612576,11438,23.472426,22,0.64,-40.55193904,-0.007017942264792509,18.481713692843915,0.5084467954933644,0.0003,4402.800517476572,87.99490198616783,0.15801304083953047,-0.27248935088348014,0.8054823618785831,0.08951329151919836,-0.23104500901070496,0.7928960713107126,0.08104482611786315,0.07620214941619213,False,2026-08-07T18:29:42.985309+00:00
1617584,11469,9.632995,94,0.62,-41.25504662,-0.00909963064477779,10.235884679108858,0.5072997502982617,0.0003,1910.3248606640996,200.18375297019276,0.12650547370062892,-0.10587217251712774,0.8578121524988215,0.16660529266329502,-0.08483472138800936,0.839376117503624,0.048892302228395704,0.1752897735818724,True,2026-08-07T18:29:45.606849+00:00
1622592,11497,20.917785,25,0.66,-30.463800019999997,-0.006410060291818809,10.127388358861207,0.5105526152998209,0.0003,1758.5520693659892,214.6129230828331,0.14478511125379856,0.02877705856219083,0.8100689449091899,0.1556348640724467,0.08744503772380008,0.8029064656572974,0.06009118091838911,0.34747245739850935,False,2026-08-07T18:29:48.454635+00:00
1627600,11525,23.788233,20,0.68,-26.60952837,-0.006410060291818809,10.127388358861207,0.5105526152998209,0.0003,5018.9286010057895,74.19910295702779,0.14466574825404277,0.031957339319815266,0.8073465739484323,0.155634863873724,0.08744503525662962,0.8029064656572974,0.05673553083819085,0.34747245493403,False,2026-08-07T18:29:49.452470+00:00
1632608,11548,24.427007,19,0.68,-28.065658770000006,-0.003073909133672714,11.749227605760098,0.4910085655748844,0.0003,1909.2430972767045,192.42808866196168,0.1530532154257221,0.05241076598212797,0.8031310409930562,0.17916853815950937,0.11032183746974022,0.8028940084373583,0.06352761971588157,0.3708176049786974,False,2026-08-07T18:29:52.075488+00:00
1637616,11580,15.570564,61,0.71,-22.580757849999994,-0.003073909133672714,11.749227605760098,0.4910085655748844,0.0003,4740.430352368108,76.44538007376673,0.1522166565557542,0.051267267334127786,0.8028467658419574,0.17916853786598108,0.11032183500464167,0.8028940084373583,0.06491415947830396,0.3708176025017213,False,2026-08-07T18:29:53.131939+00:00
