global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1226960,7701,-155.131604,600,0.63,-50.877801959999985,-0.0002426960003504064,1.5571035644155926,2.0842751624062656,0.0003,4335.553171072829,178.30250708439863,0.16087555163504713,0.06459221305080928,0.8045928276717591,0.14612577838372162,-0.01444040717701642,0.8028834037799867,0.0804153778893254,0.24595123023243268,False,2026-08-07T15:26:06.164066+00:00
1231968,7714,35.150542,23,0.56,-66.78128767,0.003769312915756018,1.6384147922392003,2.0823373226448894,0.0003,753.0284302089055,1019.9243072229453,0.08507608722209618,-0.22784454096142653,0.8207499922925019,0.14897543359496038,-0.06864359554764284,0.8028791814982136,0.1724744426457644,0.19167371908885483,False,2026-08-07T15:26:12.814532+00:00
1236976,7728,-10.728238,15,0.5,-80.12254312,0.003769312915756018,1.6384147922392003,2.0823373226448894,0.0003,4857.019479804767,157.09716692976298,0.1432254707359171,-0.004845301875991494,0.7999366685869309,0.14897543510745737,-0.06864359751299587,0.8028791814979919,0.06412443371050035,0.19167371703976058,False,2026-08-07T15:26:13.845631+00:00
1241984,7751,35.297224,22,0.52,-77.81257620000001,-0.002769691599678481,1.262215974458377,2.0931969532743095,0.0003,645.8053005838699,1173.7531409461658,0.14535362551838435,-0.24900382243075433,0.8011358883733587,0.14434247955740456,-0.16766736904309185,0.8028920782191048,0.08136169411100104,0.09365080184298953,False,2026-08-07T15:26:21.600284+00:00
1246992,7769,-252.125426,600,0.54,-74.19744967,-0.003354799591033952,0.5635103891370818,2.102974352054298,0.0003,654.5745195625469,1150.3778064921262,0.17316343054572073,0.08732289379995489,0.8073958905047529,0.18145839540880448,0.0006507906492600819,0.8029037481270399,0.08718393917337137,0.2615325933791141,False,2026-08-07T15:26:29.251059+00:00
1252000,7796,-160.858434,600,0.52,-77.99520543,-0.003354799591033952,0.5635103891370818,2.102974352054298,0.0003,4642.188009163676,161.13091467287592,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.17072063589675124,0.07400517646728132,0.7984808808195445,0.35629822801292355,0.33417718345358416,False,2026-08-07T15:26:30.329866+00:00
1257008,7823,24.271621,20,0.65,-45.13688510000001,-0.00714686507199076,2.1424533958663234,2.113269066438079,0.0003,662.5831469348391,1121.3566228436966,0.17711679713874526,0.10001252029215507,0.8069123058341747,0.18735243634352472,0.12537281641079098,0.8282820061604077,0.03470701688691092,0.3863422878773586,False,2026-08-07T15:26:37.888149+00:00
1262016,7841,-148.599851,600,0.63,-52.64137301000001,-0.0019324667264299933,0.25214584462955825,2.0866081742569804,0.0003,638.1175738627968,1156.5016075841154,0.14629176449170161,-0.28438393395063555,0.8211954310066754,0.14429596522392873,-0.28654715788587315,0.8334040249740943,0.012558364510258694,0.030844258786126347,True,2026-08-07T15:26:45.736236+00:00
1267024,7864,-165.955275,600,0.63,-48.20112537999999,-0.0019324667264299933,0.25214584462955825,2.0866081742569804,0.0003,5131.000521281424,142.85245089332898,0.17610383434446875,0.09727165416784019,0.806859088217105,0.1879573018080365,0.12799821041811563,0.8032204746699774,0.033134052852866344,0.38900414138161304,False,2026-08-07T15:26:46.712276+00:00
1272032,7884,-151.99455,600,0.63,-49.73520948000001,-0.004529956908299937,1.5931896663969383,2.0613092919811606,0.0003,720.2026898626542,1010.7821176547211,0.17637783936177184,0.09857345531186709,0.8067665763375296,0.1881730951574936,0.1281706028970738,0.8033334777349463,0.0320453642588452,0.3891916497616964,False,2026-08-07T15:26:53.665862+00:00
1277040,7905,-140.792248,600,0.63,-47.617808069999995,-0.004529956908299937,1.5931896663969383,2.0613092919811606,0.0003,4437.213062365384,162.93109883134738,0.1435807964451006,0.008353257367720902,0.8002620630617439,0.15853126446131652,-0.050913131097334696,0.8029029180832805,0.06118002460639865,0.2090920274223839,False,2026-08-07T15:26:54.794509+00:00
1282048,7934,-142.7411,600,0.62,-46.79988971000001,-0.0020878283055935755,0.9015361346653663,2.05657391641289,0.0003,812.719156053442,883.3949521829526,0.14356213375570975,0.00767669785773451,0.8002208760585103,0.15853126210797858,-0.05091313030532745,0.8029029180832805,0.06053128213763905,0.20909202823090228,False,2026-08-07T15:27:00.956553+00:00
1287056,7948,20.553002,22,0.62,-49.70395949000001,-0.0006347650945826899,1.2052271476306486,2.025490534119308,0.0003,680.5010125838625,1047.675149362308,0.17625966212710448,0.09844654566954672,0.8068416950344147,0.18217267761875555,0.05564700723547872,0.8028880025377466,0.043386586944953155,0.3164248106730881,False,2026-08-07T15:27:08.315825+00:00
1292064,7972,23.630682,21,0.59,-57.24487247,-0.0006347650945826899,1.2052271476306486,2.025490534119308,0.0003,4336.3282757122915,163.2570126125226,0.17693680667347383,0.09939181499169619,0.806973999115609,0.18213861378640567,0.054744683422844095,0.8028880025377463,0.04513447155557317,0.31552231927920726,False,2026-08-07T15:27:09.470713+00:00
1297072,7992,-298.059413,600,0.61,-58.53600367,-0.002679458234706544,1.8015376426279546,2.0262880008667707,0.0003,652.5462161229759,1077.2079932918182,0.145423611559335,-0.2669936048920518,0.8024028779003274,0.12537559623714226,-0.3679992475171063,0.8378273427801827,0.10889883136417579,0.11341378575902747,False,2026-08-07T15:27:17.145273+00:00
1302080,8014,-9.846507,14,0.6,-59.92902915000003,-0.002679458234706544,1.8015376426279546,2.0262880008667707,0.0003,4637.571778229255,150.49254941483275,0.14355883789916196,0.006595686730382751,0.8000960116392116,0.17593567179095,-0.04799598392946785,0.8029037574143205,0.06353261614814605,0.21260208951339904,False,2026-08-07T15:27:18.225140+00:00
1307088,8035,-143.633404,600,0.59,-64.42273245999999,-0.0015878250316745835,2.5416631938656793,2.0454729072749616,0.0003,664.094431395858,1043.3937814289009,0.1435457224907074,0.005564142047282983,0.8000111701314974,0.17593567318170197,-0.04799598598704979,0.8029037574143205,0.06265910374405245,0.21260208756584967,False,2026-08-07T15:27:25.766237+00:00
1312096,8051,35.203839,23,0.58,-65.48726635,0.005610142170189647,1.1703529096499552,2.070933018438518,0.0003,634.3401402223466,1084.4402811382524,0.1777367765499856,0.10169881544323338,0.8069744677821289,0.2456799264717904,0.13558319751522427,0.7928936938797014,0.07721846387612735,0.40475562498448414,False,2026-08-07T15:27:33.661056+00:00
1317104,8070,-176.358347,600,0.57,-70.78422209,0.005610142170189647,1.1703529096499552,2.070933018438518,0.0003,4955.447004743104,137.80714420845715,0.17730908105549903,0.10093147638494851,0.8069625094509285,0.24567992431638416,0.13558319627747797,0.7928936938797014,0.0779310302209078,0.40475562331852405,False,2026-08-07T15:27:34.671672+00:00
1322112,8094,24.097382,21,0.58,-62.30711997,-0.0016948912081716117,1.5398343170294537,2.0860739316791297,0.0003,696.1731602052989,973.7347527159669,0.16312706306872213,0.06813192685950933,0.8048754603963391,0.18650674688320143,0.02586537367110173,0.8029052239091309,0.04834204138748219,0.2870916569572316,False,2026-08-07T15:27:41.865278+00:00
1327120,8112,35.160974,23,0.56,-63.90356548999999,-0.003433914108609315,1.5571809369954281,2.0839379670098426,0.0003,649.9984939769289,1035.2023985210699,0.17656659158355592,0.09902414473599598,0.8067036915969857,0.18650674693968486,0.025865371188115712,0.8029052239091309,0.07392862228061389,0.2870916544900664,False,2026-08-07T15:27:49.569915+00:00
1332128,8135,35.320552,23,0.55,-66.40608334,-0.003433914108609315,1.5571809369954281,2.0839379670098426,0.0003,4876.7987399539,136.94885428187948,0.0850928982708719,-0.25815781737737303,0.799573645906597,0.17794440528534325,0.0320679689740521,0.8029069050137179,0.3047351637642704,0.29261869417669223,False,2026-08-07T15:27:50.596814+00:00
1337136,8154,-272.853504,600,0.56,-59.171456799999994,-0.002210310610826127,1.5791005129227416,2.0941787408664823,0.0003,658.639738697329,1006.4136143850443,0.17717922850435452,0.10014787717888331,0.806804246812776,0.13893919722470605,0.11958238234992817,0.8029069050136307,0.04307190797505061,0.3801662036583301,False,2026-08-07T15:27:58.200365+00:00
1342144,8180,23.979525,22,0.56,-61.776784850000006,-0.002210310610826127,1.5791005129227416,2.0941787408664823,0.0003,4190.719127647197,156.9792629766007,0.14200448444998293,-0.030532329570419778,0.8615761721081088,0.1543390791478295,0.12083815032034682,0.8028811738384832,0.16281973845511627,0.3808802210200966,False,2026-08-07T15:27:59.395390+00:00
1347152,8194,-151.685905,600,0.53,-72.01448976,0.0006735017916071229,2.202186316618463,2.1001406226307155,0.0003,636.6055672558291,1025.5141229979909,0.17638572050582307,0.09907911949159394,0.8067678245409279,0.14704922569801457,0.12186711951981116,0.8028811738384837,0.03735008603172707,0.38208666494053245,False,2026-08-07T15:28:07.262114+00:00
1352160,8212,20.21247,23,0.55,-72.74009628999998,0.0019051256225793623,0.8240416299027856,2.1248164430260656,0.0003,693.44810996196,934.2299599540881,0.14556553201772757,-0.29664011638810917,0.8051369643726802,0.1433602571971642,-0.3623077451374518,0.8218644898348044,0.0678005222006565,0.10365208997243767,False,2026-08-07T15:28:14.483997+00:00
1357168,8226,35.587881,23,0.54,-75.23041241000001,0.0019051256225793623,0.8240416299027856,2.1248164430260656,0.0003,4319.736804849769,148.81277009244926,0.1770217459389559,0.10014305038250207,0.8069599081859204,0.18738243920856004,0.12516962971118656,0.8286351632332581,0.03469135799142053,0.38614173774517446,False,2026-08-07T15:28:15.643332+00:00
1362176,8254,24.699713,20,0.57,-78.74170188,-0.001497787939661066,0.7795300856581889,2.130694631487131,0.0003,656.382566840789,971.725990636661,0.15991426202881048,-0.22905227753737706,0.8018980738757832,0.1441403259042734,-0.16349942155911423,0.8019336661693849,0.06742399613327,0.09779514763958491,False,2026-08-07T15:28:23.273035+00:00
1367184,8281,-155.986527,600,0.6,-63.927520319999985,-0.001497787939661066,0.7795300856581889,2.130694631487131,0.0003,4903.571092541182,129.05207002353364,0.17675035000772235,0.09886942041012378,0.8069734338040774,0.18684575911442391,0.12463449350620838,0.8274185299513287,0.034405787785612554,0.3855702119941414,False,2026-08-07T15:28:24.294327+00:00
1372192,8300,-11.199648,16,0.6,-58.50859446999999,-0.0036984880949603393,1.7827004175167531,2.1074608311057093,0.0003,658.3626993608749,953.5898686384621,0.17729713071393335,0.10101791400312828,0.8068457886907437,0.18752882359295045,0.12530046117840407,0.8289597633548357,0.03439996383623278,0.3862826445916289,False,2026-08-07T15:28:31.901071+00:00
1377200,8333,-253.939356,600,0.67,-35.86529211999999,-1.438795734429732e-05,2.967375561071094,2.101118140108883,0.0003,634.8624169007181,980.9999512026485,0.16329934475697985,0.06773279565038573,0.8045599679027057,0.18421883063949424,0.010129221821782192,0.8028926410970858,0.06130723110769916,0.2712127361308575,False,2026-08-07T15:28:39.789397+00:00
1382208,8345,-137.055486,600,0.63,-43.127361840000006,-1.438795734429732e-05,2.967375561071094,2.101118140108883,0.0003,4619.180014777805,133.74494997457194,0.16667828784577451,0.07363691664795641,0.8057834871916396,0.18421883025210425,0.010129219368578158,0.8028926410970858,0.06594888348395138,0.27121273365286086,False,2026-08-07T15:28:40.873589+00:00
1387216,8371,23.370602,25,0.6,-55.809662360000004,0.0012457826884201494,1.0389240973978304,2.1070416087284682,0.0003,681.0088502306198,899.8179682870261,0.16882707038014075,0.0787956329436929,0.80637205219797,0.18573659813292165,0.021704151537492358,0.8029069960045225,0.0596437422736062,0.28287736119547274,False,2026-08-07T15:28:48.227373+00:00
1392224,8387,24.170637,21,0.58,-62.6732082,0.0012457826884201494,1.0389240973978304,2.1070416087284682,0.0003,4415.466128418243,137.6470756028026,0.16774521252851365,0.075953997915325,0.8059844416582012,0.18573659579405621,0.021704152374656203,0.8029069960045225,0.05723815409973852,0.2828773618163712,False,2026-08-07T15:28:49.361573+00:00
1397232,8421,35.308519,22,0.59,-64.10284807,-0.004514533149631461,1.5011997810710453,2.0699833089485766,0.0003,638.2378836185775,944.4252926236906,0.1747767158946233,0.09341652623634605,0.8070680875901084,0.14536205137305033,0.05232272341431621,0.8029019765793062,0.050707786386775734,0.3126655611047381,False,2026-08-07T15:28:57.208170+00:00
1402240,8432,-139.319501,600,0.57,-71.88231067,-0.0022011191904312,1.553656581864925,2.0439419386908413,0.0003,273.84101106670977,2182.8724546097337,0.17772776477975563,0.10179833106633648,0.8068829197739915,0.14536205225128132,0.05232272109070397,0.8029019765793062,0.059255575591298223,0.31266555874255786,False,2026-08-07T15:29:15.496155+00:00
1407248,8448,35.592989,23,0.56,-71.41520698000001,-0.0022011191904312,1.553656581864925,2.0439419386908413,0.0003,4255.19371485502,139.30082617171658,0.1453899178049762,0.040158709499977796,0.8019150630395536,0.1380324084444416,-0.02105515456648342,0.8028979923204018,0.06166227572761725,0.23995252496691713,False,2026-08-07T15:29:16.673073+00:00
1412256,8471,-149.617808,600,0.55,-66.8984786,-0.0042899353182292545,0.37487445967854,2.02947409581393,0.0003,647.351301868011,907.9212450859266,0.16686331129805898,-0.21555844334430757,0.8010911548568407,0.13583801751629127,-0.17176147351748786,0.8226647310101761,0.05784602499999559,0.09148682393300166,False,2026-08-07T15:29:24.409212+00:00
1417264,8497,19.202117,22,0.59,-57.51761848000001,-0.0010617219468258554,2.384520281618461,2.0255276398733257,0.0003,660.2041515614661,882.6603083633386,0.14315067581692398,-0.012300700554401748,0.8001744747563238,0.1344026550560636,-0.08117250313681076,0.8029076920228649,0.06947894310371225,0.18065020814417246,False,2026-08-07T15:29:31.994741+00:00
1422272,8516,34.750865,22,0.56,-66.90612654,-0.0010617219468258554,2.384520281618461,2.0255276398733257,0.0003,4187.765633488768,137.95614429327628,0.1429319370447151,-0.01636101303282724,0.8006654071166768,0.13440265257635772,-0.08117250329262397,0.8029076920228649,0.06540875938923173,0.18065020834129483,False,2026-08-07T15:29:33.190619+00:00
1427280,8533,35.13719,23,0.56,-69.98105463,-0.0016742456889915047,1.6337594715354498,2.0459134412929414,0.0003,646.582681255753,885.7645226248537,0.17676115346366386,0.09942689905418231,0.806736698983395,0.18828481755713738,0.12832937013492002,0.803471825589442,0.03128589245955168,0.3893581007422656,False,2026-08-07T15:29:40.935943+00:00
1432288,8552,-236.15311,600,0.57,-71.44181988,-0.0016742456889915047,1.6337594715354498,2.0459134412929414,0.0003,4792.075190940877,118.46892575334054,0.14550721560260266,-0.29709315642785117,0.8051586406248461,0.1461861088297674,-0.3464127421645663,0.8028874295947939,0.049376521068197135,0.08750991713893257,False,2026-08-07T15:29:41.981007+00:00
