global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1226960,3601,-722.418147,600,0.32,-99.27419221000002,0.0013400901058048475,2.271459534508176,2.4650987884029747,0.0003,5026.543172480533,153.79157673055752,0.17416355497738903,0.03126502135518042,0.8031984739407537,0.18220296078990225,0.068455942437354,0.8030695695295997,0.03805014156486084,0.32920552484769805,False,2026-08-07T14:09:51.857380+00:00
1231968,3610,35.124475,25,0.36,-87.53732029000001,-0.007295638271534699,5.879502900224179,2.455705954693258,0.0003,658.840273092952,1165.733230596914,0.17552884307489502,0.09497794689900865,0.8071361234141794,0.18425278763893407,0.12518784000073477,0.8208644578094795,0.03431052338923621,0.3859506053793554,False,2026-08-07T14:09:59.458620+00:00
1236976,3627,-738.20298,600,0.35,-96.53682154999998,-0.007295638271534699,5.879502900224179,2.455705954693258,0.0003,4336.890534215065,175.93803532283528,0.15957446511194923,0.0558372974566679,0.8030306009110392,0.18162396805363537,-0.028214574407559593,0.8028796535575549,0.08689603287238991,0.23279192320923286,False,2026-08-07T14:10:00.613357+00:00
1241984,3633,-101.551285,600,0.34,-98.23153817000001,0.0024344536825083194,8.80526084031444,2.4667774314060806,0.0003,683.2879050792362,1109.3654583452608,0.15516438080392186,0.05511535253778108,0.8031730459904807,0.18162396558861615,-0.028214574710640303,0.8028796535575549,0.08743038648733818,0.2327919226784877,False,2026-08-07T14:10:07.942642+00:00
1246992,3649,-106.806876,600,0.35,-94.40468432000002,-0.005129122963626287,6.039370945468545,2.463619344495237,0.0003,649.5966216270963,1159.1932207311686,0.17332423591393628,0.08780121979581927,0.8074134768091306,0.13350734821645585,0.08763803550656948,0.8028838644726849,0.04007403851553406,0.3486460444769035,False,2026-08-07T14:10:15.652026+00:00
1252000,3655,-276.243942,600,0.35,-97.90637626999997,-0.005129122963626287,6.039370945468545,2.463619344495237,0.0003,4693.9710299995195,159.35334820336047,0.17411275426119893,0.09096566669923978,0.807218728386877,0.13308117120698265,0.08743308845790197,0.8028800494517524,0.041411279283165306,0.3484743524263789,False,2026-08-07T14:10:16.718928+00:00
1257008,3673,35.10624,33,0.34,-103.41865292000003,0.0014933048696548212,4.519606148789171,2.446554012410343,0.0003,653.4030445083325,1137.1113223983837,0.16828892030368536,0.07780942453299038,0.8062442129497284,0.18160771741423481,0.044036953506088834,0.8029739929119107,0.036450850399279144,0.304803809932089,False,2026-08-07T14:10:24.383424+00:00
1262016,3685,-114.470986,600,0.39,-87.76420490000001,0.0005594728587311693,3.1236672140308657,2.44858891684562,0.0003,671.7746442477345,1098.558878813308,0.1647057920171321,0.07102613851671591,0.8053693656750713,0.18162122782923282,0.038961811045321815,0.8028859667333177,0.03633758846167424,0.2997426261917752,False,2026-08-07T14:10:31.838301+00:00
1267024,3698,-239.59977,600,0.34,-100.52710685000002,0.0005594728587311693,3.1236672140308657,2.44858891684562,0.0003,4306.510615649441,170.20183285661398,0.17066404327466192,0.08224487374679969,0.806776844531461,0.18036423372793145,0.11784146877747638,0.8108237962463658,0.037115887309755485,0.3783898486260519,False,2026-08-07T14:10:33.001199+00:00
1272032,3707,-102.233328,600,0.34,-93.24440100000001,0.002774836926255375,5.237215881037992,2.471656165458262,0.0003,672.9220623820408,1081.8013566431528,0.17558664786381464,0.09589951948080014,0.8069954519275334,0.17077402966788247,0.12851444562161454,0.8032117809916116,0.03318449738691149,0.3886638060997639,False,2026-08-07T14:10:40.443364+00:00
1277040,3722,-113.512809,600,0.33,-108.60144809000002,0.002774836926255375,5.237215881037992,2.471656165458262,0.0003,5037.1736177258,143.52493181015356,0.16456780635496882,0.028414121116345187,0.8020295328006473,0.15757532816001416,-0.02459054685780898,0.8028987492033908,0.05347097451432916,0.23542193963655353,False,2026-08-07T14:10:41.437576+00:00
1282048,3730,-154.752357,600,0.31,-99.73721400000001,0.004337851329546538,4.015986936155241,2.4801330795511602,0.0003,649.6747379458623,1105.0945312573126,0.1456450940312951,0.041819208852193215,0.8021141590237184,0.15381140105534122,-0.02882893327502946,0.8028987492033915,0.07112288055323181,0.23125388828657265,False,2026-08-07T14:10:49.146049+00:00
1287056,3741,-715.903259,600,0.3,-106.98739168,-0.002163719075906556,5.466266957670451,2.5057314524427055,0.0003,640.8311131204619,1112.5302523599264,0.1409250209865657,-0.06472677530602883,0.8028729613823194,0.1831514974516778,-0.08522583602249045,0.8029070412349109,0.04693919435133286,0.1763008798284695,False,2026-08-07T14:10:56.960896+00:00
1292064,3751,36.149474,22,0.29,-115.87979316,-0.002163719075906556,5.466266957670451,2.5057314524427055,0.0003,5417.61093412126,130.67309716562875,0.1484529514261622,-0.047189652915583365,0.8013117460007466,0.18699999374860896,-0.08697574078014392,0.8029070412349122,0.05541978190374973,0.17511822846581357,False,2026-08-07T14:10:57.885302+00:00
1297072,3769,30.133065,37,0.32,-104.91239223000001,-0.006135799332150782,6.075038574263454,2.5378214713186025,0.0003,660.9031303508422,1063.5870337410095,0.17345817161089486,0.08831181800594744,0.807379470583025,0.1858263210059232,0.1262057553661909,0.8028625680648512,0.040116380899558726,0.38706831998327,False,2026-08-07T14:11:05.462801+00:00
1302080,3777,-678.121954,600,0.28,-123.12983114000001,-0.006135799332150782,6.075038574263454,2.5378214713186025,0.0003,4413.033799664312,158.1497064566079,0.17686556132307135,0.09956236529369379,0.8067698529475986,0.18830376567724635,0.1283156069633071,0.8034284147280879,0.031124694933988704,0.38934575092428336,False,2026-08-07T14:11:06.597626+00:00
1307088,3788,-107.162868,600,0.25,-124.70333914999999,-0.0017620792151319619,8.53552594340872,2.533548890426755,0.0003,683.0569766681831,1014.4278203260404,0.17373386920788506,0.08948549194241119,0.8073672105220469,0.13581289741856264,0.1012241093792213,0.8029057734956023,0.03994620959634717,0.3620329724322035,False,2026-08-07T14:11:13.929372+00:00
1312096,3795,-123.743867,600,0.24,-126.19932955999998,-0.0010020183137385175,6.441741019545589,2.521892344765365,0.0003,657.4309839035612,1046.3516579573147,0.17348039531634174,0.08831851757871166,0.8074280017372099,0.1360471511299925,0.10128338493657485,0.8029057735176381,0.0398721218897581,0.3620765432891486,False,2026-08-07T14:11:21.546900+00:00
1317104,3808,36.210873,23,0.23,-124.10666567,-0.0010020183137385175,6.441741019545589,2.521892344765365,0.0003,4291.303044189131,159.13488116965127,0.1671516459153785,0.07569588954842618,0.805976410408208,0.13478486145168983,0.047482001411693044,0.8028994940043578,0.04304764377834462,0.3085141559218165,False,2026-08-07T14:11:22.713912+00:00
1322112,3816,-116.261765,600,0.22,-118.04968482,0.0004772056998262997,1.6514936491439585,2.5056045917794108,0.0003,650.6749503391645,1041.8228020713732,0.162582424637983,0.06678246153360226,0.8048409771430716,0.13835277074083435,0.030640651410011023,0.8028994940043588,0.043555435065709525,0.29144569097283707,False,2026-08-07T14:11:30.410536+00:00
1327120,3829,36.171366,23,0.22,-118.80830319,0.002015124949684832,1.263826338859508,2.49745577853173,0.0003,662.4286865011294,1015.7772658579646,0.17389320022826998,0.090296647684275,0.807301798677612,0.13703099499847804,0.12142299881265023,0.8028969032692026,0.0484466202384566,0.38211396102994577,False,2026-08-07T14:11:37.970590+00:00
1332128,3840,-134.331494,600,0.24,-118.3277463,0.002015124949684832,1.263826338859508,2.49745577853173,0.0003,4523.074041199988,147.65886959100303,0.1649199847604464,-0.200459371807904,0.7982303292688351,0.15400889845890198,-0.19304663847521963,0.814994541587639,0.02133164865665979,0.06722087411767039,True,2026-08-07T14:11:39.077807+00:00
1337136,3853,-121.679712,600,0.26,-100.59587540000001,-0.0007614786949488916,2.5830976257915608,2.4946479780599473,0.0003,645.827916694428,1026.3786728092657,0.17402437292692213,0.09024501298784873,0.8071411410530043,0.18726131210836605,0.12724903481363045,0.8029017888468999,0.03952829742480161,0.388207411188862,False,2026-08-07T14:11:46.832196+00:00
1342144,3864,35.029762,28,0.24,-104.24187501,-0.0007614786949488916,2.5830976257915608,2.4946479780599473,0.0003,4958.603171275755,132.66962030977487,0.17433144744700654,0.08987552982549975,0.8069723070257748,0.18708189440076603,0.12716789507918508,0.8029326147117505,0.03961834824581786,0.3881139110936132,False,2026-08-07T14:11:47.842162+00:00
1347152,3873,-101.308451,600,0.21,-103.39873884000002,-0.0016384259430196834,2.1951495566929227,2.4627613320946695,0.0003,673.2316460251894,969.7226858756031,0.17401548043764709,0.09084270815342277,0.8072673155805671,0.1373812061964019,0.101689228618516,0.802878800554777,0.038457458568059745,0.3623957890646452,False,2026-08-07T14:11:55.280906+00:00
1352160,3890,36.187825,23,0.24,-95.99986781999998,-0.004936253686901182,5.946010371157899,2.4476296210661532,0.0003,636.5949558703818,1017.6643625996745,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.14994203571137654,0.054793037863742435,0.8028833543394611,0.3297543667104455,0.3149536780752288,False,2026-08-07T14:12:03.147762+00:00
1357168,3896,36.071262,24,0.26,-95.17032208,-0.004936253686901182,5.946010371157899,2.4476296210661532,0.0003,4465.389143732512,143.9587859665624,0.17346441251853856,0.08831496205826979,0.8074090991371257,0.1369533686487781,0.10189996073024728,0.8028834625270045,0.03921848926340829,0.36263304978062005,False,2026-08-07T14:12:04.269282+00:00
1362176,3911,-103.951063,600,0.25,-99.96697849000002,-0.0031228379761159887,4.143253947165794,2.473436705209315,0.0003,688.8817965343908,925.8830806805303,0.15273153608801915,-0.02941251356121668,0.7995457757434485,0.16863812868465258,0.06382112678922205,0.8028911139914117,0.09463996338240795,0.32393632001091516,False,2026-08-07T14:12:11.539038+00:00
1367184,3921,-195.954048,600,0.28,-98.85521761999999,-0.0031228379761159887,4.143253947165794,2.473436705209315,0.0003,5229.11936564696,121.01770025701188,0.17385425472216415,0.090098940503551,0.8071371614598373,0.18727163374549863,0.12724235907794557,0.8029132271801079,0.03971776962579808,0.38820147690522916,False,2026-08-07T14:12:12.496751+00:00
1372192,3933,-116.959789,600,0.25,-101.20728237999998,-0.0016693434765329585,4.2010635496117175,2.4983531389385463,0.0003,647.7488619489089,969.2151339503522,0.1750436708290783,0.08763944903231181,0.8070177861831364,0.18366733949276226,0.11210457858206639,0.8012600206576355,0.026571828859789197,0.37285648762010687,False,2026-08-07T14:12:20.228137+00:00
1377200,3943,-140.19959,600,0.26,-105.15091206,0.0033375485363649204,1.7112155223148875,2.468748909235001,0.0003,658.3660009906328,945.9783753457542,0.1741962763627025,0.09015641215140668,0.8071446181682562,0.14871150519620294,0.12182136860919367,0.8029047743296496,0.04086709317602811,0.3819882035371421,False,2026-08-07T14:12:27.834856+00:00
1382208,3955,-112.36164,600,0.26,-105.85203494999998,0.0033375485363649204,1.7112155223148875,2.468748909235001,0.0003,4965.539075734545,124.415897363291,0.1435735004537184,-0.07784446701361555,0.8019473608595362,0.15834275234994488,-0.02476817159274037,0.8028809428527526,0.0551007759701827,0.23523766612852642,False,2026-08-07T14:12:28.843418+00:00
1387216,3965,-88.76213,600,0.25,-106.10374195,-0.002718728801846737,1.396655091806315,2.450603819452226,0.0003,641.1745100809187,955.7210874191868,0.17261191066589424,0.08598227027609463,0.8072913056828561,0.13373702208472324,0.05762950108948335,0.8028809447109626,0.04831757202768072,0.3187134198168198,False,2026-08-07T14:12:36.654075+00:00
1392224,3977,36.068985,22,0.27,-104.23501375,-0.002718728801846737,1.396655091806315,2.450603819452226,0.0003,4417.104032788023,137.5960347522943,0.1484714609167956,0.031911386474843734,0.8017050368642537,0.1536490441274856,0.10045821611578878,0.8028917147327617,0.06875233396832407,0.3605141608950629,False,2026-08-07T14:12:37.787850+00:00
1397232,3985,-116.341626,600,0.25,-107.06648332,-0.00044949663279112426,1.8149355334753636,2.455538234114647,0.0003,689.1364860731932,874.6714361833688,0.17246388207050786,0.08568402462893396,0.8072578433774452,0.1473020172438424,0.12179201997709561,0.8028917147327613,0.0442263479043904,0.38200312208706705,False,2026-08-07T14:12:45.054920+00:00
1402240,3999,-115.150211,600,0.26,-107.14357267000001,-0.0004698308384831762,5.83192247832194,2.4751985751092436,0.0003,254.31983109881372,2350.42622282863,0.14225962752959267,-0.03364431534746788,0.8014507962721861,0.13706463385137638,-0.07286547960340115,0.8027604006128958,0.039585385541090916,0.18853477065103005,False,2026-08-07T14:13:04.746650+00:00
1407248,4011,35.957815,23,0.28,-97.26964548,-0.0004698308384831762,5.83192247832194,2.4751985751092436,0.0003,4423.02043573493,134.01520716725068,0.16133974689014605,-0.07731096231600601,0.8005893128576843,0.1322578027312378,-0.08987653504114788,0.8029648393841087,0.03176942272453865,0.17237059737352162,True,2026-08-07T14:13:05.878923+00:00
1412256,4023,35.97576,23,0.26,-97.51276016000001,-0.0017160804316517897,2.005771531839855,2.4878840105608107,0.0003,666.0631826469419,882.4147848321227,0.14370973833947304,-0.2366486609557119,0.8008179244810164,0.1443357456773528,-0.1579953846138367,0.8028525517564844,0.07868207847183846,0.10320034119887238,False,2026-08-07T14:13:13.397724+00:00
1417264,4037,-119.562418,600,0.31,-88.72999835,-0.0059255272943119055,1.7088612008374184,2.467752916365862,0.0003,643.8276998736932,905.111724944922,0.17698220102765147,0.10014711445507636,0.806684071678504,0.1883896587509795,0.1284297507791014,0.8035367661077668,0.030658492159631238,0.3894658444771658,False,2026-08-07T14:13:21.176196+00:00
1422272,4050,-97.271723,600,0.31,-83.26247565,-0.0059255272943119055,1.7088612008374184,2.467752916365862,0.0003,4226.813666293589,136.6816816665113,0.17352317316650387,-0.21578293370481683,0.8015951727440178,0.14753063339497285,-0.19950367537168676,0.8158090378443036,0.03380325926209673,0.06176803701806321,True,2026-08-07T14:13:22.361016+00:00
1427280,4057,-113.211533,600,0.3,-85.28942154,-0.00025674119606264865,1.2175859894428869,2.4553918570280073,0.0003,671.3203420337057,853.1247515381335,0.17789244463602233,0.10220256079138426,0.806979340951713,0.18801362560485915,0.12611183613343935,0.8298313892026938,0.03458768365836754,0.3871267405151253,False,2026-08-07T14:13:29.820942+00:00
1432288,4071,-98.28529,600,0.31,-84.42661899,-0.00025674119606264865,1.2175859894428869,2.4553918570280073,0.0003,5029.287187442462,112.88120539576862,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.15739494034843793,0.02500066575385045,0.8029014768144531,0.3023187976105463,0.2850125713296278,False,2026-08-07T14:13:30.816712+00:00
1437296,4082,-116.113828,600,0.31,-83.26946487,-0.0060785318399211976,1.4741557625413406,2.4462987067177893,0.0003,685.0280861172319,821.4320133783566,0.2351968532294748,0.05005294256157186,0.8215187043726375,0.15739493847729236,0.025000664209396183,0.8029014769000021,0.08382932511065926,0.28501256980234063,False,2026-08-07T14:13:38.127366+00:00
1442304,4096,-637.459754,600,0.31,-80.70415030999999,-0.003718478469454567,4.100885550188832,2.455520166642964,0.0003,689.4422535980519,808.908936302502,0.1497511963655921,-0.010643979627534751,0.7994110067791337,0.159807219888838,0.08279073996385058,0.8028963655170633,0.09403891832508997,0.3427907941720948,False,2026-08-07T14:13:45.391208+00:00
1447312,4103,36.149907,24,0.31,-83.84646131999997,-0.003718478469454567,4.100885550188832,2.455520166642964,0.0003,4924.581706738389,112.23044573384733,0.17678639402495294,0.0992079727716071,0.8069501609197857,0.18373980600013365,0.12399811504542396,0.8272603425014443,0.03279336164428122,0.38473124482859805,False,2026-08-07T14:13:46.408142+00:00
1452320,4115,-104.950282,600,0.28,-86.69553479,0.0012546511432447005,1.2810077424859627,2.4663049835711717,0.0003,651.8542132054428,840.1878654842559,0.14041520557739545,-0.07255346427003195,0.8028156778199218,0.18077260424841762,-0.08414799613363713,0.802880540590991,0.04198996313176577,0.17707464062105754,False,2026-08-07T14:13:54.090848+00:00
1457328,4123,35.813071,23,0.28,-86.81065275,0.0012546511432447005,1.2810077424859627,2.4663049835711717,0.0003,4386.558411396951,123.71247550016774,0.15613402946972973,0.05684198141180075,0.8041857745313564,0.18652629106931146,0.004308968088320439,0.8028805413067573,0.06070511253389592,0.26563673452632003,False,2026-08-07T14:13:55.232518+00:00
1462336,4137,34.99035,26,0.24,-98.24386911999999,-0.0063326801700895885,3.969258581381291,2.4566752787679436,0.0003,656.3875510862542,819.1258336789311,0.17149747090347267,0.08347043105311942,0.8070782651535824,0.1372404444630914,0.09530376304098051,0.8030212496403831,0.036469589815985845,0.3560319668222488,False,2026-08-07T14:14:02.862151+00:00
1467344,4145,-124.383072,600,0.24,-99.38924562999999,-0.0021891857562877704,3.4483950708061455,2.4423641683533788,0.0003,654.576763383196,813.7410763665891,0.17697359220971076,0.09951919110929933,0.8071056141200701,0.13614669758280687,0.0996579110542573,0.802882453181453,0.04104497114644989,0.36044804482770904,False,2026-08-07T14:14:10.512900+00:00
1472352,4160,-396.325619,600,0.27,-97.48834246999999,-0.0021891857562877704,3.4483950708061455,2.4423641683533788,0.0003,4242.7533972204965,124.36452242208365,0.1777803129439215,0.1019623502794478,0.8068819237081578,0.187349184220634,0.12858293747824318,0.8309190917086523,0.03712148172962602,0.3895441915582293,False,2026-08-07T14:14:11.693271+00:00
1477360,4169,-105.019402,600,0.25,-99.08311636999997,-0.002069914221283398,1.215646200493211,2.414757575467229,0.0003,678.8959433485078,769.8381543159486,0.17483789035465838,0.09394703024090381,0.8070525400145679,0.1869815242109664,0.12383737875905004,0.8253769468505687,0.03710370148197602,0.38478453188942696,False,2026-08-07T14:14:19.069948+00:00
1482368,4180,36.018556,23,0.23,-109.08885026999998,-0.002069914221283398,1.215646200493211,2.414757575467229,0.0003,5034.12538510743,102.82461408913707,0.17798684480072327,0.10252098812045476,0.8069340290636141,0.18531558412875138,0.12391189681594651,0.8295755170114884,0.03199872452849933,0.38474566055590265,False,2026-08-07T14:14:20.064760+00:00
1487376,4191,-94.096843,600,0.21,-115.36957543999999,-0.001045152675214922,2.880419727717526,2.421800786629319,0.0003,650.5771883637133,787.9526198717732,0.1739615118537695,0.09064783178463919,0.8072616162274628,0.18681227564324338,0.12241967708200341,0.8233102338704889,0.03784376318265063,0.38335845829285287,False,2026-08-07T14:14:27.762540+00:00
1492384,4200,-1.808066,16,0.21,-106.15885227000001,-0.000449981321071391,5.193279881315538,2.4429749989882112,0.0003,663.2554867501253,765.3400690090923,0.15505673579690957,-0.060315878451708785,0.8014066787875678,0.18731686342480927,-0.08118921409012099,0.8033607527490655,0.03847376223206135,0.18088534541271792,False,2026-08-07T14:14:35.313182+00:00
1497392,4213,-129.407441,600,0.22,-104.10624573000001,-0.000449981321071391,5.193279881315538,2.4429749989882112,0.0003,5121.141678241308,98.14374051307337,0.14670802932113391,-0.04440966286417331,0.8009978666758129,0.18534358250863478,-0.08574453013086304,0.802883746050185,0.0566112512056901,0.17608880132957258,False,2026-08-07T14:14:36.291089+00:00
1502400,4219,-107.147836,600,0.21,-107.99007313,-0.0015504078444791957,4.327202008839231,2.421102811023593,0.0003,667.400389280034,745.5794272712244,0.17605959865410398,0.09662891521031378,0.8070772847625249,0.1357870467486685,0.09864589680323373,0.8028992164037688,0.0405389060894915,0.3594623017771779,False,2026-08-07T14:14:43.794828+00:00
1507408,4232,-164.518664,600,0.19,-109.2776841,-0.0037285098736902,2.591782299615443,2.4143374724313618,0.0003,664.0759554771925,741.7705699734795,0.17384229758209763,0.09005392594455322,0.8073148398936014,0.13540005380361492,0.10300162178519895,0.8028992164347215,0.04080375797444125,0.36383421330538673,False,2026-08-07T14:14:51.336133+00:00
1512416,4239,-110.360839,600,0.2,-105.97131807000001,-0.0037285098736902,2.591782299615443,2.4143374724313618,0.0003,4848.5851280882935,100.56212010703528,0.17669789223614132,0.09921703737891191,0.8067540673688629,0.18825412419678078,0.12830126600796052,0.803448238262361,0.031470102607971756,0.3893278422069401,False,2026-08-07T14:14:52.369018+00:00
1517424,4254,36.32552,22,0.2,-105.54074113,-0.00046475396247842583,2.62675075266161,2.467825658805668,0.0003,671.6603452689667,718.4821962457114,0.17450512144843888,0.09319120120769617,0.806932989929937,0.187566170349967,0.12753600911322927,0.8030436810026783,0.03694974360408651,0.3885151890302004,False,2026-08-07T14:14:59.825170+00:00
1522432,4259,-705.325548,600,0.17,-115.97355482,-0.00046475396247842583,2.62675075266161,2.467825658805668,0.0003,4399.865947944146,108.54148868402353,0.17486306475938485,0.09409106574305728,0.8070112549122928,0.14751114438736254,0.12177800099419588,0.8028821253761537,0.03913749662873707,0.3819822162845249,False,2026-08-07T14:15:00.963384+00:00
1527440,4276,36.395393,22,0.2,-110.99754163,0.0014610570717195515,6.786251335474662,2.4976797576993706,0.0003,649.9454976604675,727.0763497878188,0.17590417642847372,0.09749663523152527,0.806862247731976,0.14586268400251928,0.12177464534021364,0.8028817725090323,0.038829849665131616,0.3820363117928171,False,2026-08-07T14:15:08.668666+00:00
1532448,4281,-98.754983,600,0.18,-114.82897327999999,-0.007412198426027317,6.716324465326034,2.486511000432074,0.0003,664.4797414747994,703.63619959621,0.16485103981862093,0.06777370909365416,0.8046244409049409,0.16973625972259418,0.02057686493571745,0.8028767507629941,0.04748117408837947,0.2807457424263842,False,2026-08-07T14:15:16.205369+00:00
1537456,4294,-711.33862,600,0.18,-121.40137580000001,-0.007412198426027317,6.716324465326034,2.486511000432074,0.0003,4413.644876512936,104.79864441777191,0.15879047849784023,0.04737181927330426,0.8030514213967899,0.17982002139486475,0.005285929164976789,0.8028767507629953,0.047047787732244335,0.2660252947766772,False,2026-08-07T14:15:17.340043+00:00
1542464,4302,-113.249977,600,0.18,-121.96450856,0.00326252870290773,2.742523685586639,2.4848936473950745,0.0003,677.4202686586698,675.4093746057333,0.16051362107470624,-0.07521132757702464,0.8012743001258845,0.1329009146825987,-0.08677293948951646,0.8036847698737138,0.030032362356581424,0.17533389551978396,False,2026-08-07T14:15:24.732788+00:00
1547472,4317,-166.778292,600,0.19,-117.22076334000002,0.00326252870290773,2.742523685586639,2.4848936473950745,0.0003,5005.617909110407,90.4040236823475,0.16710022904091892,-0.205804218874208,0.8006287789629584,0.13533901557689643,-0.18118007035154793,0.8230730591026291,0.04603117511167016,0.08258780456280149,False,2026-08-07T14:15:25.733274+00:00
1552480,4327,-125.441715,600,0.21,-111.97313084000002,0.0006307386822300032,5.8042320729058705,2.4663159055635333,0.0003,664.5670713482438,673.400803762503,0.17647248920499525,0.09936637282919564,0.8066723795091435,0.18728642505876167,0.1248308946688749,0.8282835342354402,0.03510591246181779,0.3857970534933284,False,2026-08-07T14:15:33.268999+00:00
1557488,4338,-128.677635,600,0.2,-121.38367863000002,0.0012234856778377435,1.9781629316159524,2.481619750149548,0.0003,650.7780241978271,679.9737906722596,0.17643439859413376,0.09788624617414454,0.8070191255187008,0.18753243534609873,0.1252327947692079,0.8270702049869245,0.035679769164768275,0.3862154077218849,False,2026-08-07T14:15:40.964400+00:00
1562496,4347,-110.115506,600,0.2,-119.71185022,0.0012234856778377435,1.9781629316159524,2.481619750149548,0.0003,5270.76781352614,83.00574327657779,0.16116073309104806,-0.06426300300936527,0.8004879944839196,0.18733706226357805,-0.0896365998456205,0.8041962725877786,0.036643839207335056,0.17254275726718862,False,2026-08-07T14:15:41.914548+00:00
1567504,4360,-111.083362,600,0.18,-116.97669134999998,-0.0026319280648749556,7.581020989990793,2.4949869422242044,0.0003,656.9959509112381,658.2932503619514,0.08477445804271742,-0.24813451466992134,0.8038032841467525,0.14926312087747448,-0.05513408018507076,0.8028866480229413,0.20349151227345957,0.2051470830280283,False,2026-08-07T14:15:49.537122+00:00
1572512,4366,-94.156654,600,0.16,-112.66453903,-0.0026319280648749556,7.581020989990793,2.4949869422242044,0.0003,4308.535245149761,99.21887037624568,0.1610062241361794,-0.06323903270433154,0.8000753546354534,0.18783618506371907,-0.08913488182979291,0.803176782154821,0.037417384435043756,0.17311771083924504,False,2026-08-07T14:15:50.699475+00:00
1577520,4377,-117.130559,600,0.14,-114.78919432000001,-0.0019345414013514528,1.2459253894689026,2.4642762396484614,0.0003,672.0753453784721,628.6199946258777,0.1504957666319064,0.02881795547416912,0.8018105741054918,0.1432619430948994,0.08335617843615802,0.802905141754589,0.05502675753807978,0.3437639129100685,False,2026-08-07T14:15:58.151014+00:00
1582528,4386,35.54422,24,0.17,-110.04902323000002,-0.0036342241226520857,4.742979834217112,2.450099351629615,0.0003,672.5646723473766,620.7165156964677,0.17665373529065337,0.09880342754577698,0.8070914061710177,0.1426754584916673,0.11504918392402191,0.8029051417545903,0.037894230488216114,0.3754491045408802,False,2026-08-07T14:16:05.597142+00:00
1587536,4402,-474.531141,600,0.21,-102.40052024,-0.0036342241226520857,4.742979834217112,2.450099351629615,0.0003,4353.762282312658,94.73737270306474,0.1493664847634365,-0.06660270932053378,0.8015312158927684,0.1814832494025174,-0.08523255396217809,0.8037492819122898,0.037195127357234244,0.1760829071757783,False,2026-08-07T14:16:06.747410+00:00
1592544,4410,-124.561208,600,0.21,-102.04202636,0.0006010428012814372,5.513641654019011,2.4690723702311517,0.0003,650.9289745263156,625.9607667587817,0.16087449032451465,-0.06428192012391053,0.8005348911780644,0.1874645186220993,-0.08960619858220259,0.804863528895228,0.03697412323214602,0.1725930107065504,False,2026-08-07T14:16:14.441029+00:00
1597552,4420,-105.937566,600,0.17,-114.19033311000001,0.0012587844801601022,2.5193857491132805,2.4697697093710302,0.0003,674.5103686053641,596.6520586364186,0.17397922981979005,0.09107421160042604,0.8070327280878742,0.18740082391336815,0.12736882095808483,0.803002759043369,0.038906021474027545,0.3883367206453546,False,2026-08-07T14:16:21.865680+00:00
1602560,4429,36.10798,23,0.18,-115.25764754,0.0012587844801601022,2.5193857491132805,2.4697697093710302,0.0003,233.34284511162303,1703.244853339637,0.17581001155796255,0.09620999346567292,0.806946452191051,0.18782181954812838,0.12786099463815637,0.8031411161085069,0.03406684589324746,0.38885756364595586,False,2026-08-07T14:16:43.327677+00:00
1607568,4441,35.808663,23,0.19,-105.60805473000002,0.00277191063405553,3.4512548152473754,2.4602662870660423,0.0003,642.4809541852906,610.807211394508,0.17433977674363899,0.09114968624016472,0.8070496093296451,0.18738032123146883,0.12740957562017632,0.8029903427812453,0.03874678081209723,0.388375927772234,False,2026-08-07T14:16:51.122451+00:00
1612576,4449,-103.311192,600,0.2,-111.57542127999999,0.00277191063405553,3.4512548152473754,2.4602662870660423,0.0003,4213.616126788775,91.94572745649198,0.17503531058805977,0.09474310704015082,0.8068677703669732,0.18282656500392175,0.12262562495165134,0.8244500153872218,0.03387143029766966,0.38330591038949563,False,2026-08-07T14:16:52.310978+00:00
1617584,4463,-0.646918,19,0.22,-107.02205985999998,-0.0031248380335455296,4.1161988591309635,2.4742663517594337,0.0003,712.320794372723,536.8592395744384,0.17624257135243576,0.0970971580370365,0.8071399478517706,0.14265649584726,0.12158053867747233,0.8028896832478686,0.04177948234034281,0.38197448165248693,False,2026-08-07T14:16:59.341512+00:00
1622592,4469,-111.028238,600,0.22,-109.21435739999998,0.002284968733874848,4.043097512132954,2.4614756239578126,0.0003,665.2635667046219,567.3059804995601,0.17408887133122086,0.09117139205112083,0.8072327470447709,0.14209474055881552,0.12227622437639835,0.8028896832478686,0.04483299232718431,0.38269532272962337,False,2026-08-07T14:17:06.869357+00:00
1627600,4485,35.868575,23,0.25,-104.2463687,0.002284968733874848,4.043097512132954,2.4614756239578126,0.0003,4328.366688117815,86.0370728344963,0.15882244032355272,-0.07797508143140074,0.8010513897276774,0.1889086518685587,-0.08720768342049075,0.8027447997562495,0.03151648302308918,0.17519387780904583,False,2026-08-07T14:17:08.026378+00:00
