global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1226960,3489,-269.182637,600,0.25,-151.68247083,-0.002680933334340807,3.235324583761394,3.7153829231858255,0.0003,5237.4665742103125,147.59807801094297,-0.07928369656125106,-0.16783515130414836,0.8973969775055554,0.058321282441453376,-0.2939101113460911,0.7928891892325924,0.21389694622789412,0.1071842211141873,False,2026-08-07T17:16:54.505293+00:00
1231968,3502,-273.095521,600,0.25,-157.241601,-0.004241253236250487,3.421759238280356,3.7001569285988807,0.0003,2061.9564861480308,372.4773074308523,0.03222396224581023,-0.16280443134290712,0.8764481146394665,0.05832356153059753,-0.2941843036859507,0.7928878794509131,0.15787391438887952,0.10726912304253955,False,2026-08-07T17:16:56.934068+00:00
1236976,3519,-196.397285,600,0.2,-160.49743915,-0.004241253236250487,3.421759238280356,3.7001569285988807,0.0003,4878.328900622952,156.41093816010715,0.015457315122105998,-0.16373836397621633,0.8595065034047761,0.2526431669054285,-0.2813497321420716,0.7928954798199022,0.2729955872739506,0.09507138074523418,False,2026-08-07T17:16:57.960656+00:00
1241984,3533,18.226566,22,0.19,-159.44031381000002,-0.0032583200358203613,3.9609448347240686,3.7057289965450764,0.0003,2020.4347840975176,375.17469307408925,0.058421649712355285,-0.15033472254236385,0.879691882667517,0.25264316938569825,-0.2813497322521036,0.7928954798199022,0.24984104350716954,0.09507138318686485,False,2026-08-07T17:17:00.439317+00:00
1246992,3544,-8.187882,13,0.18,-156.27023722,-0.004541629605228081,5.227275208011269,3.7318201884627342,0.0003,1989.7477374455461,378.44395338613003,0.17805823589270411,-0.034242310718458305,0.8004230125413262,0.13924072370945764,-0.049014952061275485,0.8029016761061092,0.04160737864138262,0.21200386318605838,False,2026-08-07T17:17:02.956217+00:00
1252000,3563,-272.948646,600,0.19,-152.17479323999999,-0.004541629605228081,5.227275208011269,3.7318201884627342,0.0003,4416.340640471198,169.37099306728132,0.17767488205408224,-0.030143559342388354,0.8005696602043684,0.13924072125331496,-0.04901495243478996,0.8029016761061092,0.042880677371902036,0.21200386305484276,False,2026-08-07T17:17:04.090191+00:00
1257008,3578,-58.31743,155,0.19,-146.99852657,-0.004599805033649318,8.14771428629756,3.74345645532012,0.0003,1906.761242657452,389.6617905682268,0.2178836921509522,0.11238231989184015,0.840579980197382,0.15437254196798914,0.07352925915530145,0.8028905251708768,0.08344891578897246,0.33357673029842216,False,2026-08-07T17:17:06.716642+00:00
1262016,3591,-19.43541,64,0.22,-135.93042912,-0.0010668475239071994,4.408577201887965,3.7341798052191733,0.0003,1870.0995802907782,394.62283601242893,0.21668891235466228,0.11369531941566687,0.8408841298516487,0.15437254283546958,0.07352925682617732,0.8028905251708768,0.08330760163775054,0.33357672795499504,False,2026-08-07T17:17:09.394564+00:00
1267024,3611,16.097378,24,0.23,-128.99892024,-0.0010668475239071994,4.408577201887965,3.7341798052191733,0.0003,4409.62914992812,166.22168782877083,0.1786539368579646,0.10467577559654845,0.8067789571255465,0.1880927802288822,0.12359233312347319,0.8305867156172145,0.031839241153767475,0.3846196593156646,False,2026-08-07T17:17:10.530268+00:00
1272032,3625,16.349751,25,0.26,-122.40630919000002,-0.00046163086808519437,4.433308396488428,3.712919779866934,0.0003,2066.9539594894204,352.19362127438137,0.17875855321179956,0.10460225039946758,0.8067201170282261,0.1881026263280992,0.12357593232897525,0.8305647393050775,0.031872846121590644,0.3846040216489934,False,2026-08-07T17:17:12.953156+00:00
1277040,3638,-220.948164,600,0.26,-128.31963829000003,-0.00046163086808519437,4.433308396488428,3.712919779866934,0.0003,4929.697073359172,146.65404166657322,0.015899944827901205,-0.1626385991245691,0.8710961374055474,0.046271676229952305,-0.2055958211819529,0.7929076264632918,0.09424016255616781,0.12607119536361525,False,2026-08-07T17:17:13.969047+00:00
1282048,3652,-20.295145,10,0.28,-127.80720693,-0.0033051649414119312,3.118567196279764,3.7036722138524056,0.0003,2045.341514540569,351.01815266350206,0.08507608722209618,-0.22784454096142653,0.8207499922925019,0.16470950355408223,0.028240956885658666,0.8028842095590966,0.2687758348456389,0.28827942807298274,False,2026-08-07T17:17:16.417530+00:00
1287056,3663,-225.161309,600,0.25,-139.2327453,-0.0029570598620921374,3.277783461473882,3.712026605755091,0.0003,2036.1204285599072,350.1482476182639,0.23006140339713893,0.09044611033340247,0.8321743679785416,0.1647095035505076,0.028240959351518498,0.8028842095590254,0.09485918512449636,0.2882794305384552,False,2026-08-07T17:17:18.877112+00:00
1292064,3676,-246.625676,600,0.24,-143.73417684999998,-0.0029570598620921374,3.277783461473882,3.712026605755091,0.0003,4630.810606580027,152.87517891448147,0.2375821451105286,0.0878045138737642,0.8904743256346461,0.1534982752164862,0.04223012287559243,0.8028907735922785,0.12968423527773382,0.30230004895559687,False,2026-08-07T17:17:19.958576+00:00
1297072,3685,20.033503,21,0.24,-148.72570876,-0.004990968522906769,2.886701738834381,3.7299288772046566,0.0003,2152.3634754690866,326.5842447204712,0.21976751856936955,0.10910603156007725,0.8394801144592196,0.15349827287387818,0.04223012369825301,0.8028907735922785,0.10100881071703503,0.3023000498284509,False,2026-08-07T17:17:22.285310+00:00
1302080,3702,-240.787638,600,0.24,-156.14438681,-0.004990968522906769,2.886701738834381,3.7299288772046566,0.0003,4610.733924389061,151.36852645264645,0.2166754584545323,0.11380422760613851,0.8410871750219906,0.16681880319736242,0.09165662191572108,0.8029054396087714,0.06658864340422903,0.35172272575740793,False,2026-08-07T17:17:23.371476+00:00
1307088,3709,-227.205151,600,0.22,-163.0691407,-0.0039508585003204645,2.687832715641707,3.7294792376458643,0.0003,2191.9649904620383,316.11453787587317,0.2161831866629607,0.11432735043315051,0.8411953917739263,0.1668188043103551,0.091656619694797,0.8029054396087714,0.06645994819494688,0.35172272355847867,False,2026-08-07T17:17:25.656186+00:00
1312096,3732,-213.981615,600,0.23,-149.78085805999999,-0.0031595529457263184,2.848120556771755,3.713792220503092,0.0003,2205.783072478488,311.863849434228,0.2351954521876084,0.07633551803788939,0.8260374945727116,0.182228647492727,0.014923277114995847,0.8029014938657058,0.0843339804792339,0.27582045078094686,False,2026-08-07T17:17:27.926583+00:00
1317104,3740,-8.846608,12,0.21,-150.50112699,-0.0031595529457263184,2.848120556771755,3.713792220503092,0.0003,5119.486622966562,133.3915000258924,0.24232187021263613,0.047377544150199555,0.8156358727783825,0.18222864748098982,0.014923279583064759,0.8029014938657058,0.06947401754008801,0.27582045324004184,False,2026-08-07T17:17:28.904807+00:00
1322112,3758,-197.320998,600,0.21,-154.64866082999998,0.0005926553669269197,0.7994182730093599,3.7231273122131823,0.0003,2180.046211211428,310.9512066825891,0.2505563806478845,0.013341340902668593,0.8039175392828691,0.17523019017855368,-0.017175682911803023,0.8028796535575549,0.08127976943799572,0.24330147484596995,False,2026-08-07T17:17:31.202011+00:00
1327120,3764,-238.961642,600,0.21,-154.85291494,-0.004577912473178003,1.394788200687617,3.73265375867486,0.0003,2288.3376282317004,294.0475180316657,0.2477571559656273,0.0452842602791006,0.8133627461147754,0.17523018903967807,-0.017175685084065563,0.8028796535575549,0.09628759492172753,0.24330147260667626,False,2026-08-07T17:17:33.390486+00:00
1332128,3778,-269.355288,600,0.21,-151.60330271,-0.004577912473178003,1.394788200687617,3.73265375867486,0.0003,4500.425494279091,148.40196795813955,0.23396065977028468,0.08461039344620479,0.8291961244576085,0.15173664704440407,0.04448038016325295,0.8028800494372464,0.09520368710986456,0.3045924899048363,False,2026-08-07T17:17:34.503274+00:00
1337136,3787,-33.031379,85,0.19,-153.54366963,-0.0045769110132823695,2.053135938756168,3.7362154379487036,0.0003,2027.2867126279873,326.9710178984621,0.22319494120782457,0.10329072277107028,0.8370392010840135,0.15173664486981464,0.0444803813584674,0.8028800494372464,0.09864984548302438,0.3045924911586057,False,2026-08-07T17:17:36.973575+00:00
1342144,3800,-237.497173,600,0.16,-155.39564093,-0.0045769110132823695,2.053135938756168,3.7362154379487036,0.0003,4296.009977424808,153.1318603674063,0.14287252111549756,-0.16399980476638681,0.8222794801196455,0.23009812426732718,-0.10665448523963128,0.7928859048568984,0.10844710131466372,0.168607810978377,False,2026-08-07T17:17:38.139302+00:00
1347152,3812,-224.171337,600,0.19,-153.02977143,-0.0049421389834606085,2.8655103070661427,3.736187282949686,0.0003,1858.9796925441683,351.18619241425023,0.14656556219468783,-0.07794824133586901,0.8017042716010038,0.2300981224049981,-0.10665448685958948,0.7928859048568984,0.08876655191788616,0.16860780873079964,False,2026-08-07T17:17:40.833255+00:00
1352160,3828,14.50046,29,0.17,-159.25398769,-0.005450772058975417,6.280470060184598,3.716743528097868,0.0003,1946.933882619165,332.7488446235657,0.2180712035770404,0.11215342651592014,0.8404886266473938,0.15370629464473995,0.06100623417114304,0.8028983078016707,0.09039861092704954,0.32106792599672357,False,2026-08-07T17:17:43.405512+00:00
1357168,3841,-212.944966,600,0.18,-155.72808558,-0.005450772058975417,6.280470060184598,3.716743528097868,0.0003,4909.58711979467,130.934024453544,0.21836153766488575,0.11178814392381001,0.8403288617380092,0.15370629530998214,0.06100623177789014,0.8028983078016707,0.09033354489417757,0.3210679235908902,False,2026-08-07T17:17:44.425556+00:00
1362176,3853,-302.183254,600,0.17,-152.19059479999999,-0.005337637207412626,3.2806079894304276,3.6969474963843822,0.0003,2077.3623033608746,307.03551275966265,0.17895970295712585,0.10479139577043096,0.8066101265319054,0.13382499863813663,0.054884383312763386,0.8028987492033923,0.0673915851430056,0.31597041879035587,False,2026-08-07T17:17:46.836305+00:00
1367184,3868,20.112579,21,0.19,-151.01553209999997,-0.005337637207412626,3.2806079894304276,3.6969474963843822,0.0003,5084.194355196703,124.46731100143336,0.17913998079366106,0.10456595161142139,0.806392825865123,0.1338249961632892,0.054884383092904145,0.8028987492033923,0.06733434973495335,0.31597041877626875,False,2026-08-07T17:17:47.821327+00:00
1372192,3877,-206.724688,600,0.18,-155.73384539000003,-0.002182192622422008,2.148781117238104,3.6847798310220243,0.0003,2028.1938152715452,309.5404370493782,0.2488893848260787,0.06340747077119041,0.8218865704587042,0.15990172178428022,-0.015510466378332546,0.802907041234911,0.12044528843891546,0.24448955337426617,False,2026-08-07T17:17:50.290511+00:00
1377200,3889,-244.81974,600,0.17,-158.47647107,-0.004181598065770231,1.5325315775349737,3.6816059961915015,0.0003,1833.7227829536407,339.6369428299486,0.25207560367384196,0.024168220000010662,0.8061747409804059,0.1599017232652254,-0.01551046834257806,0.802907041234911,0.10040468315669815,0.24448955140942555,False,2026-08-07T17:17:53.021568+00:00
1382208,3900,-222.622429,600,0.18,-158.31504494,-0.004181598065770231,1.5325315775349737,3.6816059961915015,0.0003,4342.307492991452,142.2727434658014,0.24696497739016707,0.07053275407516624,0.8262525687657806,0.16975473351878773,0.007020817447910881,0.8028857931398886,0.10267031730725852,0.2671989367055436,False,2026-08-07T17:17:54.174876+00:00
1387216,3916,19.898407,21,0.18,-157.81933954000002,-0.003142398180352757,1.4514299458824098,3.689149649441242,0.0003,1861.8368958657618,329.12872301580046,0.24399507625680572,0.038131584223570575,0.8125604298604949,0.169754731252299,0.007020816468090595,0.8028857931398886,0.08107470192605892,0.26719893564363295,False,2026-08-07T17:17:56.864692+00:00
1392224,3926,-224.061957,600,0.18,-157.324466,-0.003142398180352757,1.4514299458824098,3.689149649441242,0.0003,4358.576557228499,139.44369039291772,0.23131369799073262,0.08789418466416575,0.8311621030894024,0.1523614717885707,0.03325913637223853,0.8029057734956019,0.10008427791742343,0.29335859997454994,False,2026-08-07T17:17:58.013694+00:00
1397232,3940,-223.068736,600,0.17,-162.62719248,-0.0036719507923407948,3.1216326957568525,3.6795280657708647,0.0003,1954.9162299259992,308.33443948788386,0.21635891754297998,0.11414494321842446,0.8411599638503405,0.15236146936653472,0.03325913582475574,0.8029057734956019,0.11000713745261737,0.29335859949031823,False,2026-08-07T17:18:00.575453+00:00
1402240,3956,-179.785683,600,0.19,-152.45665207,-0.004970342926390004,4.176983265951276,3.6659196481108665,0.0003,365.35171473536604,1636.122059624035,0.23014368735024962,0.09435675436884966,0.8334459800898291,0.14187731815180307,0.03502840182311759,0.8028994940043573,0.11065212677322141,0.2955844878874294,False,2026-08-07T17:18:14.282780+00:00
1407248,3967,-218.426694,600,0.19,-155.21517144,-0.004970342926390004,4.176983265951276,3.6659196481108665,0.0003,5308.543814348965,111.65999956481373,0.2172623386093982,0.11322061942600198,0.841080361534946,0.14187732059469088,0.03502840227393031,0.8028994940043573,0.11512906848238998,0.2955844881876173,False,2026-08-07T17:18:15.226166+00:00
1412256,3980,-266.56879,600,0.19,-153.82418883,-0.0025865536634228194,1.7529186833649875,3.6505826145410536,0.0003,2019.8628048270366,290.9821392796672,0.21685658994754825,0.11372123504611757,0.8412968497401102,0.13703099497740467,0.12142299879608769,0.8028969032692026,0.08891568290333451,0.3821139610146799,False,2026-08-07T17:18:17.705548+00:00
1417264,3992,-233.111784,600,0.21,-153.48100176000003,-0.0047494605161773505,2.5647758577018975,3.6455792866647245,0.0003,1939.7038595676004,300.42524126848093,0.09981733676239661,-0.14655923185947956,0.873872293442547,0.10199119615583563,-0.15093275701477235,0.8828862942035782,0.010252102060860156,0.12353414433195962,False,2026-08-07T17:18:20.287384+00:00
1422272,4009,-350.419659,600,0.25,-145.4427427,-0.0047494605161773505,2.5647758577018975,3.6455792866647245,0.0003,4391.519897873743,131.55536430102947,0.21689247573987425,0.11357352853557362,0.8410656482082954,0.18309666472144673,0.06776505435993486,0.8028815161461998,0.06854634264516953,0.32857782454211054,False,2026-08-07T17:18:21.427760+00:00
1427280,4023,-175.77491,488,0.27,-147.08710999000002,-0.006282015444594435,4.029396456480026,3.6481036670506,0.0003,1922.4571516433953,297.9104109084644,0.21634577959612172,0.11416091853082497,0.8411636117633606,0.18309666597665195,0.06776505221573544,0.8028815161461998,0.06872844252890874,0.3285778224914469,False,2026-08-07T17:18:24.032766+00:00
1432288,4034,-24.357275,69,0.26,-148.63957783,-0.006282015444594435,4.029396456480026,3.6481036670506,0.0003,4379.399202349627,129.63239334185664,0.21674224071762918,0.11366873715736747,0.8409380183220805,0.16222882481144468,0.053075457187162244,0.8028819930305768,0.08995287184018022,0.3130833907331891,False,2026-08-07T17:18:25.176299+00:00
1437296,4051,-225.914675,600,0.23,-150.91578503999997,-0.004043377459311159,3.3986771306023003,3.635566735267639,0.0003,1969.2723751393862,285.74208784103394,0.08517007828258855,-0.2686328112814988,0.7900366843656719,0.1499420357198503,0.054793037359047315,0.802883355275974,0.3300980505737492,0.31495367757052045,False,2026-08-07T17:18:27.719387+00:00
1442304,4063,-309.41357,600,0.26,-150.44519256,-0.005814777314662933,4.085769750736654,3.640654193609953,0.0003,2048.9866971924444,272.18136689914303,0.21608110470223607,0.11442930044359487,0.841213127975734,0.14994203567874517,0.054793039804220546,0.8028833553034294,0.09695375963546762,0.3149536800157592,False,2026-08-07T17:18:30.163507+00:00
1447312,4077,-240.367708,600,0.25,-147.96990197000002,-0.005814777314662933,4.085769750736654,3.640654193609953,0.0003,5191.473219458279,106.4607244680484,0.18403163665691996,-0.0026795633923711887,0.879516773926383,0.1686381286702854,0.06382112677973617,0.8028911139914117,0.10261965524192272,0.32393632000104955,False,2026-08-07T17:18:31.128167+00:00
1452320,4084,-218.58097,600,0.23,-155.59135487,-0.004424138762260554,1.8278130900114775,3.6228529326617718,0.0003,2018.8948309939674,271.27713221711474,0.2135543250490094,0.11642042164363793,0.8412561265318454,0.16863812659848743,0.0638211254117567,0.8028911139914117,0.07909503798951935,0.32393631857830973,False,2026-08-07T17:18:33.608733+00:00
1457328,4100,-492.168561,600,0.19,-155.76153886000003,-0.004424138762260554,1.8278130900114775,3.6228529326617718,0.0003,4975.549761835336,109.06774647548175,0.24418138132653805,0.037689497972895926,0.8123400761140668,0.16619170992069524,0.04441948871977553,0.8029047743296492,0.07884609401363808,0.30448245004294017,False,2026-08-07T17:18:34.615257+00:00
1462336,4107,-232.095604,600,0.16,-161.71153780999998,-0.004416992078768089,1.735932980850339,3.611123797297478,0.0003,1878.6151862044935,286.20230686321804,0.23863925177170245,0.054764629585955196,0.8194034956313622,0.16619171016061712,0.044419491187517264,0.8029047743296492,0.0750191707403139,0.3044824525150505,False,2026-08-07T17:18:37.281050+00:00
1467344,4123,-20.189527,10,0.14,-164.01848561,-0.006708723491465207,4.043480554223061,3.61961881890893,0.0003,1960.5987259933681,271.68027446826045,0.08387678372637414,-0.03217531398414467,0.8063226388431641,0.1730109612162272,-0.01199191372002515,0.8028809447109616,0.09145554385336038,0.2483491412749914,False,2026-08-07T17:18:39.835372+00:00
1472352,4137,18.754413,22,0.13,-164.20861354000002,-0.006708723491465207,4.043480554223061,3.61961881890893,0.0003,4404.561107013995,119.79581783069209,0.07340872280755059,-0.13529153102681707,0.8166200681956196,0.17504532090294683,-0.12394201957893086,0.8365644734393325,0.10419495565062757,0.1368873102859892,False,2026-08-07T17:18:40.972386+00:00
1477360,4149,-197.445309,600,0.12,-170.00668582999995,-0.004709277171059512,7.674962029606104,3.6167034670710563,0.0003,1982.7136331680338,263.5983287031277,-0.0402390711857603,-0.23551505316294263,0.8143859177111681,0.25500405856930564,-0.27864132736084174,0.7928935467582995,0.2991492991850972,0.09681565075138483,False,2026-08-07T17:18:43.498211+00:00
1482368,4158,15.500515,24,0.11,-174.40247773999997,-0.004709277171059512,7.674962029606104,3.6167034670710563,0.0003,5030.5663437264475,102.8973607803686,-0.0610285036179402,-0.22608805013319422,0.8269462151871805,0.25500406096940553,-0.2786413279956604,0.7928935467582995,0.3221769903653452,0.09681565322880549,False,2026-08-07T17:18:44.493725+00:00
1487376,4171,-43.200501,85,0.1,-182.16902981999996,-0.006036637643410359,6.485676892474293,3.612021441012621,0.0003,2081.125917530043,246.3205112588291,0.2359004034069983,0.07271559034440371,0.825026315262833,0.16813365682334538,0.03429634586039165,0.8028974663639497,0.08098182662082239,0.2944087219497738,False,2026-08-07T17:18:46.900115+00:00
1492384,4180,-184.661271,600,0.09,-182.88054229000002,-0.003981179824040737,6.2909389697015285,3.61736898124218,0.0003,2061.4991380598894,246.2363387053005,0.23984315427151587,0.05226692657956247,0.8181312934107136,0.1681336551477293,0.034296347687637105,0.8028974663639497,0.07548021897680197,0.2944087237300294,False,2026-08-07T17:18:49.329417+00:00
1497392,4204,18.962207,23,0.2,-158.71111749999997,-0.003981179824040737,6.2909389697015285,3.61736898124218,0.0003,5126.873982835956,98.03400701531967,0.24541340806428563,-0.055066827853166085,0.796208299403581,0.1406489841394624,-0.039639476961187685,0.8029052521213704,0.10610578142376885,0.22120854849841068,False,2026-08-07T17:18:50.306229+00:00
1502400,4215,-16.004529,21,0.22,-149.05358409000002,-0.005406926243449561,13.594552394747733,3.6197441793978213,0.0003,1917.2226804494455,259.542099660197,0.24893108380344234,-0.07099106698169748,0.7957761254600777,0.140648982507001,-0.03963947881459998,0.8029052521213704,0.11295468112798523,0.22120854679490912,False,2026-08-07T17:18:52.918347+00:00
1507408,4231,16.426108,25,0.25,-144.41487293999998,-0.00408097584368079,10.710349207371474,3.610133846849203,0.0003,1922.9766962233073,256.1611905996792,0.17529130731620587,0.05108713659686476,0.8035657526089736,0.18239535089965425,-0.0017752482995146504,0.802884933393619,0.05334194116239577,0.2591940858366486,False,2026-08-07T17:18:55.522639+00:00
1512416,4242,-228.257229,600,0.25,-156.38733947,-0.00408097584368079,10.710349207371474,3.610133846849203,0.0003,4643.641192499634,105.00036066256393,0.17899598470384032,0.10416346588499217,0.8063934359066071,0.1823953531871695,-0.0017752492697255306,0.8028849333936191,0.10605129261164858,0.2591940850677161,False,2026-08-07T17:18:56.601115+00:00
1517424,4256,-566.884104,600,0.28,-156.44478454000003,-0.004241854756401153,6.72856850810349,3.6090436324477198,0.0003,1925.4573742097793,250.62928240520122,0.17684546876551668,-0.0034309298817057944,0.8011913342755321,0.1859909834001065,-0.040805097002549674,0.8029241527922389,0.03851585992704961,0.22073046169064722,False,2026-08-07T17:18:59.202049+00:00
1522432,4268,-199.956635,600,0.3,-146.37052556999998,-0.004241854756401153,6.72856850810349,3.6090436324477198,0.0003,4533.231877927545,105.34824003274449,0.23666940016562366,0.06575663390430254,0.82289232069411,0.15739493964524334,0.0250006651734235,0.8029014769000021,0.0913516442850929,0.2850125707556524,False,2026-08-07T17:19:00.306780+00:00
1527440,4284,-240.323773,600,0.32,-140.83473883,-0.0035196945907955525,6.327323609218001,3.614881771802902,0.0003,2150.9423082555136,219.69905849462882,0.25362947264884045,0.0025391584338283688,0.7997854848167528,0.15739493773890686,0.025000663599871666,0.8029014769000021,0.09887018929039373,0.28501256919959056,False,2026-08-07T17:19:02.635067+00:00
1532448,4297,-24.758317,72,0.29,-150.97787817,-0.0033278823320870288,6.851921633630991,3.613014619797468,0.0003,2124.507365556482,220.07549024313784,0.2175846373335144,0.11273583332365182,0.8407106449653287,0.15980721998607372,0.08279073900096662,0.8028963655170633,0.07526525333463213,0.34279079320915634,False,2026-08-07T17:19:04.992319+00:00
1537456,4310,-264.511865,600,0.23,-159.92758521000002,-0.0033278823320870288,6.851921633630991,3.613014619797468,0.0003,5099.648411260605,90.70115480483912,0.2175240309188961,0.11281691797966623,0.8407489185546339,0.1598072202357534,0.08279073652859498,0.8028963655170633,0.07527029679381157,0.3427907907366447,False,2026-08-07T17:19:05.974349+00:00
1542464,4323,-159.57614,482,0.25,-153.27287070999998,-0.0041386648721527305,3.2293434178456666,3.6150169909000396,0.0003,2241.157800316482,204.15162195869908,0.19146753988791337,0.09609849458752721,0.836025445629508,0.14629629931076496,0.08774729309350639,0.8028824530689419,0.05664487176737267,0.3480171996704203,False,2026-08-07T17:19:08.208911+00:00
1547472,4338,-201.781623,600,0.25,-147.09167826,-0.0041386648721527305,3.2293434178456666,3.6150169909000396,0.0003,4737.756238173977,95.51525600954368,0.2169282127348163,0.11352058871241412,0.8410014285518882,0.1462963000216184,0.0877472954751879,0.8028824530689419,0.08429819707257279,0.3480172020222637,False,2026-08-07T17:19:09.265946+00:00
1552480,4345,-240.450725,600,0.23,-149.98888694000004,-0.004352313379058614,8.531187762320041,3.6101336389780045,0.0003,2231.4178086375587,200.5541043312024,0.23594854665234397,0.07461535606364993,0.8253375783260325,0.1590339373178511,0.06597952046391968,0.802904408560642,0.08058338470991433,0.3259809519573082,False,2026-08-07T17:19:11.510263+00:00
1557488,4362,18.394382,21,0.26,-139.39221978,-0.005583856435259804,8.119820845872164,3.580718806385994,0.0003,2211.335370428682,200.11075928036016,0.24511404446381369,0.043489378534634415,0.8132589873899706,0.15903393655998418,0.06597952281797013,0.802904408560642,0.08957013380225,0.3259809543135943,False,2026-08-07T17:19:13.774956+00:00
1562496,4374,-174.635724,528,0.24,-139.95441011,-0.005583856435259804,8.119820845872164,3.580718806385994,0.0003,4638.014144733792,94.33002710799438,0.08994083875158251,-0.13750037367431553,0.887703870485439,0.17033565296385264,-0.07329540973239129,0.8028951921273826,0.1333345996800886,0.18699045363115424,False,2026-08-07T17:19:14.854731+00:00
1567504,4391,-43.517659,112,0.27,-136.04189596000003,-0.0057486232850351374,7.566526058316231,3.564178690314293,0.0003,2310.283240711523,187.2047515121131,0.10742577424572075,-0.07680410901349974,0.8495794516892459,0.18386642955889024,-0.06830773740016091,0.8028951921273828,0.08997100758654501,0.19317228062156108,False,2026-08-07T17:19:17.022439+00:00
1572512,4404,17.716915,24,0.29,-130.27106056,-0.0057486232850351374,7.566526058316231,3.564178690314293,0.0003,4955.837505730277,86.25948681846594,0.0964792432444862,-0.12233570372869138,0.8804771477816977,0.03664329483827308,-0.129343818334822,0.7929056515285068,0.10629309172296332,0.17968838169364545,False,2026-08-07T17:19:18.032965+00:00
1577520,4416,-251.120841,600,0.28,-138.58318504000002,-0.004439273664320354,7.57632464542985,3.5519075222313403,0.0003,2232.880408922348,189.20852111551326,0.2434838932859889,0.045846789603828764,0.8146590990816217,0.15531502562505034,0.02170044861813908,0.8028992164347206,0.09216881168528855,0.2817394039472554,False,2026-08-07T17:19:20.275801+00:00
1582528,4431,21.553139,20,0.26,-142.529506,-0.004670763312606141,5.639773254096508,3.5333933658897876,0.0003,2315.450734922892,180.29837288414708,0.2486585293636856,0.054411672775558514,0.8165586616855537,0.15531502599404157,0.021700446172681912,0.8028992164347206,0.09984795647254878,0.2817394014960005,False,2026-08-07T17:19:22.438682+00:00
1587536,4442,-201.158782,600,0.27,-140.28930585,-0.004670763312606141,5.639773254096508,3.5333933658897876,0.0003,4434.195012693511,93.0189129750188,0.2392593367269626,0.0639255573279334,0.8216278781252015,0.17851737274886606,0.021098092246592533,0.8029033950117878,0.07664453157971785,0.2817073491377076,False,2026-08-07T17:19:23.568072+00:00
1592544,4454,-246.226475,600,0.27,-140.17340690999998,-0.00539106214637286,7.551346534490586,3.50499597042799,0.0003,1851.1096600350675,220.11445826082564,0.24818185123580555,0.024867578542490658,0.8072835840166273,0.17851737027971074,0.021098092304920817,0.8029033950117878,0.06990375518593721,0.2817073490336056,False,2026-08-07T17:19:26.273481+00:00
1597552,4470,18.419504,23,0.25,-141.94747897000002,-0.005432083104824415,6.152781054377556,3.49488857537508,0.0003,1814.8776438971252,221.74938423717364,0.21390460172276338,0.11618507331537138,0.8412013203437113,0.17814110139749653,0.11392850154129114,0.8028817725090323,0.05246434806553107,0.3743682997060911,False,2026-08-07T17:19:29.032896+00:00
1602560,4485,-36.415349,98,0.2,-143.32506645,-0.005432083104824415,6.152781054377556,3.49488857537508,0.0003,312.7993361321118,1270.590931919817,0.10827960748735171,-0.18378016167506436,0.8537894251278417,0.17111106766816048,-0.013692950775438051,0.8028767507629944,0.18833361917365551,0.24655753552150303,False,2026-08-07T17:19:45.043155+00:00
1607568,4506,-8.897082,15,0.17,-139.76847983000002,-0.005549306190368952,8.672354755550623,3.494762236624956,0.0003,2004.8433361505713,195.7419779011236,0.14128124933218814,-0.07709703603258791,0.8261365491773632,0.13630368045871336,-0.08785164801333177,0.8079310658091451,0.02172274143419775,0.17377160484822765,False,2026-08-07T17:19:47.541104+00:00
1612576,4519,-221.973985,600,0.2,-132.77786447999998,-0.005549306190368952,8.672354755550623,3.494762236624956,0.0003,4567.37003089623,84.8243075072194,0.12123013114000683,-0.10111349543379025,0.8738701516355875,0.17796781799903122,-0.08544535511335347,0.8028977766939261,0.09220484659752631,0.1754769686743807,False,2026-08-07T17:19:48.637588+00:00
1617584,4530,-80.540186,172,0.18,-138.53174095000003,-0.004477976595808286,7.159089198708534,3.4830328211188317,0.0003,1888.226929463535,202.52650464457065,0.04902880037027642,-0.12798423737124764,0.8057583301444373,0.18418895142215783,-0.0860098125692115,0.8028977766939255,0.1415567078448507,0.17566357247051656,False,2026-08-07T17:19:51.289806+00:00
1622592,4548,-215.853064,600,0.2,-128.79553204,-0.005363510608731303,8.186071337759495,3.478442995995283,0.0003,1876.4009918582083,201.13398023002065,0.09866630729549897,-0.10878343553075434,0.8592325211476044,0.1525529488965329,-0.12003468750673911,0.8331948487323032,0.06089598672221281,0.14016328788764132,False,2026-08-07T17:19:53.958744+00:00
1627600,4560,-136.955914,322,0.19,-129.52762332,-0.005363510608731303,8.186071337759495,3.478442995995283,0.0003,4508.122625651803,82.60644860922719,0.14184155099118334,-0.0649781850261479,0.8123866629996966,0.15663970563443622,-0.0906406442284705,0.8008321394527407,0.03179707860092902,0.16939268864260565,False,2026-08-07T17:19:55.069633+00:00
